t,x,y
5.249999999999999,208.21404308179265,0.005534610183541481
5.259999999999999,210.28346499082838,0.006152633482048761
5.27,212.37302496794626,0.006849439851870037
5.279999999999999,214.48285888130638,0.007636174095741507
5.289999999999999,216.61309432223874,0.00852567117528162
5.299999999999999,218.7638486495999,0.00953278687786375
5.31,220.935227147894,0.010674709241405242
5.319999999999999,223.12732068608372,0.01197135561011938
5.329999999999999,225.34020303027359,0.013445827741262384
5.339999999999999,227.5739274365243,0.015124990198263511
5.349999999999999,229.82852293632027,0.017040101593849468
5.359999999999999,232.10398975025083,0.019227594997499535
5.369999999999999,234.40029392377437,0.021729992708779605
5.379999999999999,236.71736081781327,0.024597018142260903
5.389999999999999,239.05506766627778,0.02788686787092122
5.3999999999999995,241.41323446436317,0.03166777330480204
5.409999999999999,243.7916132324393,0.036019843234924714
5.419999999999999,246.18987506610873,0.041037289985562365
5.429999999999999,248.60759485249554,0.04683106204566699
5.4399999999999995,251.04423308552742,0.053531981122045255
5.449999999999999,253.49911343143748,0.06129462015054636
5.459999999999999,255.97139675576125,0.07030179915659483
5.469999999999999,258.4600493845707,0.08077008948906096
5.4799999999999995,260.9638049959703,0.09295643274434827
5.489999999999999,263.481118926718,0.10716608896678413
5.499999999999999,266.01011312620676,0.12376222695725758
5.509999999999999,268.54850977794473,0.1431775031266229
5.52,271.09355116094804,0.16592805932286472
5.529999999999999,273.6419032852793,0.19263037236329153
5.539999999999999,276.18953941605395,0.22402163995643262
5.549999999999999,278.73159951105885,0.2609843994673177
5.559999999999999,281.2622208392361,0.3045762097262998
5.569999999999999,283.77433376114374,0.3560654441151418
5.579999999999999,286.2594159927693,0.41697435351749584
5.589999999999999,288.7071974275715,0.48913076219900053
5.599999999999999,291.10530653319853,0.5747299243018636
5.609999999999999,293.43884834891026,0.6764082085908095
5.619999999999999,295.6899033525456,0.7973303587256149
5.629999999999999,297.8369363032076,0.9412920235273521
5.639999999999999,299.8541050015848,1.112838981927133
5.6499999999999995,301.7104614368995,1.3174038607063923
5.659999999999999,303.3690429904121,1.561459962573426
5.669999999999999,304.7858602870686,1.8526898964702183
5.679999999999999,305.9088051580432,2.200163052072214
5.6899999999999995,306.6765212267075,2.614512281578313
5.699999999999999,307.01732042631335,3.108091400208412
5.709999999999999,306.84826998192153,3.6950872933365004
5.719999999999999,306.0746421743675,4.391546719192844
5.7299999999999995,304.589995891777,5.215263172106072
5.739999999999999,302.2772446071342,6.185453108130603
5.749999999999999,299.01114913823034,7.322136074922303
5.759999999999999,294.66271735345714,8.645127857103514
5.769999999999999,289.10596661671974,10.172566090642112
5.779999999999999,282.2273382225945,11.918928182212717
5.789999999999999,273.9376823601863,13.892583999080454
5.799999999999999,264.18616448528843,16.093048500928838
5.809999999999999,252.97464214274058,18.508265802212257
5.819999999999999,240.37025564179902,21.112416301929517
5.829999999999999,226.51341227730015,23.86483770753013
5.839999999999999,211.61837336321452,26.710615304199276
5.849999999999999,195.96458165706187,29.583167561202426
5.859999999999999,179.87863279036205,32.40875194002638
5.869999999999999,163.7090397767001,35.112329787112756
5.879999999999999,147.79778648194724,37.623852992926786
5.889999999999999,132.45357974387366,39.88388149610188
5.8999999999999995,117.9311115399375,41.8476229428781
5.909999999999999,104.41895954933793,43.48689608973473
5.919999999999999,92.0365955699149,44.79001320098645
5.929999999999999,80.83908679078857,45.75998873808454
5.9399999999999995,70.8270352972531,46.41168654311029
5.949999999999999,61.959039018077156,46.768548639686834
5.959999999999999,54.16441195295569,46.859417745851346
5.969999999999999,47.354612220172456,46.71578770487217
5.979999999999999,41.43257101904906,46.36963812105607
5.989999999999999,36.29970139277435,45.85187461889246
5.999999999999999,31.86074699976919,45.191312053424284
6.009999999999999,28.02682639233317,44.414098353891674
6.019999999999999,24.717083837667214,43.54346930127108
6.029999999999999,21.859337430249834,42.599733872141506
6.039999999999999,19.3900560333278,41.600407272399345
6.049999999999999,17.253912248757064,40.560431153698346
6.059999999999999,15.403104778649737,39.49243467323855
6.069999999999999,13.796576322501675,38.40700698653105
6.079999999999999,12.399209816856246,37.312962620785754
6.089999999999999,11.18105576646051,36.21758842306032
6.099999999999999,10.116618756037429,35.126866755373776
6.109999999999999,9.184216557966106,34.04567304791168
6.119999999999999,8.365415586154231,32.97794799970909
6.129999999999999,7.644540398827654,31.9268460462477
6.139999999999999,7.008251894351296,30.894862300299074
6.1499999999999995,6.445187276733844,29.88394042410805
6.159999999999999,5.945654403026763,28.89556388646155
6.169999999999999,5.50137323619496,27.930832913922526
6.179999999999999,5.105257814869531,26.990529213318162
6.189999999999999,4.751232635562338,26.0751703310495
6.199999999999999,4.434078182016116,25.185055255696856
6.209999999999999,4.149301016160994,24.320302648301627
6.219999999999999,3.8930245094616724,23.48088288199707
6.229999999999999,3.6618968914066046,22.666644887238903
6.239999999999999,3.4530137736702033,21.877338654453393
6.249999999999999,3.263852870331811,21.112634075335116
6.259999999999999,3.092218874852107,20.37213673491808
6.269999999999999,2.9361967993774476,19.655401162239297
6.279999999999999,2.7941125124883004,18.96194191493184
6.289999999999999,2.664499222346304,18.291242878266054
6.299999999999999,2.546069036100934,17.642765038015828
6.309999999999999,2.437688717279253,17.015952992188343
6.319999999999999,2.338359012065766,16.410240390821162
6.329999999999999,2.2471969781645216,15.825054477674335
6.339999999999999,2.1634208535484594,15.259819870307783
6.349999999999999,2.0863370742279024,14.71396170075254
6.359999999999999,2.015329124603378,14.18690821126323
6.369999999999999,1.9498479027151654,13.67809290311467
6.379999999999999,1.889403432981514,13.186956288284522
6.389999999999999,1.8335576961670856,12.712947315821907
6.399999999999999,1.7819183995247099,12.255524526974728
6.409999999999999,1.7341335866891494,11.814156969240159
6.419999999999999,1.6898869444269426,11.388324913902993
6.429999999999999,1.6488937062071236,10.977520407219473
6.439999999999999,1.6108970849512503,10.581247676729156
6.449999999999999,1.5756651494505887,10.199023418457474
6.459999999999999,1.5429880850475353,9.830376983041216
6.469999999999999,1.5126757939373168,9.474850475061942
6.479999999999999,1.4845557815476202,9.131998781471342
6.489999999999999,1.4584712956277306,8.801389539266186
6.499999999999999,1.43427969378052,8.482603049993182
6.509999999999999,1.4118509756893771,8.175232160130642
6.519999999999999,1.391066515942797,7.878882096424283
6.529999999999999,1.371817914178183,7.593170281251946
6.539999999999999,1.3540059934790667,7.317726118500516
6.549999999999999,1.3375398933394378,7.052190766103332
6.559999999999999,1.3223362751721761,6.796216889366022
6.569999999999999,1.3083186045075146,6.549468405947778
6.579999999999999,1.2954165151809889,6.311620220357086
6.589999999999999,1.2835652370981139,6.08235795338405
6.599999999999999,1.2727050858407831,5.861377666859
6.609999999999999,1.2627810037468523,5.64838558638579
6.619999999999999,1.253742147754728,5.443097823105656
6.629999999999999,1.2455415192505073,5.245240095781742
6.639999999999999,1.2381356297092272,5.054547454780415
6.649999999999999,1.23148420028596,4.870764008044372
6.659999999999999,1.225549888416225,4.693642650917627
6.669999999999999,1.2202980460734738,4.5229447980538335
6.679999999999999,1.215696495855571,4.358440121368394
6.689999999999999,1.2117153238683405,4.199906294020752
6.699999999999999,1.2083267066585632,4.047128734602249
6.709999999999999,1.205504736991478,3.899900362362215
6.719999999999999,1.2032252770381955,3.758021354060642
6.729999999999999,1.2014658220066923,3.6212989075389426
6.739999999999999,1.2002053699884105,3.4895470130657755
6.749999999999999,1.1994243135259353,3.36258622706943
6.759999999999999,1.1991043316504642,3.240243454916783
6.769999999999999,1.1992282957138436,3.122351738069317
6.779999999999999,1.1997801834808608,3.008750047105884
6.789999999999999,1.2007449966107462,2.8992830818456956
6.799999999999999,1.20210869020172,2.793801075670727
6.809999999999999,1.2038581041891872,2.69215960695574
6.819999999999999,1.2059809017933099,2.5942194156743272
6.829999999999999,1.2084655138738232,2.499846225280698
6.839999999999999,1.2113010853745738,2.408910570861601
6.849999999999999,1.2144774285861788,2.321287631880716
6.8599999999999985,1.217984978431158,2.2368570707321336
6.869999999999999,1.2218147514795727,2.1555028763701984
6.879999999999999,1.2259583089226105,2.077113212717936
6.889999999999999,1.2304077206806352,2.0015802725251652
6.899999999999999,1.2351555347197394,1.928800135272354
6.909999999999999,1.2401947480577482,1.858672629954556
6.919999999999999,1.2455187769481022,1.7911012033021292
6.929999999999999,1.2511214306277254,1.7259927919780058
6.939999999999999,1.2569968912703264,1.6632576978075726
6.949999999999999,1.263139691128621,1.602809468503739
6.959999999999999,1.2695446888271393,1.5445647830909923
6.969999999999999,1.2762070537048935,1.488443339448932
6.979999999999999,1.2831222484235534,1.4343677465175046
6.989999999999999,1.29028601115379,1.3822634206440085
6.999999999999999,1.2976943396892788,1.3320584853038233
7.009999999999999,1.3053434793446625,1.2836836735685098
7.019999999999999,1.3132299091600244,1.2370722346486929
7.029999999999999,1.3213503280997732,1.1921598438879162
7.039999999999999,1.3297016449084487,1.1488845152463742
7.049999999999999,1.3382809674942822,1.1071865171362554
7.059999999999999,1.3470855922843092,1.067008291318033
7.0699999999999985,1.3561129944634418,1.0282943746030486
7.079999999999999,1.365360820167498,0.9909913231236749
7.089999999999999,1.374826878014476,0.9550476394472961
7.099999999999999,1.3845091307197002,0.9204137023702669
7.1099999999999985,1.3944056884953542,0.8870416989653558
7.119999999999999,1.4045148023748666,0.8548855591441276
7.129999999999999,1.4148348576065288,0.8239008925659744
7.139999999999999,1.42536436749273,0.794044927781081
7.149999999999999,1.436101968283439,0.7652764535266259
7.159999999999999,1.4470464138150416,0.7375557621347635
7.169999999999999,1.4581965702498882,0.7108445949601179
7.179999999999999,1.4695514117217325,0.6851060897643216
7.189999999999999,1.4811100160302573,0.6603047299888462
7.199999999999999,1.492871560294919,0.6364062958204502
7.209999999999999,1.5048353169938316,0.6133778170266835
7.219999999999999,1.5170006508477112,0.5911875275591238
7.229999999999999,1.5293670153396444,0.5698048217306425
7.239999999999999,1.541933949683247,0.54920021200416
7.249999999999999,1.5547010749434678,0.5293452881350442
7.259999999999999,1.567668090430049,0.5102126778021653
7.269999999999999,1.5808347730429015,0.4917760091231616
7.2799999999999985,1.5942009740251166,0.47400987408785755
7.289999999999999,1.6077666167139342,0.45688979346038316
7.299999999999999,1.6215316935932507,0.44039218271073294
7.309999999999999,1.6354962633443408,0.42449431913871377
7.3199999999999985,1.6496604506910628,0.40917431096732493
7.329999999999999,1.6640244438332292,0.3944110668459702
7.339999999999999,1.6785884927270163,0.38018426667909155
7.349999999999999,1.6933529069799276,0.36647433327052253
7.3599999999999985,1.7083180536294518,0.3532624048878521
7.369999999999999,1.7234843568649598,0.3405303097503798
7.379999999999999,1.7388522961572979,0.32826054063026555
7.389999999999999,1.754422404939967,0.31643623061567133
7.399999999999999,1.7701952690919098,0.30504112953418966
7.409999999999999,1.7861715252844392,0.29405958106342023
7.419999999999999,1.8023518606325204,0.2834765016653163
7.429999999999999,1.818737011334647,0.27327735944799514
7.439999999999999,1.8353277616631114,0.2634481540305019
7.449999999999999,1.8521249428560878,0.25397539696839566
7.459999999999999,1.8691294318872216,0.24484609269422286
7.469999999999999,1.886342151119034,0.23604772107006428
7.479999999999999,1.9037640673082474,0.22756821982775205
7.489999999999998,1.9213961908369495,0.21939596784852253
7.499999999999999,1.939239574896333,0.2115197689117446
7.509999999999999,1.9572953145663678,0.20392883581213292
7.519999999999999,1.9755645465162515,0.19661277593622095
7.5299999999999985,1.9940484482730172,0.18956157667126133
7.539999999999999,2.0127482376405736,0.18276559152070676
7.549999999999999,2.0316651721014556,0.1762155266212624
7.559999999999999,2.0508005481383997,0.1699024275244853
7.5699999999999985,2.070155700983522,0.16381766724984978
7.579999999999999,2.0897320040877805,0.1579529341727884
7.589999999999999,2.109530868689665,0.15230022049664727
7.599999999999999,2.129553743382168,0.14685181107077983
7.6099999999999985,2.149802113619934,0.14160027239933795
7.619999999999999,2.1702775015239006,0.13653844273612384
7.629999999999999,2.19098146550418,0.1316594220376453
7.639999999999999,2.211915599949462,0.12695656239384923
7.649999999999999,2.23308153492192,0.12242345875373935
7.659999999999999,2.2544809358072624,0.1180539397782285
7.669999999999999,2.2761155031774605,0.11384205963952504
7.679999999999999,2.297986972532595,0.10978208968460433
7.689999999999999,2.32009711408843,0.10586851049029457
7.699999999999998,2.342447732573572,0.10209600417469974
7.709999999999999,2.3650406669954647,0.09845944680237981
7.719999999999999,2.3878777905549344,0.09495390157332442
7.729999999999999,2.4109610104840846,0.091574611914132
7.739999999999998,2.434292267915637,0.0883169948841302
7.749999999999999,2.4578735377629215,0.0851766348001818
7.759999999999999,2.4817068285775266,0.08214927692117983
7.769999999999999,2.5057941825149763,0.07923082180404076
7.7799999999999985,2.5301376752501983,0.07641731957528373
7.789999999999999,2.5547394159154737,0.07370496445710156
7.799999999999999,2.579601547049284,0.07109008948196188
7.809999999999999,2.604726244530154,0.06856916124762684
7.8199999999999985,2.630115717588394,0.0661387752317516
7.829999999999999,2.6557722087864386,0.06379565104481959
7.839999999999999,2.6816979940155194,0.06153662788624546
7.849999999999999,2.707895382502914,0.05935866016266491
7.8599999999999985,2.7343667168099004,0.05725881313522107
7.869999999999999,2.7611143728857828,0.05523425902687003
7.879999999999999,2.7881407601034693,0.053282273090003364
7.889999999999999,2.8154483213073447,0.0514002298352199
7.899999999999999,2.843039532870866,0.04958559939824587
7.909999999999998,2.870916904748103,0.04783594392202267
7.919999999999999,2.899082980568106,0.046148914328359485
7.929999999999999,2.927540337718102,0.04452224705925598
7.939999999999999,2.956291587436331,0.042953760945510955
7.949999999999998,2.985339374914055,0.04144135419453645
7.959999999999999,3.014686379395073,0.039983001391356826
7.969999999999999,3.0443353143061027,0.03857675081247243
7.979999999999999,3.0742889273823906,0.037220721727320244
7.989999999999998,3.1045500008011326,0.03591310179940626
7.999999999999999,3.135121351323291,0.034652144588599276
8.009999999999998,3.1660058304345493,0.03343616706001751
8.02,3.1972063245105975,0.03226354735414986
8.03,3.2287257549807076,0.031132722551569156
8.04,3.2605670784980463,0.030042186514954286
8.049999999999999,3.2927332871176946,0.02899048781695564
8.059999999999999,3.3252274084757065,0.02797622767754715
8.069999999999999,3.3580525059863313,0.026998058102154533
8.079999999999998,3.391211679040955,0.02605468003764152
8.089999999999998,3.4247080632123206,0.025144841577452587
8.1,3.458544830466136,0.02426733624227397
8.11,3.4927251893736355,0.02342100124838661
8.12,3.527252385342217,0.02260471599617364
8.129999999999999,3.562129700846662,0.021817400539242814
8.139999999999999,3.5973604556658807,0.021058014099357536
8.149999999999999,3.6329480071271716,0.02032555365378841
8.159999999999998,3.668895750350435,0.019619052494038208
8.169999999999998,3.705207118493936,0.01893757877565397
8.179999999999998,3.7418855830355864,0.018280234502484123
8.19,3.7789346540335487,0.0176461542084047
8.2,3.816357880399676,0.017034503774399606
8.209999999999999,3.85415885017925,0.01644447929308257
8.219999999999999,3.8923411908279095,0.015875305870312537
8.229999999999999,3.9309085695076975,0.015326236626722264
8.239999999999998,3.9698646933871626,0.014796551716172578
8.249999999999998,4.009213309940781,0.014285557302232313
8.259999999999998,4.048958207256715,0.013792584600592657
8.27,4.089103214351678,0.013316988987066876
8.28,4.129652201496745,0.012858149256312913
8.29,4.170609080533455,0.012415466569327047
8.299999999999999,4.211977805206527,0.011988363677063399
8.309999999999999,4.253762371500418,0.01157628413340339
8.319999999999999,4.295966817980687,0.011178691518793497
8.329999999999998,4.338595226147983,0.010795068865924441
8.339999999999998,4.381651720791599,0.01042491796366941
8.349999999999998,4.425140470338929,0.010067758447522532
8.36,4.4690656872238055,0.009723127245094457
8.37,4.513431628255759,0.00939057793252442
8.379999999999999,4.558242594995923,0.00906968013165726
8.389999999999999,4.603502934150563,0.008760019154073134
8.399999999999999,4.649217037944407,0.00846119518839684
8.409999999999998,4.695389344513198,0.008172822760943043
8.419999999999998,4.742024338303369,0.007894530244119354
8.429999999999998,4.789126550474936,0.007625959340060611
8.44,4.83670055931482,0.007366764662299087
8.45,4.884750990658348,0.007116613378310136
8.459999999999999,4.933282518295586,0.006875184520488825
8.469999999999999,4.982299864402567,0.006642168635427001
8.479999999999999,5.031807799973014,0.006417267361773712
8.489999999999998,5.0818111452555135,0.0062001930198373485
8.499999999999998,5.132314770202469,0.005990668351016411
8.509999999999998,5.183323594914822,0.005788426051520688
8.52,5.23484259009419,0.005593208357705375
8.53,5.286876777504756,0.005404766734109781
8.54,5.339431230439033,0.005222861530921906
8.549999999999999,5.392511074190964,0.005047261680559011
8.559999999999999,5.446121486540271,0.004877744495069115
8.569999999999999,5.500267698226448,0.004714095206726823
8.579999999999998,5.554954993440582,0.004556106717469136
8.589999999999998,5.61018871032104,0.004403579325194389
8.599999999999998,5.665974241454403,0.004256320448744557
8.61,5.722317034387146,0.004114144434287924
8.62,5.779222592138748,0.003976872303196405
8.629999999999999,5.836696473715463,0.0038443314268624125
8.639999999999999,5.894744294638283,0.003716355333756116
8.649999999999999,5.953371727474199,0.0035927834820132032
8.659999999999998,6.0125845023745885,0.0034734610385282515
8.669999999999998,6.07238840762181,0.0033582387899669867
8.679999999999998,6.13278929017815,0.0032469727812774575
8.69,6.193793056238132,0.0031395241939348715
8.7,6.255405671793416,0.0030357591446895566
8.709999999999999,6.317633163201386,0.0029355485044143966
8.719999999999999,6.380481617763486,0.0028387677629469234
8.729999999999999,6.443957184310289,0.0027452969020888575
8.739999999999998,6.508066073779671,0.0026550201168923926
8.749999999999998,6.572814559815106,0.002567825704043119
8.759999999999998,6.638208979366398,0.0024836059086300725
8.769999999999998,6.704255733296628,0.002402256773751765
8.78,6.770961286999885,0.002323678025571687
8.79,6.838332171046986,0.002247773114127315
8.799999999999999,6.9063749817774855,0.0021744488390549677
8.809999999999999,6.975096381940954,0.0021036152798849734
8.819999999999999,7.0445031013405055,0.0020351857019563747
8.829999999999998,7.114601937479403,0.0019690764441011675
8.839999999999998,7.185399756215372,0.0019052068108112428
8.849999999999998,7.256903492470395,0.0018434989395142768
8.86,7.329120150859262,0.0017838777270326523
8.87,7.402056806347987,0.0017262707468828898
8.879999999999999,7.475720604951852,0.0016706081514884503
8.889999999999999,7.550118764423635,0.0016168225895817213
8.899999999999999,7.625258574948546,0.0015648491287426993
8.909999999999998,7.701147399891882,0.0015146250434714282
8.919999999999998,7.777792676531734,0.0014660896738874895
8.929999999999998,7.855201916684268,0.0014191846349154618
8.94,7.933382707472626,0.0013738536159430483
8.95,8.012342712060121,0.001330042313570047
8.959999999999999,8.092089670389985,0.0012876983702748803
8.969999999999999,8.17263139995539,0.0012467712661486214
8.979999999999999,8.253975796649042,0.001207212056932274
8.989999999999998,8.336130835384104,0.0011689736292448277
8.999999999999998,8.419104570907097,0.0011320105571655358
9.009999999999998,8.502905138587654,0.0010962790285610946
9.019999999999998,8.587540755205922,0.0010617367958927447
9.03,8.673019719752231,0.001028343121259808
9.04,8.759350414335884,0.000996058536137303
9.049999999999999,8.84654130489855,0.0009648449803553636
9.059999999999999,8.934600942021513,0.0009346657839031948
9.069999999999999,9.023537961782967,0.0009054855731233587
9.079999999999998,9.113361086595411,0.0008772702306868143
9.089999999999998,9.204079126050768,0.0008499868582258045
9.099999999999998,9.295700977851384,0.0008236036384418182
9.11,9.388235628676659,0.0007980897950847539
9.12,9.481692154945332,0.0007734157034462022
9.129999999999999,9.576079723754752,0.0007495527802454152
9.139999999999999,9.671407593771118,0.0007264734508985512
9.149999999999999,9.767685116127865,0.000704151118979212
9.159999999999998,9.864921735381824,0.0006825600957683571
9.169999999999998,9.96312699055505,0.0006616754662602611
9.179999999999998,10.062310515818563,0.0006414732673045561
9.189999999999998,10.162482041514412,0.0006219303883257498
9.2,10.263651395111442,0.0006030245371957806
9.209999999999999,10.365828502158294,0.0005847342173420534
9.219999999999999,10.46902338724509,0.0005670387066770539
9.229999999999999,10.573246174977557,0.0005499180351674534
9.239999999999998,10.678507091261695,0.0005333527347404223
9.249999999999998,10.784816464064678,0.0005173239954976679
9.259999999999998,10.892184724272624,0.0005018137565587112
9.269999999999998,11.00062240683344,0.0004868045885164174
9.28,11.110140151780538,0.00047227967469484197
9.29,11.220748705265585,0.00045822279374206924
9.299999999999999,11.332458920600544,0.0004446183035580052
9.309999999999999,11.44528175939976,0.00043145108531698087
9.319999999999999,11.559228292920121,0.0004187064033311337
9.329999999999998,11.674309702636258,0.00040637011661259206
9.339999999999998,11.790537281495975,0.000394428588004544
9.349999999999998,11.907922435046443,0.00038286865726227566
9.36,12.026476682542693,0.0003716776276176929
9.37,12.146211658065784,0.00036084325338292625
9.379999999999999,12.267139111653616,0.00035035372763926375
9.389999999999999,12.389270910770184,0.00034019755456921914
9.399999999999999,12.512619041239747,0.0003303636157045639
9.409999999999998,12.637195608211876,0.0003208412297264237
9.419999999999998,12.763012837495923,0.0003116200860168427
9.429999999999998,12.890083076750606,0.0003026902339875805
9.439999999999998,13.018418796684054,0.00029404207319237474
9.45,13.148032592264398,0.000285666344222668
9.459999999999999,13.278937184036256,0.00027755409538145784
9.469999999999999,13.411145419702304,0.00026969658356942644
9.479999999999999,13.544670274782314,0.00026208542008452224
9.489999999999998,13.67952485406061,0.0002547125136292869
9.499999999999998,13.815722392900703,0.0002475700516122597
9.509999999999998,13.953276258532759,0.00024065049208206435
9.519999999999998,14.09219995135233,0.00023394655624288735
9.53,14.232507106231852,0.00022745122133577088
9.54,14.37421149421824,0.00022115765937005908
9.549999999999999,14.517327023663785,0.0002150592608355912
9.559999999999999,14.661867741294976,0.00020914966965874236
9.569999999999999,14.807847833780178,0.00020342274759188418
9.579999999999998,14.955281629111076,0.0001978725680054006
9.589999999999998,15.104183597996249,0.0001924934101354741
9.599999999999998,15.254568355266851,0.00018727975378764192
9.609999999999998,15.406450661393912,0.00018222626183414975
9.62,15.559845424350875,0.00017732772076622876
9.629999999999999,15.714767700372294,0.00017257912373387475
9.639999999999999,15.871232695619176,0.0001679756402123343
9.649999999999999,16.029255767713632,0.0001635126042705621
9.659999999999998,16.188852427233815,0.00015918550991047512
9.669999999999998,16.350038339221847,0.00015499000674595018
9.679999999999998,16.51282932470532,0.0001509218959781671
9.689999999999998,16.677241362689273,0.00014697708986375534
9.7,16.843290591487893,0.00014315162575949131
9.709999999999999,17.01099330986905,0.0001394416966248481
9.719999999999999,17.18036597892298,0.00013584362460333189
9.729999999999999,17.351425223663547,0.000132353857509759
9.739999999999998,17.52418783464355,0.00012896896559204944
9.749999999999998,17.69867076958378,0.0001256856385675395
9.759999999999998,17.87489115501597,0.00012250068293381448
9.769999999999998,18.052866288428973,0.00011941098937435685
9.78,18.232613640124278,0.00011641351922144568
9.79,18.4141508538521,0.00011350536722463481
9.799999999999999,18.597495749060286,0.00011068372602018051
9.809999999999999,18.78266632263756,0.0001079458828895959
9.819999999999999,18.969680750663887,0.00010528921721433715
9.829999999999998,19.15855739017594,0.00010271119812870063
9.839999999999998,19.349314780947594,0.00010020938237093098
9.849999999999998,19.541971647599766,9.778140004104263e-05
9.859999999999998,19.73654690196121,9.542493132911193e-05
9.87,19.933059643639012,9.31377540644911e-05
9.879999999999999,20.131529162387597,9.091772169380672e-05
9.889999999999999,20.331974940029195,8.876275960627319e-05
9.899999999999999,20.534416652348618,8.667086323833929e-05
9.909999999999998,20.738874171004518,8.464009632865236e-05
9.919999999999998,20.945367565456923,8.266858932334234e-05
9.929999999999998,21.153917105116765,8.075453208174563e-05
9.939999999999998,21.364543262177815,7.88961477947314e-05
9.95,21.57726671214906,7.709173290136935e-05
9.959999999999999,21.792108336298845,7.533964325683679e-05
9.969999999999999,22.0090892238008,7.363828940297506e-05
9.979999999999999,22.228230673785614,7.19861351202575e-05
9.989999999999998,22.44955419741065,7.038169609110009e-05
9.999999999999998,22.673081519947203,6.882353867451714e-05
10.009999999999998,22.89883458299451,6.731027664686684e-05
10.019999999999998,23.1268355476661,6.584054927982818e-05
10.029999999999998,23.35710679533183,6.441304794676706e-05
10.04,23.589670929991943,6.302651109385519e-05
10.049999999999999,23.824550780697088,6.167971876207514e-05
10.059999999999999,24.061769403770356,6.037149146976984e-05
10.069999999999999,24.30135008504806,5.910068917738804e-05
10.079999999999998,24.54331634213988,5.786621033442237e-05
10.089999999999998,24.787691926748302,5.666699051768162e-05
10.099999999999998,25.03450082809533,5.550198786203272e-05
10.109999999999998,25.28376727410589,5.437019620593275e-05
10.12,25.535515733564043,5.327064667331251e-05
10.129999999999999,25.789770918865038,5.220240229001091e-05
10.139999999999999,26.046557788421254,5.1164557149933414e-05
10.149999999999999,26.305901549088457,5.015623564378207e-05
10.159999999999998,26.567827658613005,4.917659175035391e-05
10.169999999999998,26.832361828103842,4.822480835297606e-05
10.179999999999998,27.099530025562643,4.730008695768875e-05
10.189999999999998,27.369358477779716,4.6401652886038925e-05
10.2,27.641873672100107,4.5528761933044125e-05
10.209999999999999,27.91710235957286,4.46806943984084e-05
10.219999999999999,28.195071557556005,4.385675444654193e-05
10.229999999999999,28.475808552343594,4.305626951291916e-05
10.239999999999998,28.759340901815424,4.227858975677336e-05
10.249999999999998,29.0456964381093,4.152308756012831e-05
10.259999999999998,29.334903271361597,4.078915090366361e-05
10.269999999999998,29.626989792468173,4.007618270022569e-05
10.279999999999998,29.921984673870167,3.938361196033423e-05
10.29,30.21991687342354,3.8710886944238086e-05
10.299999999999999,30.52081563721918,3.8057474682915226e-05
10.309999999999999,30.82471050241849,3.742286059002139e-05
10.319999999999999,31.131631300112147,3.680654811298204e-05
10.329999999999998,31.441608158202854,3.6208058423225984e-05
10.339999999999998,31.754671504311762,3.5626930145561234e-05
10.349999999999998,32.07085206875703,3.506271889817417e-05
10.359999999999998,32.39018089085957,3.451498126008333e-05
10.37,32.71268931889864,3.398328890001573e-05
10.379999999999999,33.03840901169697,3.3467235152953e-05
10.389999999999999,33.36737194322929,3.296642746432779e-05
10.399999999999999,33.699610405728095,3.24804870837662e-05
10.409999999999998,34.03515701281608,3.200904878577636e-05
10.419999999999998,34.37404470266472,3.155176061738364e-05
10.429999999999998,34.71630674117927,3.110828367271236e-05
10.439999999999998,35.06197672520999,3.067829189451413e-05
10.45,35.411088586137666,3.026147100397368e-05
10.459999999999999,35.76367659679771,2.9857508899608023e-05
10.469999999999999,36.11977536967733,2.9466108697948983e-05
10.479999999999999,36.479419860974744,2.9086986723221914e-05
10.489999999999998,36.84264537484604,2.8719870108374542e-05
10.499999999999998,37.20948756683247,2.836449660790348e-05
10.509999999999998,37.579982447316624,2.802061443091703e-05
10.519999999999998,37.95416638500762,2.7687982094434217e-05
10.529999999999998,38.33207611045505,2.736636829692009e-05
10.54,38.71374871959204,2.7055551812057214e-05
10.549999999999999,39.099221678372956,2.6755319484900165e-05
10.559999999999999,39.488532829647596,2.6465460278191268e-05
10.569999999999999,39.881720390307486,2.6185776889270754e-05
10.579999999999998,40.27882295728088,2.5916081521694554e-05
10.589999999999998,40.67987951167821,2.5656195056477466e-05
10.599999999999998,41.08492942257488,2.5405946947637364e-05
10.609999999999998,41.49401245082605,2.5165175132691427e-05
10.62,41.90716875291317,2.4933725958104432e-05
10.629999999999999,42.324438884822186,2.4711454119689286e-05
10.639999999999999,42.745863805954116,2.44982226179592e-05
10.649999999999999,43.17148488538784,2.42939005833812e-05
10.659999999999998,43.60134390706362,2.4098362143660602e-05
10.669999999999998,44.03548306778953,2.3911491968805397e-05
10.679999999999998,44.473944984334025,2.3733182462692096e-05
10.689999999999998,44.91677269764332,2.3563333656527633e-05
10.699999999999998,45.36400967701673,2.3401853185433027e-05
10.709999999999999,45.81569982431726,2.3248656276985113e-05
10.719999999999999,46.271887478216755,2.3103665751716592e-05
10.729999999999999,46.73261741847711,2.296681203557395e-05
10.739999999999998,47.19793487028069,2.2838033180010633e-05
10.749999999999998,47.66788551277632,2.2717273695573353e-05
10.759999999999998,48.14251548058544,2.2604485425927986e-05
10.769999999999998,48.62187136511228,2.249962849996398e-05
10.779999999999998,49.10600022152297,2.240267068069758e-05
