t,x,y,dx,dy
1.8799999999999997,46.30236500032506,0.23131836964141228,55.70826228758847,0.11737345806086408
1.9199999999999997,48.58246626917957,0.2368868766640222,58.33619307687036,0.16361353497495168
1.9599999999999997,50.9692604464747,0.24440745243940842,61.03899884638122,0.21571998764839462
1.9999999999999998,53.46558617689007,0.25414447567589377,63.80708699960189,0.2753629254992318
2.0399999999999996,56.07382740644283,0.26643648647934687,66.62679189062658,0.3446344638733465
2.0799999999999996,58.7957295281402,0.2817152327857615,69.47911321743959,0.42618114900683324
2.1199999999999997,61.632156463837994,0.30053097839989357,72.33802313038689,0.5233828323280072
2.1599999999999997,64.58277137857115,0.32358585937200207,75.16824252941115,0.6405882811482679
2.1999999999999997,67.6456158661909,0.351778040891755,77.92226834318149,0.7834323073004441
2.2399999999999998,70.81655284602567,0.3862604439560377,80.53642597000874,0.9592579372689451
2.28,74.0885299437916,0.4285186758732707,82.92561298570774,1.1776795434528475
2.32,77.4506018848823,0.48047480743226556,84.9763321780498,1.4513282316163147
2.3599999999999994,80.88663651803554,0.5446249344025751,86.53754920982476,1.7968233975481862
2.3999999999999995,84.37360582166826,0.62422067923612,87.40884815845436,2.23601369828104
2.4399999999999995,87.87934437071189,0.7235060302650584,87.32547791775187,2.7975011618561005
2.4799999999999995,91.35964405508841,0.8480207721846083,85.9402445960402,3.5183904821937197
2.5199999999999996,94.75456393839512,1.0049772688405563,82.80320876472706,4.446038090280631
2.5599999999999996,97.98390075626658,1.203703819407059,77.34217908363735,5.639251381981541
2.5999999999999996,100.94193826508611,1.45611737939908,68.85097282393235,7.167783883020844
2.6399999999999997,103.49197858218118,1.777126530048727,56.49914859560727,9.10799728878241
2.6799999999999997,105.4618701527347,2.1847571625016733,39.38660826555338,11.531247436667002
2.7199999999999998,106.64290724342546,2.699626324982088,16.6771876547582,14.480323029852709
2.76,106.79604516511536,3.343183004889891,-12.151178694808777,17.929578927702465
2.7999999999999994,105.67081294784076,4.133992639198277,-46.92402771509387,21.729190594135183
2.8399999999999994,103.04212294790787,5.0815182524207,-86.3117515115971,25.546701640982853
2.8799999999999994,98.765872826913,6.177728770476906,-127.47986525497186,28.839504767079795
2.9199999999999995,92.84373372751011,7.388678633787086,-166.1576390628352,30.907601872800285
2.9599999999999995,85.47326170188616,8.650336920300932,-197.39691418810253,31.059933058396282
2.9999999999999996,77.05198059246189,9.87347327845879,-216.9534810277504,28.86114546588695
3.0399999999999996,68.11698321966612,10.959228557571889,-222.71295140567804,24.341495489705693
3.0799999999999996,59.234944480007634,11.820792917635249,-215.3635791977606,18.035313688746754
3.1199999999999997,50.88789688384526,12.402053652671631,-197.92751031668297,10.809873119450174
3.1599999999999997,43.40074365467298,12.685582767191262,-174.50146488569106,3.5833695304375226
3.1999999999999993,36.92777969299002,12.688723215106634,-148.95947215852908,-2.916107721337255
3.2399999999999993,31.483985881990723,12.45229414948428,-124.17055713473468,-8.260099722416754
3.2799999999999994,26.994135122211237,12.027915237313293,-101.82006857831573,-12.30412822872566
3.3199999999999994,23.33838039572546,11.467963891186226,-82.6164431464245,-15.10593367945475
3.3599999999999994,20.384819670497272,10.819440542956912,-66.62378085125616,-16.834152817762686
3.3999999999999995,18.008477927624963,10.12123166576521,-53.559265351585,-17.697452408189676
3.4399999999999995,16.100078442370467,9.403644350301736,-42.99974905337493,-17.90079570679802
3.4799999999999995,14.568498003354964,8.689168009221367,-34.502078318040645,-17.623841535525187
3.5199999999999996,13.339912176927214,7.99373702745972,-27.661980615980184,-17.01367847652564
3.5599999999999996,12.355539554076548,7.328073731099315,-22.135949876715557,-16.18536297228448
3.5999999999999996,11.569036186789967,6.69890798967696,-17.643696916966064,-15.225940850445213
3.6399999999999992,10.944043800719268,6.109998463063703,-13.961875513301408,-14.199506019098521
3.6799999999999993,10.452086145725861,5.562947508149085,-10.914900766424807,-13.152088205370497
3.7199999999999993,10.070851739405281,5.057831406634063,-8.365687474522645,-12.11587783978296
3.7599999999999993,9.78283114776405,4.593677280966448,-6.207476174784489,-11.112665463108385
3.7999999999999994,9.574253645422521,4.168818169585391,-4.357075126830765,-10.156545047316655
3.8399999999999994,9.434265137617588,3.7811536771811145,-2.749477908196795,-9.255991778929193
3.8799999999999994,9.354295412766778,3.4283388272710553,-1.3336698150262265,-8.415432499467869
3.9199999999999995,9.32757155241549,3.1079190772236847,-0.06939389590164069,-7.636423202605137
3.9599999999999995,9.348743901094647,2.8174249710626436,1.0753263355017708,-6.918523815873073
3.9999999999999996,9.41359765925563,2.5544371719538383,2.1260733235513953,-6.259941163478398
4.039999999999999,9.518829766978756,2.316629677984374,3.1034770731395867,-5.658001029686254
4.079999999999999,9.661875825106797,2.1017970895789406,4.024318461114504,-5.109491365147704
4.119999999999999,9.840775243867917,1.9078703687725573,4.902374559944292,-4.61090918887513
4.159999999999999,10.05406578990234,1.73292435446893,5.749070262094136,-4.158636518949461
4.199999999999999,10.300700864835449,1.5751794472566,6.573981680086362,-3.7490632738117142
4.239999999999999,10.57998432430925,1.4329992925639927,7.385226944631285,-3.378671219491334
4.279999999999999,10.891519020405951,1.3048857496972932,8.189771989143622,-3.0440895518537783
4.319999999999999,11.23516608344074,1.1894721284156902,8.993670510911926,-2.7421294905054268
4.359999999999999,11.611012661278906,1.0855153904568589,9.80225358347522,-2.4698038086974847
4.3999999999999995,12.01934637011876,0.9918878237198911,10.620279655322975,-2.224335250609794
4.4399999999999995,12.460635033704744,0.907568570408075,11.452054991611817,-2.003157619607114
4.4799999999999995,12.935510769447706,0.8316352141513219,12.301530275437273,-1.8039114041710818
4.52,13.444757455739728,0.7632556580743884,13.17237787189481,-1.6244355334376177
4.56,13.98930099919929,0.7016803714763123,14.068055081099544,-1.462757177088955
4.6,14.570201862227693,0.6462350839072719,14.991855407820793,-1.3170800183845364
4.64,15.188649431824954,0.5963139700055494,15.946950429082165,-1.18577180964916
4.68,15.845957896554266,0.551373339135339,16.936424044461376,-1.067351754684001
4.719999999999999,16.54356335538185,0.5109258296308301,17.963300482688624,-0.9604779858167802
4.759999999999999,17.283021935169344,0.47453510026999757,19.030567009296362,-0.8639353538520567
4.799999999999999,18.06600871612556,0.44181100132266554,20.14119195606534,-0.776623672700711
4.839999999999999,18.894317291654573,0.41240520645394063,21.298139437871185,-0.6975466640748502
4.879999999999999,19.769859871155255,0.38600726819667747,22.504380233814004,-0.6258013735631565
4.919999999999999,20.694667710359695,0.3623410965688881,23.76289881016126,-0.5605680949329352
4.959999999999999,21.67089177596816,0.3411618206020426,25.076697738492783,-0.501101028727069
4.999999999999999,22.70080352943912,0.3222530142707225,26.448798386574367,-0.44671932937527714
5.039999999999999,23.78679564689411,0.3054242742520204,27.882237918574276,-0.3967986070893761
5.079999999999999,24.931382562925062,0.2905091257035724,29.380062256401345,-0.3507627451665547
5.119999999999999,26.13720062740622,0.277363254638696,30.94531408133173,-0.30807592357913016
5.159999999999999,27.407007689431605,0.26586305181724196,32.58101556971246,-0.2682347918849337
5.199999999999999,28.743681872983217,0.2559044712879013,34.29014363181733,-0.23076042255884
5.239999999999999,30.150219179976993,0.24740221801253476,36.075597109113005,-0.19519007027742497
5.279999999999999,31.62972964171226,0.24028926566570727,37.94015396569921,-0.16106844439491041
5.319999999999999,33.18543149723293,0.23451674246094192,39.88641379505373,-0.12793794409854575
5.359999999999999,34.82064274531656,0.2300542301378236,41.91672529911176,-0.09532788319096186
5.3999999999999995,36.538769521161875,0.22689051180566497,44.0330924622607,-0.06274196470793347
5.4399999999999995,38.34329014229742,0.22503487296118893,46.237051127737175,-0.029643137186582624
5.4799999999999995,40.237733611380854,0.22451906083073833,48.52951484248098,0.00456426792472131
5.52,42.2256513296959,0.22540001439516663,50.910572474959224,0.040557004888620796
5.559999999999999,44.310579409377546,0.22776362122182794,53.37922464396934,0.07912134598036102
5.599999999999999,46.49598930121341,0.2317297220735955,55.93305540277652,0.12118787116731422
5.639999999999999,48.78522384159967,0.2374586509152131,58.56777923564516,0.16787902233728902
5.679999999999999,51.18141164006503,0.2451600438605786,61.27667457032351,0.22056816538286128
5.719999999999999,53.68735780722555,0.255104104145842,64.04984575461299,0.28095667961404835
5.759999999999999,56.305399300434075,0.2676365782297025,66.87322073932762,0.35117892364109293
5.799999999999999,59.03721546637177,0.2831984180371295,69.72726136004599,0.4339373873742054
5.839999999999999,61.88358020923776,0.30235156921963896,72.58523265252745,0.5326858477996814
5.879999999999999,64.84403407857397,0.32581328586110403,75.41092311408909,0.65187103548317
5.919999999999999,67.91645405836489,0.3545012520582926,78.15560533225073,0.7972567801456014
5.959999999999999,71.09648250515403,0.3895938282727522,80.75397289437103,0.9763588254000197
5.999999999999999,74.37677188991458,0.4326099580902943,83.11876386524295,1.199020772508974
6.039999999999999,77.74598361437347,0.48551549007347017,85.13362366682168,1.4781774752323882
6.079999999999999,81.18746178326032,0.5508641561088854,86.64374501714622,1.8308487416219759
6.119999999999999,84.67748321574517,0.6319833894032284,87.44377163385263,2.2794045950906465
6.159999999999999,88.18296351396855,0.7332165237161373,87.26256229270143,2.8531126393443955
6.199999999999999,91.6584881991613,0.8602324005507802,85.74482884184795,3.58990157273408
6.239999999999999,95.04254982131637,1.0204086495348639,82.43075002291926,4.538087826805855
6.279999999999999,98.25294820099485,1.223279426695249,76.73679056638457,5.757484092794229
6.319999999999999,101.18149306662714,1.4810073769584027,67.9451534829991,7.318666074136743
6.359999999999999,103.68856047963477,1.8087727126261888,55.21632091188303,9.298157867470383
6.399999999999999,105.59879873957775,2.2248600063560238,37.64902204053328,11.765979644133814
6.439999999999999,106.70048224287738,2.750051084156887,14.422521848656288,14.760817060571398
6.479999999999999,106.75260048747025,3.405725371201737,-14.94175045019415,18.248641880480832
6.519999999999999,105.50514220686185,4.209942434595354,-50.18744213017612,22.065955186600533
6.559999999999999,102.73760511705615,5.171001786129781,-89.86462855520108,25.862366908734778
6.599999999999999,98.31597192244577,6.278931787294138,-131.00298245399745,29.078009456429513
6.639999999999999,92.25736652073634,7.497242542644144,-169.23212659383717,31.005430206298556
6.679999999999999,84.77740179493878,8.759366203798026,-199.60426255159348,30.965498475352874
6.719999999999999,76.28902551660886,9.974482420672375,-218.00905009725182,28.55659812564474
6.759999999999999,67.33667778715862,11.043894053849606,-222.56433835851533,23.85434924908229
6.799999999999999,58.483878447927616,11.88283036059896,-214.19512150444814,17.43133581560815
6.839999999999999,50.20106806680275,12.43840091909826,-196.07251422780087,10.170825349897228
6.879999999999999,42.79807730970353,12.69649638859074,-172.32042440723535,2.98251220647947
6.919999999999999,36.41543411422391,12.677001895616618,-146.74738439508275,-3.4292426889021215
6.959999999999999,31.058286558096903,12.42215697347857,-122.11934968307833,-8.662642991672811
6.999999999999999,26.645886139577637,11.983990456282791,-100.02533933048039,-12.59445124999641
7.039999999999999,23.056259411658463,11.414600873478856,-81.10447721932704,-15.29547405479471
7.079999999999999,20.15752796203147,10.760352531899214,-65.38015881018197,-16.94023325861737
7.119999999999999,17.8258467068439,10.059382212789465,-52.55058418867668,-17.73843783755987
7.159999999999999,15.953481226937331,9.341277504894423,-42.18717271235437,-17.893452870376223
7.199999999999999,14.45087288985555,8.627905983159366,-33.848494197416784,-17.582248830295455
7.239999999999999,13.245601691143985,7.934697598470785,-27.135056963802526,-16.949041536219525
7.2799999999999985,12.280068332751364,7.271982660261816,-21.70892320307445,-16.106271193507936
7.3199999999999985,11.50888783489805,6.646195902990165,-17.29506166530055,-15.138789359969792
7.3599999999999985,10.89646339952732,6.060879511464232,-13.674645932550078,-14.108937216096592
7.399999999999999,10.414916160294045,5.517480925702437,-10.675787601309608,-13.061387777037076
7.439999999999999,10.04240039142255,5.015968489301265,-8.164337091016677,-12.027304002087718
7.479999999999999,9.761769193012709,4.5552966055354185,-6.035825335566841,-11.027711700024838
7.519999999999999,9.559534364577203,4.133751553299278,-4.20883244126847,-10.076143281293248
7.559999999999999,9.425062597711232,3.749205143031958,-2.619717741870218,-9.18066640587795
7.599999999999999,9.349956945227586,3.3992982408290406,-1.2185148074656382,-8.345417840474333
7.639999999999999,9.32758141311398,3.081571715794011,0.03422791522926616,-7.5717500517771015
7.679999999999999,9.352695178445927,2.7935582366868723,1.1698640067400845,-6.859082413400522
7.719999999999999,9.421170533653187,2.5328451227219686,2.21349428360017,-6.205528621913967
7.759999999999999,9.52977472113394,2.2971159469337543,3.185375499863838,-5.608355865714312
7.799999999999999,9.676000573642295,2.0841766534648234,4.101997694565199,-5.064318284452916
7.839999999999999,9.857934536699156,1.8919704841775207,4.976910822947048,-4.569896926401942
7.879999999999999,10.074153439478058,1.7185848993526678,5.821361401974926,-4.121470263264602
7.919999999999999,10.323643448857151,1.5622528631163524,6.6447845862613235,-3.7154331773317963
7.959999999999999,10.605736206378966,1.4213502451661237,7.455187507528365,-3.348278398550029
7.999999999999999,10.92005844945942,1.2943905912323497,8.259448443757861,-3.0166498474615633
8.04,11.266492081879594,1.1800182573691984,9.06355147267027,-2.7173756060539027
8.079999999999998,11.645142567273032,1.0770005427480391,9.872772443974583,-2.4474864283632503
8.12,12.056313877397564,0.9842193431001387,10.691826365135313,-2.204223486000643
8.159999999999998,12.500488676483855,0.9006626638679871,11.524985249898918,-1.9850387739436375
8.2,12.97831269738948,0.8254162411846478,12.376172730341779,-1.7875903030226201
8.239999999999998,13.490582494911196,0.757655439626177,13.249040076634543,-1.6097337248341361
8.28,14.038235903520247,0.696637543197917,14.147028403246395,-1.4495119929690485
8.319999999999999,14.622344767170906,0.6416944801886526,15.073419253462589,-1.3051435713023531
8.36,15.244109443797258,0.5922260574937289,16.031375364694753,-1.1750098450553255
8.399999999999999,15.904854796346484,0.5476936925842263,17.023974407753514,-1.057642558232419
8.44,16.606027396417545,0.5076146528351355,18.054236511440195,-0.9517112963491874
8.479999999999999,17.3491937172617,0.4715567888762911,19.125146598635894,-0.8560113339811499
8.52,18.136039124308418,0.4391337461166437,20.239672293596357,-0.7694519740168806
8.559999999999999,18.968367500749405,0.41000063095494044,21.400777956755263,-0.6910454382810762
8.599999999999998,19.8481013608488,0.3838501110541588,22.611435255042636,-0.6198963481719533
8.639999999999999,20.77728232115282,0.3604089231011842,23.87462994774384,-0.5551917737694492
8.679999999999998,21.758071756668308,0.33943476915260273,25.193366236831366,-0.49619188441703166
8.719999999999999,22.792751620099335,0.3207135723478218,26.570667134573796,-0.4422210997187439
8.759999999999998,23.88372512743421,0.3040570811751031,28.009570821772627,-0.39265951263327015
8.799999999999999,25.033517285841153,0.2893008113371602,29.51312361216668,-0.34693482736967285
8.839999999999998,26.244775016407544,0.27630229498552916,31.084367181361188,-0.3045143641830812
8.879999999999999,27.52026666035005,0.26493966220251375,32.72632067692598,-0.26489717047046435
8.919999999999998,28.862880670561626,0.2551105213478919,34.44195591327252,-0.22760609931007858
8.959999999999999,30.275623133411855,0.2467311742577075,36.23416287393587,-0.19217937219700332
8.999999999999998,31.76161370047649,0.23973617157213156,38.10570676099684,-0.15816192664365358
9.04,33.32407967429161,0.23407822012621526,40.059168032700825,-0.12509541735623309
9.079999999999998,34.966347143092555,0.2297285381836328,42.09687113422126,-0.09250763672393747
9.12,36.69182936502932,0.22667760918830035,44.22078467639261,-0.059899370341046865
9.159999999999998,38.504009917203966,0.22493658855634902,46.43239415290702,-0.026728883463198017
9.2,40.40642089726189,0.2245392985112446,48.732552379740525,0.007605284541927659
9.239999999999998,42.402614107583204,0.22554501131970314,51.12126555080039,0.0437881259042765
9.28,44.496122141325934,0.2280423485835868,53.59742573831727,0.08261701451763459
9.319999999999999,46.69040816664859,0.23215437248111384,56.15847238539743,0.12503725352927653
9.36,48.98879993215773,0.238045328865929,58.79993604362846,0.17219015644577063
9.399999999999999,51.39440305013886,0.2459295849967754,61.51485179474423,0.22547432394491018
9.439999999999998,53.90998807573717,0.25608327478152143,64.29300227299859,0.2866243456886588
9.479999999999999,56.53784323197876,0.26885953265186824,67.11990102444486,0.3578175878923133
9.519999999999998,59.27958015769276,0.2847086818129064,69.97545892878952,0.441814019578751
9.559999999999999,62.13587994628194,0.3042046542181685,72.83221981633824,0.5421427542197397
9.599999999999998,65.10615774299983,0.32808010215048544,75.65301938685843,0.6633506206846818
9.639999999999999,68.18812149723063,0.35727270387294335,78.38786865114423,0.8113345049001595
9.679999999999998,71.37718723509137,0.392986862542498,80.9697928598381,0.9937867701289607
9.719999999999999,74.66570492601768,0.43677564548326064,83.30931681351183,1.220786023429878
9.759999999999998,78.04193258017231,0.4906497444168879,85.28715719428374,1.5055784097512541
9.799999999999999,81.48867750156039,0.5572219182633616,86.74464388238903,1.8655936262606474
9.839999999999998,84.98150409076345,0.6398972345177392,87.47136412229258,2.32373487573677
9.879999999999999,88.4863866313438,0.7431207083223044,87.18964383337493,2.909949996160745
9.919999999999998,91.95667559743345,0.8726932342105979,85.5359536898377,3.663001900922529
9.959999999999999,95.32926292653082,1.0361608603961086,82.04043936962853,4.632177297928475
9.999999999999998,98.51991074700373,1.2432674180448744,76.10812583564007,5.87829267970554
10.04,101.417912993382,1.5064242747725547,67.00968620975596,7.4727092650506854
10.079999999999998,103.88068564378423,1.8410841592489267,53.8969521926349,9.492023978721228
10.12,105.72966916879278,2.265786193070258,35.868526595035064,12.004737472835924
10.159999999999998,106.75016777138707,2.801463157075797,12.121063584091416,15.045120179961291
10.2,106.69935425552005,3.4693958074671682,-17.777526787344186,18.570325303323898
10.239999999999998,105.32796562839958,4.287089181341703,-53.48542043605016,22.40272381216181
10.279999999999998,102.42052062063613,5.261613712440075,-93.4296914265442,26.173786612884918
10.319999999999999,97.85359031427598,6.380992110372505,-134.50487709813456,29.306826393016664
10.359999999999998,91.66013045278544,7.606159823881406,-172.2471915745798,31.088284366437847
10.399999999999999,84.07381498830951,8.868054859687536,-201.72026546806842,30.852918881839457
10.439999999999998,75.52250921534001,10.074393334428567,-218.958636213795,28.234444050252904
10.479999999999999,66.55712409120588,11.126810383707763,-222.31698629713742,23.35401439081565
10.519999999999998,57.73715031156899,11.942714485693832,-212.95256945117785,16.82099561388364
10.559999999999999,49.52091853511166,12.472490032818444,-194.175239479948,9.532410855066047
10.599999999999998,42.203131153173096,12.70530735409913,-170.12621052041533,2.38765387251928
10.639999999999999,35.91082169347847,12.663502342619976,-144.54300456854025,-3.9333680839870624
10.679999999999998,30.63969078768982,12.390637907380176,-120.08765448145817,-9.055299320477076
10.719999999999999,26.303809334961848,11.939078396981802,-98.25472967002702,-12.875470501999786
10.759999999999998,22.779312414087613,11.360600267220196,-79.61664651935584,-15.477059119629502
10.799999999999999,19.934477613413407,10.700913667411438,-64.15830169900764,-17.039955195536308
10.839999999999998,17.64664827816697,9.997403851577292,-51.56039485471854,-17.774601444776962
10.879999999999999,15.809646025035942,9.278945551829278,-41.3897509412684,-17.882619651664626
10.919999999999998,14.335468202865481,8.566794279444121,-33.20705855144374,-17.538248203675124
10.959999999999999,13.153081340920453,7.875885695535268,-26.617746324497062,-16.88283899604454
10.999999999999998,12.206048496905705,7.216167159760555,-21.289449331452033,-16.026248697586354
11.04,11.449925394404298,6.5937857997283595,-16.95234281762211,-15.051172959495531
11.079999999999998,10.849861071495928,6.01207332300091,-13.39205116975819,-14.018236525780068
11.119999999999997,10.378561300823666,5.472326877665979,-10.440310038256186,-12.970787293067843
11.159999999999998,10.014636268435439,4.974410339555482,-7.965843269522821,-11.938986541036442
11.199999999999998,9.741293839261836,4.517207954383061,-5.866424221394496,-10.943114995855346
11.239999999999998,9.545322330723883,4.098961139887055,-4.062365750009235,-9.996158570400375
11.279999999999998,9.416304579261094,3.7175152687510287,-2.491359544143549,-9.10578996744026
11.319999999999999,9.3460135671924,3.3704979424918347,-1.1044650670099543,-8.275863244183512
11.359999999999998,9.327947373900296,3.055446209216346,0.13697837958426362,-7.50753244831234
11.399999999999999,9.356971837559144,2.769895346626848,1.2637172260237008,-6.800082284895886
11.439999999999998,9.42904475198219,2.511439626424673,2.3003821409626823,-6.151537001582071
11.479999999999999,9.54100240883616,2.2777723865002835,3.2668644265815487,-5.559107557858784
11.519999999999998,9.690393906108712,2.066711021795969,4.179369255090805,-5.019515939780337
11.559999999999999,9.875351949243427,1.876211111317857,5.051223649165891,-4.52922832655333
11.599999999999998,10.094491798041982,1.7043727556717017,5.893499314157154,-4.084620579144055
11.639999999999999,10.346831894376,1.549441464986333,6.715494025018501,-3.682093410939334
11.679999999999998,10.63173132004346,1.4098052827965537,7.52510619401383,-3.3181508723104507
11.719999999999999,10.948840389897109,1.2839893952014971,8.329127873449863,-2.9894517411114663
11.759999999999998,11.298061549919451,1.1706491435076356,9.13347502115019,-2.6928411550103117
11.799999999999999,11.679518391589125,1.0685621028006724,9.943369612022536,-2.425367981202159
11.839999999999998,12.093531118881254,0.9766197050114623,10.763483705217482,-2.184291657466792
11.879999999999999,12.540597088006527,0.8938187702033293,11.598055501098571,-1.9670822716690957
11.919999999999998,13.021375558969138,0.8192531232779343,12.450982381555548,-1.7714154301607792
11.959999999999997,13.536675678530948,0.75210553579047,13.32589522125727,-1.5951634946343827
11.999999999999998,14.087447176669722,0.6916400437071838,14.226219517613401,-1.4363851286435807
12.039999999999997,14.67477323994002,0.6371947254989831,15.155224849631367,-1.2933133774115797
12.079999999999998,15.299865164640234,0.5881749735142576,16.116065323247938,-1.1643431749663966
12.119999999999997,15.964058465799855,0.5440472715016711,17.111812626950808,-1.0480187158854477
12.159999999999998,16.668810174796302,0.504333476243422,18.145483100404334,-0.9430209834165302
12.199999999999998,17.415697113832202,0.4686055928283484,19.22005951068266,-0.8481555932061422
12.239999999999998,18.20641493565092,0.4364810287869306,20.338508566921917,-0.7623411736944536
12.279999999999998,19.042777799185956,0.40761829893279194,21.503794825961364,-0.6845983755627136
12.319999999999999,19.92671852172783,0.38171315874191364,22.718890989963313,-0.6140393835938811
12.359999999999998,20.86028907838302,0.3584951482452813,23.986784523320836,-0.5498579801406036
12.399999999999999,21.845661283593504,0.33772452033066547,25.310481252072123,-0.4913202578950573
12.439999999999998,22.885127578548794,0.3191895276136765,26.69300562100699,-0.43775576585955767
12.479999999999999,23.98110173327407,0.3027040590619009,28.137396933219236,-0.3885490618603056
12.519999999999998,25.136119333206334,0.28810560266485197,29.646701580886656,-0.3431315971283939
12.559999999999999,26.35283785974501,0.27525353129162944,31.223960088318506,-0.3009737424598029
12.599999999999998,27.634036140271817,0.2640277032680676,32.872188715175696,-0.26157695751591525
12.639999999999999,28.98261295695907,0.25432737469035627,34.59435355978155,-0.22446574255914165
12.679999999999998,30.40158442505434,0.24607044386333624,36.39333577076411,-0.18917927296506276
12.719999999999999,31.894079818620202,0.23919303285315133,38.2718869088817,-0.15526258737027998
12.759999999999998,33.46333537776488,0.23364943687371376,40.23256897639055,-0.12225665309141354
12.799999999999997,35.112685336731374,0.22941250060583845,42.27767788107519,-0.08968725023129132
12.839999999999998,36.8455496082509,0.2264744568552105,44.40914636702968,-0.057052204225523706
12.879999999999997,38.66541704609375,0.2248483242677965,46.62841478377919,-0.0238057107660401
12.919999999999998,40.57582279095324,0.22456999999392738,48.93626855841626,0.010660324369568652
12.959999999999997,42.58031853076705,0.22570115021736192,51.332629563869375,0.047039322210148615
12.999999999999998,44.68243315606279,0.22833314577073935,53.816278632670105,0.08613985188954132
13.039999999999997,46.88562082138066,0.23259233836852516,56.38451045392833,0.12892211753370741
13.079999999999998,49.19319399237707,0.23864691517343603,59.032661879492935,0.17654740835445848
13.119999999999997,51.60823377174009,0.24671613103688178,61.75352028322311,0.23043975235623737
13.159999999999998,54.13347561503493,0.25708209536193516,64.53654479183263,0.292367345473719
13.199999999999998,56.77115735508671,0.2701055186747792,67.36681648380727,0.3645524531098112
