t,x,y
0.7699999999999999,12.020735765379294,1.090307275206217
0.7799999999999999,12.102250199028932,1.07092306081729
0.7899999999999999,12.185018058706564,1.0519698780347995
0.7999999999999998,12.269041778816625,1.033438308099567
0.8099999999999998,12.354324042817279,1.0153191378078528
0.8199999999999998,12.440867785054298,0.9976033527837582
0.8299999999999998,12.528676184094495,0.9802821347870853
0.8399999999999999,12.617752658047277,0.9633468582220829
0.8499999999999999,12.70810085631385,0.9467890883417867
0.8599999999999999,12.799724656726346,0.9306005771697777
0.8699999999999999,12.892628164178788,0.9147732588716522
0.8799999999999999,12.986815705370107,0.8992992469669586
0.8899999999999999,13.082291824554401,0.884170831152943
0.8999999999999999,13.179061276288357,0.8693804753411918
0.9099999999999998,13.27712902645277,0.8549208127079225
0.9199999999999998,13.376500248099784,0.840784642765771
0.9299999999999998,13.477180318066273,0.8269649282450002
0.9399999999999998,13.579174811932175,0.813454792547225
0.9499999999999998,13.682489500754084,0.8002475167314994
0.9599999999999999,13.787130350924722,0.7873365356145868
0.9699999999999999,13.893103520313854,0.7747154351045773
0.9799999999999999,14.000415355503508,0.7623779492613325
0.9899999999999999,14.109072386697026,0.7503179580200189
0.9999999999999999,14.21908132792109,0.7385294836444553
1.0099999999999998,14.33044907454457,0.7270066879341385
1.0199999999999998,14.443182700748102,0.7157438695166185
1.0299999999999998,14.557289455840309,0.704735461382773
1.0399999999999998,14.672776761212459,0.693976028370488
1.0499999999999998,14.789652211984993,0.6834602638690948
1.0599999999999998,14.907923573603743,0.6731829874934325
1.0699999999999998,15.027598780117172,0.6631391425191618
1.0799999999999998,15.148685932600317,0.6533237933547587
1.0899999999999999,15.271193294139984,0.64373212357743
1.0999999999999999,15.395129284926577,0.6343594340124941
1.1099999999999999,15.52050248972373,0.6252011390548611
1.1199999999999999,15.647321652513297,0.6162527649322522
1.13,15.775595674938092,0.6075099474700417
1.14,15.905333614947308,0.598968429885468
1.15,16.036544683017688,0.5906240607581669
1.16,16.16923823756967,0.5824727920932151
1.17,16.30342379104982,0.5745106768829299
1.1799999999999997,16.439111005601074,0.5667338672584468
1.1899999999999997,16.576309691640446,0.5591386125416464
1.1999999999999997,16.715029806639027,0.5517212573374568
1.2099999999999997,16.855281451998422,0.5444782396611002
1.2199999999999998,16.99707486850018,0.5374060891033674
1.2299999999999998,17.14042044179483,0.5305014251079622
1.2399999999999998,17.285328698575963,0.5237609552359357
1.2499999999999998,17.431810305175695,0.517181473492997
1.2599999999999998,17.57987606637544,0.5107598587054551
1.2699999999999998,17.729536922681675,0.5044930728484429
1.2799999999999998,17.880803945717986,0.49837815930533674
1.2899999999999998,18.033688343194605,0.49241224175139375
1.2999999999999998,18.188201455391702,0.48659252256935287
1.3099999999999998,18.344354753666867,0.4809162814325293
1.3199999999999998,18.50215983919618,0.4753808739471327
1.3299999999999998,18.66162844039592,0.4699837302325128
1.3399999999999999,18.822772408005395,0.46472235335683343
1.3499999999999999,18.98560371980115,0.45959431859685884
1.3599999999999999,19.15013447713854,0.4545972720810717
1.3699999999999999,19.316376903245217,0.449728929619263
1.38,19.48434334178236,0.4449870755984861
1.3899999999999997,19.654046254284978,0.44036956184557724
1.3999999999999997,19.82549821417423,0.43587430629542073
1.4099999999999997,19.998711912276292,0.4314992925059922
1.4199999999999997,20.173700152476876,0.4272425685304937
1.4299999999999997,20.35047584991845,0.42310224601143154
1.4399999999999997,20.529052029239054,0.41907649932229174
1.4499999999999997,20.709441821138157,0.41516356469175436
1.4599999999999997,20.89165845435763,0.41136173920283253
1.4699999999999998,21.075715264241953,0.4076693804481812
1.4799999999999998,21.2616256873646,0.40408490571495775
1.4899999999999998,21.449403258667694,0.4006067913063343
1.4999999999999998,21.639061609254842,0.3972335719308777
1.5099999999999998,21.830614464122768,0.39396384013331354
1.5199999999999998,22.024075639827124,0.3907962457663951
1.5299999999999998,22.219459042057057,0.38772949550374847
1.5399999999999998,22.416778650391237,0.38476235248120083
1.5499999999999998,22.616048521562682,0.38189363585012903
1.5599999999999998,22.81728279764923,0.3791222203362425
1.5699999999999998,23.02049569522595,0.37644703596884266
1.5799999999999998,23.225701501856882,0.37386706779824647
1.5899999999999999,23.43291457242627,0.37138135565281677
1.5999999999999996,23.64214932530212,0.36898899393534007
1.6099999999999997,23.853420238325,0.3666891314584927
1.6199999999999997,24.066741844624755,0.36448097172314825
1.6299999999999997,24.282128728291895,0.3623637750289686
1.6399999999999997,24.49959551971986,0.3603368551522318
1.6499999999999997,24.71915689084618,0.35839958026048624
1.6599999999999997,24.940827550170763,0.3565513733487616
1.6699999999999997,25.164622237549402,0.3547917124079852
1.6799999999999997,25.390555718762936,0.35312013064004566
1.6899999999999997,25.618642779855083,0.3515362167196223
1.6999999999999997,25.848898221231746,0.3500396151028982
1.7099999999999997,26.081336848877346,0.34863002816267064
1.7199999999999998,26.31597346786059,0.34730721665546793
1.7299999999999998,26.552822879083568,0.3460709978725229
1.7399999999999998,26.79189987018731,0.34492124760045273
1.7499999999999998,27.033219208064477,0.3438579008603291
1.7599999999999998,27.27679563106158,0.342880952714164
1.7699999999999998,27.522643840860407,0.3419904591411386
1.7799999999999998,27.77077848960313,0.34118653809914656
1.7899999999999998,28.021214167878092,0.34046937062735405
1.7999999999999998,28.273965405259517,0.3398392016883976
1.8099999999999998,28.529046655681224,0.33929634146772897
1.8199999999999996,28.78647228686951,0.33884116663401753
1.8299999999999996,29.046256569430806,0.33847412167537977
1.8399999999999996,29.308413665486945,0.3381957203151117
1.8499999999999996,29.572957612170306,0.33800654827484095
1.8599999999999997,29.839902301387347,0.33790726700149454
1.8699999999999997,30.109261482698255,0.33789861108324304
1.8799999999999997,30.38104874288484,0.3379813919293753
1.8899999999999997,30.65527749083939,0.33815649995572716
1.8999999999999997,30.93196094226349,0.3384249067665216
1.9099999999999997,31.211112103729906,0.3387876674516953
1.9199999999999997,31.492743750891428,0.3392459237554962
1.9299999999999997,31.776868394979747,0.33980090896500614
1.9399999999999997,32.06349829055146,0.340453946846237
1.9499999999999997,32.35264540701117,0.34120645585175385
1.9599999999999997,32.64432140649546,0.3420599524303678
1.9699999999999998,32.93853762224939,0.343016054289202
1.9799999999999998,33.23530503609084,0.3440764838117101
1.9899999999999998,33.53463425130717,0.34524307233163454
1.9999999999999998,33.8365354470891,0.3465177679264022
2.01,34.141018377072044,0.34790263473027233
2.0199999999999996,34.44809233528326,0.34939985847473065
2.03,34.75776612383338,0.35101175167024007
2.0399999999999996,35.0700480215441,0.3527407585832567
2.05,35.38494574961493,0.3545894606295149
2.0599999999999996,35.70246643140169,0.35656058250730754
2.07,36.02261656419761,0.3586569971097398
2.0799999999999996,36.34540197891636,0.36088173186355793
2.09,36.67082779986701,0.3632379751592198
2.0999999999999996,36.998898403260824,0.36572908302393164
2.11,37.329617365137295,0.36835858780621056
2.1199999999999997,37.66298739375421,0.37113020983385214
2.13,37.999010315203265,0.3740478586718737
2.1399999999999997,38.3376870097008,0.3771156439214184
2.1499999999999995,38.679017355944715,0.380337884397332
2.1599999999999997,39.023000174272816,0.3837191174844275
2.1699999999999995,39.36963315555637,0.3872641108362759
2.1799999999999997,39.718912780454794,0.3909778756660797
2.1899999999999995,40.070834286811916,0.39486567224717944
2.1999999999999997,40.42539158574908,0.39893302377308665
2.2099999999999995,40.782577187073244,0.4031857287337584
2.2199999999999998,41.14238212199079,0.4076298737591356
2.2299999999999995,41.504795841356156,0.41227185096594304
2.2399999999999998,41.869806112932125,0.41711837543426994
2.2499999999999996,42.23739897449849,0.42217649222794945
2.26,42.607558618339716,0.4274535961360997
2.2699999999999996,42.98026729010189,0.4329574486794495
2.28,43.355505183372046,0.43869619585237246
2.2899999999999996,43.73325030063799,0.44467839158756395
2.3,44.113478321138786,0.4509130200678814
2.3099999999999996,44.49616251403397,0.45740951036306465
2.32,44.88127358590356,0.4641777622311331
2.3299999999999996,45.268779539304866,0.47122817006325574
2.34,45.65864552596686,0.4785716478937572
2.3499999999999996,46.05083369053925,0.48621965586494975
2.3599999999999994,46.4453030065764,0.4941842280165902
2.3699999999999997,46.84200910617194,0.5024780012933154
2.3799999999999994,47.24090409776668,0.5111142465329366
2.3899999999999997,47.641936325905455,0.5201069091812142
2.3999999999999995,48.04505020815797,0.529470637203839
2.4099999999999997,48.45018602625862,0.5392208166838071
2.4199999999999995,48.857279692739496,0.5493736115608551
2.4299999999999997,49.26626251079352,0.5599460044229974
2.4399999999999995,49.67706089649977,0.5709558429098446
2.4499999999999997,50.08959614800053,0.5824218799643199
2.4599999999999995,50.5037841640851,0.5943638215228892
2.4699999999999998,50.919535152139154,0.6068023760936662
2.4799999999999995,51.3367533126151,0.619759308069025
2.4899999999999998,51.75533648796724,0.633257496495269
2.4999999999999996,52.17517586887876,0.6473209860405904
2.51,52.59615562594741,0.6619750490157317
2.5199999999999996,53.01815253713183,0.6772462484082985
2.53,53.44103557669419,0.6931625053438014
2.5399999999999996,53.86466548830847,0.7097531693699272
2.55,54.288894393669985,0.7270490876629372
2.5599999999999996,54.71356532441923,0.745082681823893
2.5699999999999994,55.13851174952654,0.7638880267400652
2.5799999999999996,55.56355706778577,0.7835009299567623
2.5899999999999994,55.98851409307452,0.8039590177017687
2.5999999999999996,56.41318452259274,0.8253018257096381
2.6099999999999994,56.83735836678889,0.8475708905527566
2.6199999999999997,57.260813361105164,0.8708098449517626
2.6299999999999994,57.68331437639571,0.8950645003260949
2.6399999999999997,58.10461276551305,0.9203829597039938
2.6499999999999995,58.52444569664743,0.9468157254167511
2.6599999999999997,58.942535469843584,0.9744158036901741
2.6699999999999995,59.358588812517624,1.0032388122782991
2.6799999999999997,59.77229623629603,1.0333430593360928
2.6899999999999995,60.18333122768986,1.0647896761658882
2.6999999999999997,60.591349487551454,1.0976427254166619
2.7099999999999995,60.99598816552175,1.1319693082489581
2.7199999999999998,61.39686507198616,1.1678396752177855
2.7299999999999995,61.793577840366694,1.205327336805097
2.7399999999999998,62.18570310167174,1.2445091727967037
2.7499999999999996,62.572795775477154,1.2854654959020475
2.76,62.95438823462095,1.3282801497306815
2.7699999999999996,63.329989474950914,1.373040599590683
2.7799999999999994,63.69908432390252,1.4198380158622557
2.7899999999999996,64.06113266782893,1.468767333750097
2.7999999999999994,64.4155687038181,1.5199273033506544
2.8099999999999996,64.76180036731724,1.5734204791059123
2.8199999999999994,65.09920859671362,1.6293532581671202
2.8299999999999996,65.42714675468658,1.6878358659846415
2.8399999999999994,65.74494025680276,1.7489822900194267
2.8499999999999996,66.05188607593594,1.8129102239974335
2.8599999999999994,66.34725247462947,1.8797409536997987
2.8699999999999997,66.63027897400318,1.9495991724100878
2.8799999999999994,66.90017622852675,2.0226128157826424
2.8899999999999997,67.15612625559297,2.098912799260384
2.8999999999999995,67.39728298899925,2.1786326727951906
2.9099999999999997,67.6227726998457,2.2619082880343964
2.9199999999999995,67.83169495809182,2.348877334417379
2.9299999999999997,68.02312391613195,2.43967878974541
2.9399999999999995,68.19610960719473,2.5344523495021245
2.9499999999999997,68.34967988867514,2.6333377060995433
2.9599999999999995,68.48284274234987,2.736473735656917
2.9699999999999998,68.59458873635175,2.843997621979278
2.9799999999999995,68.68389420825173,2.9560438314509794
2.9899999999999993,68.74972484302499,3.0727429812842053
2.9999999999999996,68.79103964755286,3.1942205920689797
3.0099999999999993,68.80679555797454,3.3205957366320473
3.0199999999999996,68.79595258386205,3.451979539413389
3.0299999999999994,68.75747953946309,3.5884735272637136
3.0399999999999996,68.69036014462932,3.730167972479599
3.0499999999999994,68.59359995849447,3.877140001590547
3.0599999999999996,68.46623394521957,4.029451571194843
3.0699999999999994,68.30733403336005,4.187147553449372
3.0799999999999996,68.11601763458671,4.350253583041894
3.0899999999999994,67.89145660387167,4.518773840288829
3.0999999999999996,67.63288652720288,4.692688820817831
3.1099999999999994,67.33961645091163,4.87195307691721
3.1199999999999997,67.01103818830272,5.056493178892114
3.1299999999999994,66.64663674818195,5.246205424342002
3.1399999999999997,66.24599984697029,5.4409539004686325
3.1499999999999995,65.80882783469029,5.640568548020971
3.1599999999999997,65.33494304100797,5.844843487211162
3.1699999999999995,64.82429845388404,6.0535356332940875
3.1799999999999997,64.27698630174267,6.26636345234376
3.1899999999999995,63.69324486599835,6.483006271846598
3.1999999999999993,63.07346517143794,6.70310379453198
3.2099999999999995,62.418195742461656,6.92625617078768
3.2199999999999993,61.72814626030419,7.152024522235616
3.2299999999999995,61.004189617741666,7.379931949506732
3.2399999999999993,60.24736211171634,7.609465104206467
3.2499999999999996,59.458861845728286,7.840076376336478
3.2599999999999993,58.640045524794346,8.07118643104432
3.2699999999999996,57.79242252493988,8.302187655953652
3.2799999999999994,56.917648078072375,8.532447696760698
3.2899999999999996,56.01751345304237,8.76131388578558
3.2999999999999994,55.093934945111336,8.98811789627412
3.3099999999999996,54.148941355946704,9.212180697611172
3.3199999999999994,53.18465869592193,9.432818238992265
3.3299999999999996,52.203295737637056,9.649346663319148
3.3399999999999994,51.20712584684537,9.861088463842796
3.3499999999999996,50.19847047911421,10.067377958451898
3.3599999999999994,49.17968045632587,10.26756716836854
3.3699999999999997,48.15311768602689,10.461031381052827
3.3799999999999994,47.12113740039017,10.647174331403873
3.3899999999999997,46.086069669972474,10.825433300360583
3.3999999999999995,45.05020291277437,10.995283541941669
3.4099999999999997,44.01576739547618,11.15624229172571
3.4199999999999995,42.98492026228056,11.307872325225855
3.4299999999999993,41.959732173327566,11.449784678700558
3.4399999999999995,40.94217509214481,11.581640933328206
3.4499999999999993,39.93411180714595,11.703154858954278
3.4599999999999995,38.93728785979988,11.814093081446927
3.4699999999999993,37.95332370991928,11.914275764119775
3.4799999999999995,36.98371083484216,12.003575834281731
3.4899999999999993,36.029807307757615,12.081918467722563
3.4999999999999996,35.0928367849049,12.149279435513876
3.5099999999999993,34.173888216875,12.20568324934064
3.5199999999999996,33.27391671575621,12.251200998695385
3.5299999999999994,32.39374694759284,12.285947439492219
3.5399999999999996,31.534075865017062,12.310078342726602
3.5499999999999994,30.695478263854973,12.323787101004966
3.5599999999999996,29.87841173047272,12.327301542602205
3.5699999999999994,29.08322304103216,12.320880477889414
3.5799999999999996,28.310154870169857,12.304810214965775
3.5899999999999994,27.559352695810794,12.279401127446507
3.5999999999999996,26.830872193029347,12.244984259227465
3.6099999999999994,26.12468664202232,12.201907928980718
3.6199999999999997,25.44069417687183,12.15053465033415
3.6299999999999994,24.778725319159307,12.091237950239776
3.6399999999999992,24.138549915681185,12.024399584930366
3.6499999999999995,23.519884124734286,11.950406810558716
3.6599999999999993,22.922397126616307,11.869649835428012
3.6699999999999995,22.345717133125046,11.782519644752394
3.6799999999999993,21.789437707032437,11.689405746536035
3.6899999999999995,21.253122878431068,11.590694456706377
3.6999999999999993,20.736312631399212,11.486767088377677
3.7099999999999995,20.23852744031975,11.377998544554085
3.7199999999999993,19.75927266039987,11.264756010779855
3.7299999999999995,19.298042577574748,11.147397806898944
3.7399999999999993,18.854323784483487,11.026272512351253
3.7499999999999996,18.42759862220383,10.901718106360592
3.7599999999999993,18.01734782587046,10.774061397649945
3.7699999999999996,17.623053202915575,10.643617482047315
3.7799999999999994,17.244199782285584,10.510689383723324
3.7899999999999996,16.880277758284677,10.375567790664356
3.7999999999999994,16.530784194176654,10.23853088222278
3.8099999999999996,16.195224399290733,10.099844264557394
3.8199999999999994,15.873113177914616,9.959760973926937
3.8299999999999996,15.563975787018954,9.81852154735477
3.8399999999999994,15.267348776620167,9.676354168815717
3.849999999999999,14.98278065074674,9.533474855285618
3.8599999999999994,14.709832366584061,9.390087676877176
3.869999999999999,14.448077680389732,9.246385059607809
3.8799999999999994,14.197103443350743,9.10254805738248
3.8899999999999992,13.956509744007224,8.958746689435461
3.8999999999999995,13.725909950076176,8.815140306614033
3.9099999999999993,13.504930754717394,8.671877917471154
3.9199999999999995,13.293212036220664,8.529098599009542
3.9299999999999993,13.090406758864015,8.386931858871417
3.9399999999999995,12.896180804601338,8.245498012844749
3.9499999999999993,12.710212692409467,8.104908601785922
3.9599999999999995,12.532193390229278,7.965266742040947
3.9699999999999993,12.36182598751269,7.826667528936527
3.9799999999999995,12.198825390921842,7.689198413224402
3.9899999999999993,12.042918037301206,7.552939554452712
3.9999999999999996,11.8938415057477,7.417964208067595
4.01,11.75134421570843,7.284339059572515
4.02,11.615185065064951,7.15212457368794
4.029999999999999,11.485133056233648,7.021375337205646
4.039999999999999,11.360966981405015,6.8921403647916
4.05,11.242475050868856,6.764463418989967
4.06,11.129454530138734,6.638383316462003
4.069999999999999,11.021711402374326,6.513934214534104
4.079999999999999,10.919060044853465,6.391145880745971
4.089999999999999,10.821322907966177,6.270043953219908
4.1,10.728330149762819,6.150650214339636
4.109999999999999,10.639919355425073,6.032982817638474
4.119999999999999,10.555935235956547,5.917056517336554
4.129999999999999,10.476229296816292,5.80288290479486
4.14,10.400659579651721,5.690470604904966
4.1499999999999995,10.32909038603803,5.579825475124778
4.159999999999999,10.261391991831516,5.470950803673748
4.169999999999999,10.197440400685123,5.363847484226331
4.18,10.137117094637162,5.258514186977258
4.1899999999999995,10.080308790605338,5.154947522239413
4.199999999999999,10.026907216751509,5.0531421913710455
4.209999999999999,9.976808891191167,4.953091132009321
4.22,9.929914908254963,4.85478565592441
4.2299999999999995,9.886130739630843,4.758215576672506
4.239999999999999,9.84536603969211,4.663369331947472
4.249999999999999,9.807534458831629,4.570234099092614
4.26,9.772553469149502,4.478795902400266
4.27,9.740344193976814,4.389039715433902
4.279999999999999,9.710831245328611,4.300949557196532
4.289999999999999,9.683942571987204,4.214508581227581
4.299999999999999,9.659609309590952,4.129699161293608
4.31,9.63776563863904,4.046502971346524
4.319999999999999,9.618348649136792,3.9649010604465573
4.329999999999999,9.601298221347989,3.88487391953347
4.339999999999999,9.58655689822772,3.8064015487588136
4.35,9.574069764882593,3.729463520105636
4.359999999999999,9.563784338354132,3.6540390342612983
4.369999999999999,9.555650467648855,3.580106972833112
4.379999999999999,9.549620231655634,3.507645948641791
4.39,9.545647837641708,3.4366343536079555
4.3999999999999995,9.543689531276128,3.367050401830218
4.409999999999999,9.543703511334686,3.2988721697128973
4.419999999999999,9.545649847678,3.2320776333989154
4.43,9.549490398020493,3.166644704429122
4.4399999999999995,9.555188733579179,3.1025512619188564
4.449999999999999,9.562710067499305,3.03977518277976
4.459999999999999,9.572021187268193,2.978294369817008
4.47,9.58309038743717,2.9180867770814
4.4799999999999995,9.59588740781153,2.859130433706797
4.489999999999999,9.610383374136813,2.8014034659415143
4.499999999999999,9.626550742010338,2.7448841179365395
4.509999999999999,9.644363242258354,2.6895507694172536
4.52,9.663795829721346,2.635381952790474
4.529999999999999,9.68482463424338,2.5823563687008195
4.539999999999999,9.707426913638814,2.530452900914633
4.549999999999999,9.731581009484666,2.479650628335869
4.56,9.757266304634284,2.4299288367143994
4.569999999999999,9.78446318271949,2.3812670291818403
4.579999999999999,9.813152989058779,2.333644936536631
4.589999999999999,9.843317994266744,2.2870425249727258
4.6,9.874941359184296,2.2414400035589614
4.609999999999999,9.908007101377864,2.196817830946058
4.619999999999999,9.942500062583981,2.1531567219041157
4.629999999999999,9.978405878608472,2.1104376519801695
4.64,10.015710950421493,2.068641861679289
4.6499999999999995,10.054402416340139,2.027750860263525
4.659999999999999,10.094468124744823,1.9877464296897553
4.669999999999999,10.135896609266931,1.9486106266511964
4.68,10.178677065192826,1.9103257840150085
4.6899999999999995,10.222799326309904,1.8728745124467558
4.699999999999999,10.268253843170593,1.836239701183237
4.709999999999999,10.31503166110703,1.8004045196590646
4.719999999999999,10.363124397897183,1.7653524200733746
4.7299999999999995,10.412524228744122,1.7310671329884817
4.739999999999999,10.463223866669432,1.6975326682047125
4.749999999999999,10.515216545138992,1.6647333138739
4.759999999999999,10.568496001387388,1.6326536353782004
4.77,10.623056457396594,1.601278476649923
4.779999999999999,10.678892607619192,1.5705929559477492
4.789999999999999,10.735999604523526,1.54058246390849
4.799999999999999,10.79437304423921,1.5112326618664647
4.81,10.854008953434798,1.4825294794387658
4.819999999999999,10.914903775075924,1.4544591135609761
4.829999999999999,10.977054355909893,1.4270080262609708
4.839999999999999,11.040457937119273,1.400162939791819
4.85,11.10511214220709,1.3739108347554883
4.859999999999999,11.17101496646505,1.3482389470760823
4.869999999999999,11.238164766522946,1.3231347651947671
4.879999999999999,11.306560248767367,1.2985860285030226
4.89,11.37620046241376,1.2745807221263101
4.8999999999999995,11.447084790042094,1.2511070741204098
4.909999999999999,11.519212938967561,1.2281535522290914
4.919999999999999,11.592584933147847,1.2057088604469686
4.929999999999999,11.667201103927624,1.1837619367168553
4.9399999999999995,11.743062083393104,1.1623019488168773
4.949999999999999,11.820168797799012,1.1413182904093877
4.959999999999999,11.898522460284614,1.1208005778569645
4.969999999999999,11.978124564352356,1.100738646652194
4.9799999999999995,12.058976877173544,1.0811225482575477
4.989999999999999,12.141081432861176,1.0619425472195663
4.999999999999999,12.224440527975018,1.0431891164508402
5.009999999999999,12.309056715513515,1.0248529341485597
5.02,12.394932799616786,1.0069248802814488
5.029999999999999,12.482071830444267,0.9893960331192682
5.039999999999999,12.57047709835779,0.9722576664440692
5.049999999999999,12.66015213015921,0.9555012454188248
5.06,12.751100684558606,0.9391184231850713
5.069999999999999,12.843326747736283,0.9231010375512309
5.079999999999999,12.936834529244917,0.9074411075867957
5.089999999999999,13.031628457614746,0.8921308306433235
5.1,13.12771317652772,0.8771625790610477
5.109999999999999,13.225093541670654,0.8625288964634513
5.119999999999999,13.323774616985833,0.8482224947266129
5.129999999999999,13.423761671322351,0.8342362507655022
5.139999999999999,13.525060175061236,0.8205632034773244
5.1499999999999995,13.627675796426225,0.8071965510516148
5.159999999999999,13.731614399396882,0.7941296472266824
5.169999999999999,13.836882040594293,0.7813559984335199
5.179999999999999,13.943484966505732,0.7688692608136205
5.1899999999999995,14.051429610883243,0.7566632372296433
5.199999999999999,14.160722592231156,0.7447318743295662
5.209999999999999,14.271370709957367,0.7330692607556121
5.219999999999999,14.383380942992087,0.7216696235740006
5.2299999999999995,14.496760448024741,0.7105273251105476
5.239999999999999,14.611516556844146,0.699636860584404
5.249999999999999,14.727656774224505,0.6889928554294465
5.259999999999999,14.845188775897507,0.6785900626533372
5.27,14.964120406230986,0.6684233604866601
5.279999999999999,15.084459675692905,0.6584877502665019
5.289999999999999,15.2062147601766,0.6487783531571775
5.299999999999999,15.329393998731481,0.6392904080271847
5.31,15.454005891779328,0.6300192690822987
5.319999999999999,15.580059099417966,0.6209604035196976
5.329999999999999,15.707562439731301,0.6121093892619419
5.339999999999999,15.836524886411336,0.6034619133268417
5.349999999999999,15.966955567898179,0.5950137690550287
5.359999999999999,16.09886376585041,0.586760853953429
5.369999999999999,16.232258913461187,0.578699167737192
5.379999999999999,16.367150593969814,0.57082481028619
5.389999999999999,16.503548539207525,0.563133979643271
5.3999999999999995,16.641462627828282,0.5556229702392406
5.409999999999999,16.780902883694306,0.548288171091145
5.419999999999999,16.92187947509797,0.5411260636070452
5.429999999999999,17.06440271305887,0.5341332199379106
5.4399999999999995,17.208483049924485,0.5273063012171947
5.449999999999999,17.354131077986263,0.5206420558402846
5.459999999999999,17.50135752804278,0.5141373178203925
5.469999999999999,17.65017326756631,0.5077890054128754
5.4799999999999995,17.80058929983761,0.5015941192350746
5.489999999999999,17.95261676244999,0.49554974078284547
5.499999999999999,18.10626692583472,0.489653030973402
5.509999999999999,18.261551191839157,0.4839012286947445
5.52,18.418481092293828,0.4782916493956474
5.529999999999999,18.577068287267785,0.4728216838703565
5.539999999999999,18.737324563642296,0.46748879690915957
5.549999999999999,18.89926183386551,0.4622905258841317
5.559999999999999,19.06289213425147,0.4572244795986167
5.569999999999999,19.228227623401864,0.45228833709835353
5.579999999999999,19.3952805805949,0.44747984652308553
5.589999999999999,19.564063404045392,0.44279682402797205
5.599999999999999,19.734588608861475,0.4382371528290678
5.609999999999999,19.906868825773987,0.43379878202830857
