t,x,y,dx,dy
13.279999999999998,11.23424494233678,1.3245732693059298,6.769764974334606,-2.488902850095773
13.319999999999999,11.51500495216336,1.2294688070550472,7.267844482835926,-2.2756575811283177
13.359999999999998,11.815672500963654,1.142520662815664,7.766132983556645,-2.080340540291788
13.399999999999999,12.136295590847892,1.0630415638317043,8.266521398765917,-1.9015028683416322
13.439999999999998,12.476994212864927,0.9904004333483328,8.770732733195786,-1.7377842230607392
13.479999999999999,12.837954209503557,0.9240188259868454,9.280348513256058,-1.5879130061054934
13.519999999999998,13.21942209392541,0.8633673928598931,9.796830699074633,-1.4507048533242894
13.559999999999999,13.62170066542953,0.8079624377209024,10.321539932726893,-1.3250598367040016
13.599999999999998,14.045145288543562,0.7573626059235725,10.855750724365492,-1.209958853242723
13.639999999999999,14.490160723378771,0.7111657294614847,11.400664136975337,-1.1044595307865777
13.679999999999998,14.957198419501589,0.669005843460646,11.957417871710675,-1.0076914662561478
13.719999999999997,15.446754153115606,0.6305504121609946,12.527094618983654,-0.918851460066425
13.759999999999998,15.959365989020284,0.5954977266553321,13.110728847724687,-0.8371987892899417
13.799999999999997,16.49561246093358,0.563574509017799,13.709311667857463,-0.7620501380825067
13.839999999999998,17.056110922448884,0.5345337156087316,14.32379454960028,-0.6927748120287962
13.879999999999997,17.6415160249016,0.5081525240554952,14.955091580504728,-0.6287900026308204
13.919999999999998,18.252518248889263,0.4842305153982661,15.604080368716808,-0.5695560890555988
13.959999999999997,18.88984245439894,0.4625880369310471,16.271601748526393,-0.5145721292230769
13.999999999999998,19.55424638877138,0.44306474506042004,16.95845797945273,-0.46337137828491315
14.039999999999997,20.24651909275516,0.42551832666825395,17.66540957339845,-0.41551692589762634
14.079999999999998,20.967479154643257,0.40982339098861,18.39317052457463,-0.3705973804302367
14.119999999999997,21.71797273472113,0.3958705362338349,19.142401689980773,-0.3282225173943756
14.159999999999998,22.498871289841723,0.38356558959706,19.9137022078433,-0.2880189041698378
14.199999999999998,23.311068911348595,0.37282902390024775,20.70759853170796,-0.24962539665853978
14.239999999999998,24.155479172378364,0.36359555786437686,21.524531063643053,-0.21268849693365244
14.279999999999998,25.03303139644004,0.3558139441455554,22.364836487663354,-0.17685720812978545
14.319999999999999,25.944666091391436,0.34944698121399403,23.228727627263197,-0.14177773463816212
14.359999999999998,26.8913296066211,0.3444717253745024,24.116267421667033,-0.10708742105293467
14.399999999999999,27.8739674851248,0.34087998752975934,25.027338186529676,-0.07240807747038147
14.439999999999998,28.893516661543472,0.3386790791768718,25.961603169305533,-0.03733820178047065
14.479999999999999,29.95089573866925,0.3378929313873218,26.91846054952424,-0.0014441103419722268
14.519999999999998,31.046993505505412,0.3385635503495139,27.89698643406649,0.03575061666484647
14.559999999999997,32.18265465339452,0.34075298072050947,28.89586574469348,0.07477759742807244
14.599999999999998,33.358662765080894,0.34454575814375976,29.91330760248394,0.11623863898476205
14.639999999999997,34.57571926159324,0.3500520718392904,30.94694081651943,0.1608239851070925
14.679999999999998,35.83441803040245,0.35741167695232723,31.993689287920517,0.20933389701619376
14.719999999999997,37.135214404626886,0.3667987836005859,33.04960746518691,0.262707069637516
14.759999999999998,38.47838662761741,0.37842824252332863,34.109690285256704,0.3220533036614306
14.799999999999997,39.863989627447424,0.3925630478935002,35.167643813204165,0.3886929257354881
14.839999999999998,41.29179813267375,0.4095236765821678,36.215575265302164,0.46421049206231935
14.879999999999997,42.761235648671594,0.4296998872584857,37.24362710505113,0.550517764008501
14.919999999999998,44.27128830107784,0.45356509770284814,38.23953868578167,0.6499289450659447
14.959999999999997,45.82039874353412,0.4816942028637611,39.18807557341347,0.7652602678102909
14.999999999999998,47.40633434695093,0.5147859191276717,40.070335892846515,0.8999491949762799
15.039999999999997,49.02602561496184,0.5536901384618632,40.862906227262215,1.0581988257818864
15.079999999999998,50.675366845131904,0.599441825190223,41.536821517433964,1.2451569674359675
15.119999999999997,52.34897133635656,0.6533026958567403,42.05629667927599,1.467129241102576
15.159999999999998,54.039870579473984,0.7168121644784297,42.37721174239141,1.7318293786299392
15.199999999999998,55.73914827574788,0.791849046147135,42.445332815174424,2.048665860608338
15.239999999999998,57.43549720468795,0.8807054333270975,42.19426535495256,2.429052008192139
15.279999999999998,59.11468950414409,0.9861732068025054,41.543208802408,2.8867188136570494
15.319999999999999,60.75895390888059,1.1116429384196627,40.39466644924789,3.437976425196686
15.359999999999998,62.34626282008392,1.2612113208182394,38.63240083816538,4.101839619668567
15.399999999999997,63.84954597593375,1.439790107993141,36.12017310152896,4.899869267187574
15.439999999999998,65.23587666820623,1.6532008621932472,32.702160945372384,5.855495890013675
15.479999999999997,66.46571885156355,1.9082297791942335,28.20637445030195,6.99249426594567
15.519999999999998,67.49238662423038,2.2126004034689037,22.45299291850756,8.332150939880737
15.559999999999997,68.26195828504417,2.5748018543846904,15.270004726955108,9.888599272487621
15.599999999999998,68.71398700238677,3.003688345267917,6.518693365387435,11.661837103965233
15.639999999999997,68.78345375427519,3.5077488227019065,-3.8692645963176346,13.628280075149078
15.679999999999998,68.40444583468134,4.093950751279848,-15.843785054443856,15.729498823598078
15.719999999999997,67.5159509499197,4.76610872858975,-29.182965243812873,17.861209962678345
15.759999999999998,66.06980861517629,5.52284754829412,-43.44695922941685,19.866495582555842
15.799999999999997,64.04019421156637,6.355428375194216,-57.9590924269977,21.538845291683813
15.839999999999998,61.43308122101644,7.245955171628829,-71.83700760380236,22.640576154202634
15.879999999999997,58.2932336032622,8.166674467530427,-84.0888849700732,22.9388286167664
15.919999999999998,54.70597042341056,9.081061460970142,-93.76838121524236,22.25426435570364
15.959999999999997,50.791763106042815,9.947015615986722,-97.85518293419577,21.648853875414947
