t,x,y,dx,dy
0.9999999999999999,15.125983185337349,0.6989920466598899,14.031686261495167,-1.0068663005594907
1.0399999999999998,15.702406532848608,0.660581976655717,14.801746083652944,-0.9172202880621798
1.0799999999999998,16.310122872029584,0.6256144236149155,15.597128042948157,-0.8344008922631598
1.1199999999999999,16.95017677628446,0.5938299052746643,16.41939176485124,-0.7577514672334482
1.16,17.623674213217683,0.5649943062362396,17.270048532884715,-0.6866582666281191
1.1999999999999997,18.331780658915235,0.5388972439444147,18.150559703046127,-0.6205461476532168
1.2399999999999998,19.07571898946137,0.5153506144239824,19.062332736291694,-0.5588741351705462
1.2799999999999998,19.856767277818573,0.494187313130771,20.006715003260325,-0.501130860026322
1.3199999999999998,20.6762561897222,0.4752601456218767,20.984981768599056,-0.44682976479596537
1.3599999999999999,21.5355658193065,0.45844093194709373,21.998322956203424,-0.3955042271141549
1.3999999999999997,22.436122026218467,0.4436198074527443,23.047825049484857,-0.3467023960172897
1.4399999999999997,23.379391823265287,0.4307047402657107,24.13444549308656,-0.2999815381244133
1.4799999999999998,24.366877665665395,0.41962128440279123,25.25898479224867,-0.25490212737082985
1.5199999999999998,25.400110606645182,0.41031257007604427,26.422048452237618,-0.21102116029100237
1.5599999999999998,26.480641541844406,0.40273959157951106,27.62399889832841,-0.1678845213361546
1.5999999999999996,27.61003051851145,0.3968818083691519,28.864902270171797,-0.12501879916082714
1.6399999999999997,28.789833723458152,0.392738087646645,30.144454121189597,-0.08192108701856693
1.6799999999999997,30.02158684820662,0.3903281214076665,31.461891823816018,-0.038047283161381173
1.7199999999999998,31.306785069363436,0.38969430499373453,32.81589530504266,0.007200867338387873
1.7599999999999998,32.646858472610035,0.39090419079473754,34.20444208446838,0.05449369333452658
1.7999999999999998,34.04314043612091,0.39405380046049665,35.6246463493718,0.10459339920040112
1.8399999999999996,35.49683018055977,0.3992716627307696,37.07256752123715,0.15837744365646955
1.8799999999999997,37.00894583781988,0.4067239959530143,38.54294755451946,0.21687010444493549
1.9199999999999997,38.580265984921326,0.41662127108636443,40.028901544893984,0.28127941736445816
1.9599999999999997,40.2112579614114,0.42922634934217097,41.52152764971305,0.35304391395644963
1.9999999999999998,41.90198819689837,0.4448647842028804,43.00942661302071,0.43388994071824527
2.0399999999999996,43.65201209045304,0.4639375445996305,44.47810403198389,0.5259029486813143
2.0799999999999996,45.46023651945709,0.48693702009738554,45.90921661611651,0.6316174080370462
2.1199999999999997,47.32474941974237,0.5144669372425943,47.27964644875965,0.7541269604699732
2.1599999999999997,49.242608235357864,0.5472671769349835,48.56034977902539,0.8972210357222883
2.1999999999999997,51.209577402064404,0.5862446201003774,49.7149395861627,1.0655518564188524
2.2399999999999998,53.21980340225088,0.6325113254484918,50.69794596663951,1.2648371315777993
2.28,55.265413079395564,0.6874315906266014,51.452720376134494,1.5020997164485275
2.32,57.33602103234164,0.752679302764374,51.90894600482807,1.78594388202926
2.3599999999999994,59.41812875978178,0.8303071011889414,51.979752389533814,2.1268596692288497
2.3999999999999995,61.49440122350433,0.9228280763026815,51.55852287108917,2.5375305264232857
2.4399999999999995,63.54281058946892,1.0333095433028043,50.51559290925525,3.0330970112782083
2.4799999999999995,65.53564865624476,1.1654758372049383,48.695283538473745,3.631284390948707
2.5199999999999996,67.43843327254682,1.3238122945787012,45.91405719065449,4.352244515492417
2.5599999999999996,69.20877323149712,1.513655398444332,41.96110992039826,5.217870821832367
2.5999999999999996,70.79532206617868,1.7412419603252909,36.603495016613124,6.250220152917397
2.6399999999999997,72.13705283282617,2.0136730106777243,29.598639250753536,7.468570976423287
2.6799999999999997,73.16321320623896,2.3387276384391544,20.717939635281482,8.884552931719796
2.7199999999999998,73.7944880036487,2.7244372452153085,9.78524151512579,10.494861244388314
2.76,73.94603252744903,3.17831653799022,-3.2675900861959235,12.271502088202126
2.7999999999999994,73.53308079675303,3.7061574122714727,-18.330154744563742,14.150490978854798
2.8399999999999994,72.47962014788394,4.3103558162986,-35.0386558728386,16.02160522427694
2.8799999999999994,70.72998832692593,4.987885830213629,-52.7187589040426,17.723861610672202
2.9199999999999995,68.26211943556052,5.728264745152377,-70.37843284573228,19.05282348070034
2.9599999999999995,65.09971369926735,6.512111708669657,-86.78316277902854,19.78482818282599
2.9999999999999996,61.31946641323823,7.311050999778458,-100.62646771518314,19.71814355937356
3.0399999999999996,57.04959628205269,8.089563193419544,-110.76935388520951,18.722516123285743
3.0799999999999996,52.457918102421466,8.808852289641319,-116.47956875155114,16.780670620992737
3.1199999999999997,47.731230781928595,9.432016843098964,-117.58434798614667,14.004243310986766
3.1599999999999997,43.05117026352972,9.92919175452026,-114.47822015013156,10.615469245447713
3.1999999999999993,38.5729731699181,10.281254382734778,-107.98889660572263,6.900608854453594
3.2399999999999993,34.412058535071964,10.481240462876544,-99.1619013088054,3.152638689378989
3.2799999999999994,30.640021065213663,10.533465477885098,-89.04491497171927,-0.377566368518103
3.3199999999999994,27.288465337334415,10.451035153395097,-78.53207832291525,-3.50972843303515
3.3599999999999994,24.357454799380438,10.252687203242285,-68.28896481375023,-6.140826544568981
3.3999999999999995,21.82534815223439,9.959769029829577,-58.74607473742836,-8.23573788877114
3.4399999999999995,19.657768820386163,9.593828172140594,-50.13412907562517,-9.809983233875514
3.4799999999999995,17.814617826184374,9.174970371119535,-42.535532415401605,-10.911289680423266
3.5199999999999996,16.254926227154034,8.720924997706732,-35.93478347954016,-11.603906906225518
3.5599999999999996,14.93983514782116,8.246657818621493,-30.259450861760257,-11.957137395289635
3.5999999999999996,13.83417015821321,7.764354006083559,-25.409642582830088,-12.037960570566241
3.6399999999999992,12.90706374119476,7.283620972976198,-21.277219131782886,-11.906925571402397
3.6799999999999993,12.13199262767059,6.811799960371374,-17.75714158889315,-11.616348522590684
3.7199999999999993,11.486492414083306,6.354313091168943,-14.753385717105857,-11.209970553340554
3.7599999999999993,10.95172177030212,5.915002316104128,-12.181392895289775,-10.723446417914374
3.7999999999999994,10.511980982460125,5.496437377735792,-9.968479318595385,-10.185238683164641
3.8399999999999994,10.154243424814489,5.100183221450957,-8.053149710717634,-9.617652542531658
3.8799999999999994,9.867729005602714,4.727025174333259,-6.383904156805599,-9.03786044811438
3.9199999999999995,9.64353109227004,4.377154385601806,-4.917884036883393,-8.458839190947522
3.9599999999999995,9.474298282652041,4.050318039057457,-3.6195434053968683,-7.890187803888779
3.9999999999999996,9.35396761983829,3.745939361290703,-2.4594390636493273,-7.338819319185532
4.039999999999999,9.277543157560094,3.463212493522616,-1.413174866089335,-6.8095336434762785
4.079999999999999,9.240913630551145,3.201176669812604,-0.46050319844472654,-6.305485327752692
4.119999999999999,9.240702901684516,2.9587736673024003,0.4154252718021212,-5.8285607069284495
4.159999999999999,9.274147652295314,2.7348918132583275,1.2286817526952802,-5.379679644459916
4.199999999999999,9.338997441900139,2.5283992957456065,1.9910677646718113,-4.959034999242082
4.239999999999999,9.43343307346906,2.3381690133189608,2.712530449288451,-4.566281697798239
4.279999999999999,9.555999877843215,2.163096759921747,3.4015007183697463,-4.200684979847853
4.319999999999999,9.70555313093864,2.002114214931132,4.065168672367051,-3.8612360741485254
4.359999999999999,9.88121337163258,1.854197873989865,4.70970719299406,-3.5467416051169174
4.3999999999999995,10.082329706378165,1.7183748865217785,5.3404541470628715,-3.255892537507428
4.4399999999999995,10.308449703397608,1.5937264709892704,5.962061547717084,-2.9873170377858784
4.4799999999999995,10.55929463019553,1.479389523498908,6.578616876399167,-2.7396199524442615
4.52,10.834739053509542,1.3745568747937293,7.193742274983492,-2.5114122177483083
4.56,11.134794012194211,1.2784765460790433,7.810676316714051,-2.3013325335216948
4.6,11.459593158846667,1.1904502721119936,8.432341164997183,-2.1080627198214277
4.64,11.809381305393986,1.109831528493329,9.06139752128584,-1.930338082074293
4.68,12.184504960549535,1.03602322554605,9.70029011558961,-1.7669541526294346
4.719999999999999,12.585404514641144,0.9684751962829753,10.351285225461396,-1.6167705559575047
4.759999999999999,13.012607778586439,0.9066815810694511,11.016501734090639,-1.4787127521088124
4.799999999999999,13.466724653368397,0.8501781761142702,11.697936068781985,-1.351771780066441
4.839999999999999,13.948442664088999,0.7985398386641357,12.39748286906186,-1.23500299533079
4.879999999999999,14.458523282893346,0.7513779364878069,13.11695191491836,-1.1275240523028032
4.919999999999999,14.997798817282467,0.7083379144799113,13.858080911446308,-1.028511769557662
4.959999999999999,15.567169755809052,0.6690969949231939,14.622545639178327,-0.9371987933846508
4.999999999999999,16.167602468416735,0.6333620110091392,15.411967137810933,-0.8528699074039041
5.039999999999999,16.800127126833928,0.6008674023308815,16.22791609556677,-0.7748579608283519
5.079999999999999,17.465835756062077,0.571373374142871,17.07191483568036,-0.7025397330358967
5.119999999999999,18.16588031368836,0.5446642236880097,17.94543657255676,-0.6353316205374417
5.159999999999999,18.90147068186662,0.5205468444998756,18.849901905126785,-0.5726851938774509
5.199999999999999,19.6738724660985,0.49884940817781365,19.786672494034747,-0.5140826783286414
5.239999999999999,20.4844044813894,0.47942023023358427,20.757041393611445,-0.4590322426968525
5.279999999999999,21.33443577758742,0.4621268287620654,21.762219545199514,-0.4070630935130648
5.319999999999999,22.225382045005365,0.4468551827525391,22.80331914113225,-0.3577205189347268
5.359999999999999,23.158701308878,0.4335091872472872,23.88132965648515,-0.3105601722873583
5.3999999999999995,24.13588841752418,0.4220103689695504,24.997090841926763,-0.26514236606354746
5.4399999999999995,25.158468576232142,0.41229779796220345,26.15125643579387,-0.22102552496044758
5.4799999999999995,26.22798893238769,0.40432832697271454,27.34424957008025,-0.17775876803650092
5.52,27.346008541838565,0.39807709651928336,28.576213007340527,-0.13487431108964376
5.559999999999999,28.514085972974904,0.39353838208554315,29.846931953615012,-0.09187664025829712
5.599999999999999,29.73376309812775,0.3907269652986197,31.155754728370653,-0.04823182333248699
5.639999999999999,31.00654635124456,0.3896798362189442,32.50150284497579,-0.0033559096812130207
5.679999999999999,32.333883325725814,0.3904584925241226,33.882329957500474,0.043403077955034064
5.719999999999999,33.7171327478446,0.3931520824553469,35.2955635148399,0.09278463506360701
5.759999999999999,35.15752840691301,0.39788126332921125,36.73752661404973,0.14563696040259533
5.799999999999999,36.65613487696858,0.4048030392875545,38.20328975332319,0.20294746057160928
5.839999999999999,38.21379158717887,0.41411706017494,39.686370224931636,0.26587877643602287
5.879999999999999,39.831044494963116,0.4260733414024364,41.178370447213695,0.3358114094605824
5.919999999999999,41.508061222955966,0.4409819729317866,42.66851596936817,0.4143995087872323
5.959999999999999,43.24452577251257,0.45922530210541496,44.14308216449626,0.5036391438082068
5.999999999999999,45.03950779611567,0.48127310443644317,45.584687735606394,0.6059522509107644
6.039999999999999,46.89130079136108,0.5077014821782762,46.971402930315435,0.7242932241724995
6.079999999999999,48.797220030540906,0.5392165623702432,48.27566053649082,0.8622780130380798
6.119999999999999,50.75335363428035,0.5766837232213227,49.4629047350536,1.0243437117494238
6.159999999999999,52.7542524093452,0.6211640593101971,50.48992365299898,1.2159434829373268
6.199999999999999,54.79254752652027,0.6739592018563089,51.30284612657397,1.4437766728863695
6.239999999999999,56.85848009947112,0.7366661931411068,51.834739444025104,1.7160578161581377
6.279999999999999,58.93932668204229,0.8112438271489599,52.00281248886358,2.042815701521416
6.319999999999999,61.018705098580206,0.9000914492628203,51.70527617941366,2.43620473972927
6.359999999999999,63.075748776395386,1.0061402063273017,50.81805162032799,2.9107812942084017
6.399999999999999,65.0841492282064,1.1329539527994894,49.19166035394824,3.4836770939231165
6.439999999999999,67.01108160471121,1.284834373841149,46.649030053983324,4.1745236216889765
6.479999999999999,68.81607163252507,1.4669158425346078,42.98538204864781,5.004912733066892
6.519999999999999,70.44991216860303,1.6852273924865004,37.97207219990901,5.997066722668109
6.559999999999999,71.85383740851779,1.946681180348057,31.36711322379915,7.171255470218412
6.599999999999999,72.95928122650697,2.258927830103974,22.935878296033366,8.541418560655128
6.639999999999999,73.68870767220047,2.629994665200468,12.485868238018043,10.108463289183124
6.679999999999999,73.95815068554842,3.0676048932386246,-0.0816701331417562,11.851041564565257
6.719999999999999,73.68217406154912,3.5780779903656894,-14.704116774574914,13.714448743716048
6.759999999999999,72.78182134358242,4.164760792735909,-31.082092390902744,15.599792341478725
6.799999999999999,71.1956066702769,4.826061377683988,-48.6156615231871,17.357639817520976
6.839999999999999,68.89256842172745,5.553371978137589,-66.38257503608895,18.792064232587776
6.879999999999999,65.88500066738978,6.3294265162910115,-83.19232424044515,19.680722919743204
6.919999999999999,62.23718248249183,7.127829811717046,-97.73545301561717,19.812544965361084
6.959999999999999,58.066164426140396,7.9144301135199,-108.81188255743473,19.036574170385336
6.999999999999999,53.53223187789705,8.650755745347874,-115.57789470899661,17.306988507609958
7.039999999999999,48.81993284942066,9.298989194128698,-117.7257255841065,14.706158219116872
7.079999999999999,44.11417383116852,9.827248402877226,-115.52687310775121,11.434218316420186
7.119999999999999,39.57778300080056,10.213726659442314,-109.7268969797725,7.7677280858284234
7.159999999999999,35.33602207278671,10.4486666497435,-101.34154408914799,4.00301127863321
7.199999999999999,31.47045947366871,10.53396756173297,-91.43459373923525,0.4039782131476386
7.239999999999999,28.021254573647884,10.48098490679531,-80.9450414627538,-2.8315397137170635
7.2799999999999985,24.99485615664846,10.30744438463561,-70.59366044112198,-5.583142987907081
7.3199999999999985,22.373761738358198,10.034333467762748,-60.862921565792675,-7.801467653980296
7.3599999999999985,20.125822431385043,9.683326972317188,-52.02515585094807,-9.492065169031704
7.399999999999999,18.21174927028235,9.27496825424021,-44.19217633006238,-10.696784204370559
7.439999999999999,16.59044832498005,8.827584235967542,-37.366952739154954,-11.47725055074676
7.479999999999999,15.222393051149952,8.356788210180468,-31.487114831430546,-11.902397247714546
7.519999999999999,14.071479138465603,7.875392456150378,-26.457044954985776,-12.040204122270438
7.559999999999999,13.105829454751088,7.393571880398833,-22.169251507068367,-11.952926601561785
7.599999999999999,12.29793901790013,6.919158328025434,-18.517297880825623,-11.6948448142672
7.639999999999999,11.624445624285036,6.457984295257456,-15.402772177553715,-11.311649489772961
7.679999999999999,11.065717243695834,6.014226368843596,-12.738388104664239,-10.84078468600488
7.719999999999999,10.605374575911897,5.590721520377065,-10.448764479477134,-10.312276790229049
7.759999999999999,10.229816085337662,5.189244225625272,-8.469928449712981,-9.749753598202567
7.799999999999999,9.927780299934858,4.810741232520859,-6.748200548854626,-9.171480498752572
7.839999999999999,9.689960041429291,4.455525785725065,-5.238855813968101,-8.59132193487158
7.879999999999999,9.50867183481741,4.123435477731132,-3.9047797104125834,-8.019587572412306
7.919999999999999,9.377577664596284,3.81395877993208,-2.7152257051803304,-7.463752981746175
7.959999999999999,9.291453778402982,3.5263352391914373,-1.6447224170511134,-6.929058908969658
7.999999999999999,9.245999871232195,3.259634067214507,-0.6721402784661592,-6.419001645898355
8.04,9.237682556125689,3.0128151075195686,0.22009198350595227,-5.935729875060495
8.079999999999998,9.26360722991267,2.7847756772096712,1.0466353930595886,-5.480362349201982
8.12,9.321413387570457,2.5743861195834103,1.8197733833363117,-5.053240683845299
8.159999999999998,9.409189100579574,2.380516422502046,2.5498468595946804,-4.654128981117566
8.2,9.525401136338033,2.2020558010940054,3.2456088480245597,-4.282370732188284
8.239999999999998,9.668837808421538,2.0379267639269822,3.9145130388834133,-3.9370113299610168
8.28,9.838562179448708,1.8870948946971242,4.5629487164303555,-3.616893135817783
8.319999999999999,10.033873705735965,1.748575313061559,5.196431558412371,-3.3207285778055926
8.36,10.254276704121699,1.6214366084726772,5.8197594379413715,-3.0471562223030375
8.399999999999999,10.499454460771274,1.5048028152773152,6.43714004050085,-2.7947833305571166
8.44,10.769247907361768,1.3978539420281082,7.052294785696716,-2.5622173368037693
8.479999999999999,11.063638043627012,1.299825428333013,7.668544012895779,-2.3480889961299507
8.52,11.382731428393432,1.2100068223377123,8.28887723807793,-2.151069086114269
8.559999999999999,11.726748222673248,1.127739901443871,8.916010956727746,-1.9698799190261127
8.599999999999998,12.096012304931635,1.0524164288156266,9.552436013686219,-1.8033027774672874
8.639999999999999,12.490943103768146,0.983475679246488,10.200456772467788,-1.6501823448514408
8.679999999999998,12.912048846729059,0.9204018412275111,10.862223402827055,-1.5094288049715843
8.719999999999999,13.359920975994314,0.8627213748487614,11.539758623444328,-1.3800182768017386
8.759999999999998,13.835229536604604,0.8100003790833716,12.234978953559107,-1.2609915499107505
8.799999999999999,14.338719292279045,0.7618420508559015,12.949712232282963,-1.1514520793803165
8.839999999999998,14.871206515187241,0.7178842127329461,13.685711836064627,-1.0505634307268679
8.879999999999999,15.433576239164218,0.677796976397752,14.444667029647064,-0.957545747692377
8.919999999999998,16.026779877559008,0.6412805529175558,15.228210910297577,-0.8716721402700154
8.959999999999999,16.651833111988026,0.6080632051761509,16.037925526810454,-0.792264795501441
8.999999999999998,17.309813919703842,0.5778993692774403,16.875344259857457,-0.7186907640682882
9.04,18.001860652776625,0.5505679440506879,17.74195180747253,-0.6503577214727985
9.079999999999998,18.729170064301645,0.5258707515596163,18.6391813458701,-0.5867095595927916
9.12,19.492995160446235,0.5036311792832646,19.56840879299054,-0.5272218555074346
9.159999999999998,20.294642767740886,0.48369300311902136,20.53094403802902,-0.47139724774025993
9.2,21.13547068348856,0.4659193994640438,21.52801847821962,-0.4187605838715056
9.239999999999998,22.016884245998455,0.4501921564093007,22.56076830962445,-0.3688538338994416
9.28,22.94033214825852,0.4364110927520885,23.63021404077159,-0.32123085453784483
9.319999999999999,23.907301369260182,0.4244936880462731,24.737232327333516,-0.2754514026199768
9.36,24.919310734445205,0.41437498054249033,25.882523383722685,-0.23107494252203864
9.399999999999999,25.977903239958,0.4060076926445099,27.066567976390388,-0.18765347319410264
9.439999999999998,27.084636172556387,0.3993627026869624,28.289576409440883,-0.1447235922618244
9.479999999999999,28.24106935271327,0.3944298052635641,29.551426169036063,-0.10179751982360141
9.519999999999998,29.448750266079276,0.3912189011010742,30.85157565646864,-0.0583514063672137
9.559999999999999,30.70919540523077,0.38976169275418704,32.18897180794784,-0.013813300184752464
9.599999999999998,32.023868010715105,0.39011383708629394,33.56193658175488,0.03245121564749631
9.639999999999999,33.394150331771165,0.39235779000598675,34.96800680129087,0.08115906868831058
9.679999999999998,34.82130855481837,0.3966065625813587,36.403752351629066,0.13313176156807138
9.719999999999999,36.306450519901496,0.4030083309314325,37.86455653677797,0.18932162780300743
9.759999999999998,37.85047307776061,0.41175229280559916,39.344325266826445,0.25084706970582893
9.799999999999999,39.45399654124762,0.4230760965078989,40.835133815345955,0.3190348775397114
9.839999999999998,41.11728378298829,0.437275083008776,42.32680200758085,0.3954704633349886
9.879999999999999,42.8401407018541,0.45471373357469813,43.806343355929926,0.48206406434684723
9.919999999999998,44.621791251462675,0.4758402081565236,45.257283882272645,0.581131941952111
9.959999999999999,46.46072341243592,0.5012042889308672,46.65882981114157,0.6954951535786584
9.999999999999998,48.354497636354004,0.5314798204428162,47.98482270827128,0.8286042852072795
10.04,50.29950922909762,0.5674926317474499,49.20244546596928,0.9846921823643413
10.079999999999998,52.29069327363155,0.6102551950319632,50.27063935766989,1.1689593699845338
10.12,54.321160377711216,0.661009381346213,51.138183239324576,1.387796091421758
10.159999999999998,56.38174793277751,0.7212788823457035,51.741381597811255,1.6490429378007256
10.2,58.46047090553611,0.7929328163702716,52.001352885674805,1.9622847657442577
10.239999999999998,60.5418561636315,0.8782616636052437,51.82096686907357,2.339159891590647
10.279999999999998,62.60614825506191,0.9800656076975195,51.08155775692546,2.7936518457953827
10.319999999999999,64.62838078418554,1.1017538112688754,49.63972630717626,3.3422960079580317
10.359999999999998,66.57732635963602,1.2474492883341612,47.32485501257656,4.004175157880185
10.399999999999999,68.41436918519166,1.4220878238992918,43.938374762839544,4.800513092620328
10.439999999999998,70.09239634066319,1.6314903357437864,39.2564908377791,5.753561802085979
10.479999999999999,71.55488845221399,1.8823727680661724,33.038879845561496,6.884353446557064
10.519999999999998,72.73550672830812,2.18223861146835,25.046718771700966,8.208784265325537
10.559999999999999,73.55862595395006,2.5390755092922186,15.073893806847423,9.731483659588868
10.599999999999998,73.94141823285594,2.9607573042354574,2.994626570694095,11.43715662345343
10.639999999999999,73.79819607960556,3.454048039168497,-11.172169314422717,13.27978624588382
10.679999999999998,73.04764468770215,4.023140203906161,-27.188025818848132,15.171448162242676
10.719999999999999,71.62315401409768,4.667763892147915,-44.526112621167385,16.97445021996534
10.759999999999998,69.48555567800878,5.381096221503387,-62.33672396473651,18.50242667489642
10.799999999999999,66.63621609691872,6.147958026139633,-79.4813176707778,19.536374724602652
10.839999999999998,63.12705026434658,6.944006199471599,-94.6597638067525,19.85852461608023
10.879999999999999,59.06343499237849,7.736639995426051,-106.6243379979312,19.299679687746305
10.919999999999998,54.5971032245121,8.487980574491306,-114.42968344002725,17.786749331903835
10.959999999999999,49.9090603171763,9.159579941978356,-117.63537152079971,15.372272405302851
10.999999999999998,45.1862735028481,9.717762366915542,-116.38408042010684,12.232027886224586
11.04,40.59833388356775,10.138142172876318,-111.32808331446847,8.629791351247377
11.079999999999998,36.2800268376906,10.408145675015339,-103.44132965704779,4.862418548163063
11.119999999999997,32.3230275110041,10.527135656729355,-93.79441956444151,1.2050564791512954
11.159999999999998,28.776473272535288,10.504550193347438,-83.36628886971914,-2.127489580515089
11.199999999999998,25.653724401426544,10.356936490288152,-72.9319930136993,-4.9970608628978255
11.239999999999998,22.941913831439358,10.104785324315607,-63.027579823915346,-7.339169797261235
11.279999999999998,20.61151801551329,9.769802906507257,-53.969695599269215,-9.148395930964995
11.319999999999999,18.62433818349783,9.372913649838404,-45.9023177150593,-10.459833127109107
11.359999999999998,16.939332598308532,8.93301625633853,-38.84918965092396,-11.33182529838605
11.399999999999999,15.51640301142392,8.466367625967518,-32.75970713882219,-11.83249917881173
11.439999999999998,14.318556027202744,7.986416322033591,-27.54364565428557,-12.030587495223841
11.479999999999999,13.312911359081083,7.503920626349609,-23.094832844696214,-11.98993703515417
11.519999999999998,12.470969399627037,7.027221359221256,-19.305793662657322,-11.766762458246845
11.559999999999999,11.768447866068502,6.5625796296898615,-16.075885315485635,-11.408724463741052
11.599999999999998,11.18489857438818,6.114523402121971,-13.315130614826359,-10.95510123606094
11.639999999999999,10.703237416882397,5.686171530804986,-10.94542249833242,-10.437537320637688
11.679999999999998,10.309264774521582,5.279520416470954,-8.900250117686156,-9.881038238191785
11.719999999999999,9.991217407467506,4.895688471749644,-7.123682588439195,-9.30501335626775
11.759999999999998,9.739370167446442,4.535119347969532,-5.569057727486751,-8.724259343297447
11.799999999999999,9.545692789268568,4.197747724285848,-4.197626557336449,-8.149834602915043
11.839999999999998,9.403560042859523,3.883132579736327,-2.977281224201377,-7.589808908396016
11.879999999999999,9.30751029133246,3.590563011614167,-1.8814260155002955,-7.049889618184942
11.919999999999998,9.253045961619497,3.3191414102815306,-0.88800787822845,-6.533935754885775
11.959999999999997,9.236469661074185,3.0678481512233162,0.02130041729465404,-6.044375006538843
11.999999999999998,9.25474999500307,2.8355914097584236,0.861777841372728,-5.5825383560303194
12.039999999999997,9.305411888384002,2.6212450827408893,1.6462125776977103,-5.148926633219027
12.079999999999998,9.386447001218889,2.4236772791009016,2.3853579565031,-4.7434213426110965
12.119999999999997,9.496240524904248,2.241771375332001,3.0883043414988833,-4.365450815877757
12.159999999999998,9.6335113485388,2.0744412138306814,3.7627816478300105,-4.014119698060824
12.199999999999998,9.79726305673065,1.920641799487134,4.415405295274937,-3.6883096325445948
12.239999999999998,9.986743772160796,1.779376443227114,5.051876841642624,-3.3867574595044516
12.279999999999998,10.201413204062058,1.649701202726777,5.677147136251378,-3.1081146467344176
12.319999999999999,10.440915543060907,1.5307272714883606,6.295549420356821,-2.8509924111267537
12.359999999999998,10.705057157690604,1.421621809836636,6.910908629250997,-2.613995770011865
12.399999999999999,10.993788233400988,1.3216076098874117,7.526630718351157,-2.39574851991323
12.439999999999998,11.307187615158695,1.229961928243577,8.145775756803289,-2.1949110635594327
12.479999999999999,11.64545029394525,1.1460147248026573,8.771118364555491,-2.0101930221131514
12.519999999999998,12.008877084323133,1.0691464864745244,9.405197516964677,-1.840361638496745
12.559999999999999,12.397866095302428,0.9987857937229179,10.050357385639757,-1.6842467785130442
12.599999999999998,12.812905675174314,0.9344067441934805,10.708781094586271,-1.5407435147640953
12.639999999999999,13.254568582869332,0.8755263125417904,11.38251853031565,-1.4088128278766305
12.679999999999998,13.723507157599567,0.8217017179633496,12.073508920900139,-1.2874807695511947
12.719999999999999,14.220449296541345,0.7725278509776948,12.783599170443694,-1.1758366461683991
12.759999999999998,14.74619509123506,0.7276347862698773,13.514558670178104,-1.0730304694782795
12.799999999999997,15.301613990155571,0.6866854134194342,14.268090685437556,-0.9782696957888266
12.839999999999998,15.887642346070066,0.6493732106067713,15.045840662675374,-0.8908155997320995
12.879999999999997,16.505281243169602,0.6154201654408661,15.849402034235965,-0.8099794413012864
12.919999999999998,17.155594508808946,0.5845748553026685,16.680319330119033,-0.7351183467003501
12.959999999999997,17.839706789579125,0.556610697704838,17.540088571430573,-0.6656310294710179
12.999999999999998,18.558801594523395,0.5313243729449871,18.430155155951354,-0.6009534457523102
13.039999999999997,19.314119202055235,0.5085344220446529,19.351908854848688,-0.5405543087213536
13.079999999999998,20.106954302911294,0.48808002824727886,20.306675673073414,-0.48393044907110827
13.119999999999997,20.938653255901105,0.4698199861189641,21.295706196845686,-0.43060201826533984
13.159999999999998,21.81061079865895,0.4536318667860518,22.32016037801708,-0.38010754677654823
13.199999999999998,22.724266086142475,0.4394113823768401,23.381087618407093,-0.3319986895932914
