t,x,y,dx,dy
13.159999999999998,13.643166373217744,0.06257746043482877,17.978165315255154,-0.16079381289704486
13.199999999999998,14.38175836998951,0.05657755800514829,18.97740499380535,-0.1405887626023269
13.239999999999998,15.161358772722174,0.051330359426642644,20.030063083431997,-0.12296546727762037
13.279999999999998,15.98416341666407,0.046740320622938626,21.139167601413817,-0.1075643238789552
13.319999999999999,16.852492180835284,0.042725213516326244,22.30789717012442,-0.09407513804672768
13.359999999999998,17.76879519027402,0.03921430957920038,23.539590001579995,-0.08222972254777605
13.399999999999999,18.73565938096169,0.036146835712504176,24.837753015387932,-0.07179563722996757
13.439999999999998,19.755815431505052,0.03347065860080295,26.206071122478335,-0.06257082314582979
13.479999999999999,20.83214507075996,0.031141169860837804,27.648416687643078,-0.05437887473545244
13.519999999999998,21.9676887665165,0.02912034862196674,29.168859108788183,-0.04706485956684847
13.559999999999999,23.16565379946302,0.02737598109548994,30.771674439418803,-0.04049166797663406
13.599999999999998,24.42942272167,0.025881015183836002,32.461354959293146,-0.03453671252161389
13.639999999999999,25.762562196206474,0.024613044093760833,34.24261862128884,-0.0290888894459283
13.679999999999998,27.168832211373108,0.023553904028161723,36.12041804088335,-0.024045672484800606
13.719999999999997,28.65219563947708,0.022689390294976824,38.099948967486796,-0.019310258750676323
13.759999999999998,30.216828128772054,0.022009083328107627,40.186657448141034,-0.014788625074119877
13.799999999999997,31.86712823532836,0.021506300289047226,42.38624585979625,-0.01038648387539609
13.839999999999998,33.60772779755576,0.021178164618075947,44.70467628539291,-0.006005620404442635
13.879999999999997,35.44350233815979,0.021025850656691807,47.148170508630415,-0.0015396290391467282
13.919999999999998,37.379581438246205,0.021054994294944212,49.723205968132675,0.003131143013021531
13.959999999999997,39.421358815610404,0.02127634209773352,52.43650304324899,0.008146628023965263
13.999999999999998,41.57450168170614,0.02170672453686144,55.295005864680775,0.0136753821493929
14.039999999999997,43.84495928478486,0.022370372669684942,58.305844111340775,0.01992714900051984
14.079999999999998,46.23896921061341,0.023300896456903045,61.47627669094811,0.027169375003051055
14.119999999999997,48.76306142006071,0.024543922669929014,64.81361216722871,0.03574891243920286
14.159999999999998,51.42405818399172,0.02616080945203929,68.32507290903175,0.046126511690848415
14.199999999999998,54.22906725278325,0.02823404360519687,72.0176057522375,0.05892303102236379
14.239999999999998,57.18546664417073,0.03087465193382842,75.89759872285686,0.07498768326320449
14.279999999999998,60.3008751506118,0.0342330582662532,79.97044759938069,0.09550080517552284
14.319999999999999,63.5831024521212,0.03851471634787029,84.23991249976564,0.12212575182702784
14.359999999999998,67.04006815059306,0.044003118412415373,88.70713734525827,0.15724133003195268
14.399999999999999,70.67967343974188,0.05109402275042659,93.36914741935107,0.2042995912082669
14.439999999999998,74.50959994414114,0.06034708570907665,98.21651813604797,0.2683854304205142
14.479999999999999,78.53699489062572,0.07256485718406788,103.22970844198699,0.3571061931598404
14.519999999999998,82.76797661950009,0.08891558116186372,108.37322104156124,0.48202417268056197
14.559999999999997,87.20685257395043,0.11112679099851203,113.58615130981616,0.6610015715956286
14.599999999999998,91.85486872428541,0.14179570688951443,118.76669939031035,0.9220881535047678
14.639999999999997,96.70818852517526,0.18489384327889297,123.74641990098917,1.310054850817964
14.679999999999998,101.75458231636456,0.24660009495495247,128.2468727757041,1.8974999523885905
14.719999999999997,106.9679383472316,0.3366938394699791,131.80607917024872,2.8038370078637147
14.759999999999998,112.29906864998446,0.4709070555840518,133.65340955356464,4.2277406174508965
14.799999999999997,117.66021111151677,0.6749130888660481,132.4986884399093,6.501775892436158
14.839999999999998,122.8989637251772,0.9910491269789499,126.18769352037498,10.180577915523436
14.879999999999997,127.75522659314679,1.4893593221079156,111.18169149399932,16.169206464316083
14.919999999999998,131.7934990446971,2.2845856441242507,81.91484828306011,25.86277779668056
14.959999999999997,134.30841445579168,3.5583815458423413,30.46155045908995,41.142450285799946
14.999999999999998,134.2304230814242,5.575981666988283,-52.08223082102495,63.76915340594424
15.039999999999997,130.14183599010985,8.659913818317838,-169.76284574113652,93.35994732750949
15.079999999999998,120.64939542213304,13.044777453189106,-310.12951872078906,123.81753182807832
15.119999999999997,105.33147449244696,18.56531636456406,-435.6210906126844,141.65616367243982
15.159999999999998,85.79970817311806,24.377270546984313,-498.1220718677098,132.74323462232408
15.199999999999998,65.48170874303017,29.184775134350044,-476.1549459331169,95.29005443457532
15.239999999999998,47.70731249846879,32.00047490175026,-392.92034973024136,43.348112976313985
15.279999999999998,34.04808076461065,32.65262417245526,-291.67157175741113,-5.017740514589661
15.319999999999999,24.37358675787605,31.59905566058301,-203.15974315864213,-39.68836789215089
15.359999999999998,17.79530131191913,29.47755474108323,-137.45990024354066,-59.66537470971923
15.399999999999997,13.37679473839303,26.82582568380557,-92.51075735827331,-68.35193730617982
15.439999999999998,10.394440723257318,24.009399756588834,-62.78658516371665,-69.73494149689566
15.479999999999997,8.353867925295653,21.247030364053906,-43.25485713426244,-66.9121045635732
15.519999999999998,6.93405215251635,18.65643139150298,-30.301074968237714,-61.933414120640435
15.559999999999997,5.929781927836615,16.292357234402655,-21.556132844222375,-56.04855259666715
15.599999999999998,5.209561524978571,14.172547183769618,-15.520582995906935,-49.97955179544459
15.639999999999997,4.688135288164051,12.293993090767072,-11.253010195298586,-44.12255271340152
15.679999999999998,4.30932070935469,10.642742966697504,-8.158950446932387,-38.67895499202912
15.719999999999997,4.035419252409454,9.199676691404731,-5.858150960341462,-33.736231970217446
15.759999999999998,3.840668632527376,7.943844409080115,-4.103342381486101,-29.31661605628146
15.799999999999997,3.707151861890563,6.854347406902206,-2.7307998330431005,-25.406158985872366
15.839999999999998,3.62220464588393,5.9113516902103305,-1.6300842223281364,-21.971989925030414
15.879999999999997,3.5767451241043102,5.096588212899766,-0.7253115245490847,-18.97250158771176
15.919999999999998,3.5641797239200046,4.393551563193394,0.0366120092037292,-16.363291770273342
15.959999999999997,3.5796740848406077,3.787524871277893,0.38735902301508524,-15.150667297887844
