t,x,y
1.2099999999999997,13.780119689359577,0.43477157006293904
1.2199999999999998,13.901921088868889,0.4279668535807327
1.2299999999999998,14.025279945582724,0.42132544560920404
1.2399999999999998,14.150206920404228,0.4148437481217582
1.2499999999999998,14.276712878522408,0.4085182545148085
1.2599999999999998,14.404808886674969,0.40234554801793176
1.2699999999999998,14.534506211269148,0.396322299808975
1.2799999999999998,14.665816316586183,0.39044526715642913
1.2899999999999998,14.798750862925722,0.3847112916555148
1.2999999999999998,14.933321703764156,0.37911729800687516
1.3099999999999998,15.069540885295819,0.3736602916938572
1.3199999999999998,15.207420644619825,0.3683373573772635
1.3299999999999998,15.346973407916556,0.36314565735037346
1.3399999999999999,15.48821178883632,0.3580824299435903
1.3499999999999999,15.63114858691914,0.35314498796474975
1.3599999999999999,15.775796785413018,0.3483307174057704
1.3699999999999999,15.922169549654173,0.34363707598602317
1.38,16.070280226260387,0.3390615914382154
1.3899999999999997,16.2201423411357,0.33460186027078764
1.3999999999999997,16.371769597876973,0.33025554642023575
1.4099999999999997,16.525175876179556,0.32602037993956223
1.4199999999999997,16.680375230096942,0.32189415576657376
1.4299999999999997,16.83738188570497,0.3178747327111316
1.4399999999999997,16.99621024034137,0.3139600319796051
1.4499999999999997,17.15687486066937,0.3101480360966459
1.4599999999999997,17.319390480856914,0.30643678781797923
1.4699999999999998,17.48377200079605,0.3028243890561035
1.4799999999999998,17.650034484280148,0.2993089998428833
1.4899999999999998,17.81819315660542,0.2958888374857307
1.4999999999999998,17.988263402859296,0.292562175540913
1.5099999999999998,18.160260766228404,0.28932734280034433
1.5199999999999998,18.334200945693997,0.28618272247784643
1.5299999999999998,18.510099793872982,0.28312675136810156
1.5399999999999998,18.68797331478429,0.280157919041989
1.5499999999999998,18.867837661339003,0.277274767115818
1.5599999999999998,19.04970913238376,0.27447588862598427
1.5699999999999998,19.23360417099355,0.2717599271820245
1.5799999999999998,19.419539361532774,0.26912557637344503
1.5899999999999999,19.607531426843668,0.26657157916802776
1.5999999999999996,19.797597225350437,0.2640967273410366
1.6099999999999997,19.989753748013662,0.26169986094599806
1.6199999999999997,20.184018114476515,0.25937986793461565
1.6299999999999997,20.380407570236553,0.2571356836222435
1.6399999999999997,20.578939483293077,0.25496629025352263
1.6499999999999997,20.779631340271024,0.2528707166669461
1.6599999999999997,20.982500742556265,0.25084803796903743
1.6699999999999997,21.18756540224661,0.2488973752493232
1.6799999999999997,21.394843137297688,0.24701789541382008
1.6899999999999997,21.604351866405846,0.24520881106774806
1.6999999999999997,21.816109606063108,0.2434693801389471
1.7099999999999997,22.030134464831757,0.24179890586719543
1.7199999999999998,22.246444638117012,0.2401967367442994
1.7299999999999998,22.46505840272032,0.2386622664948968
1.7399999999999998,22.685994111131713,0.2371949341024721
1.7499999999999998,22.90927018555065,0.23579422388118162
1.7599999999999998,23.134905110876147,0.2344596656863652
1.7699999999999998,23.362917422593586,0.23319083576509095
1.7799999999999998,23.59332570706178,0.23198735608828192
1.7899999999999998,23.826148592637885,0.23084889482182375
1.7999999999999998,24.06140474091425,0.22977516679269203
1.8099999999999998,24.299112838461358,0.22876593390081248
1.8199999999999996,24.53929158816707,0.22782100558812562
1.8299999999999996,24.78195970015607,0.22694023936614488
1.8399999999999996,25.02713588221482,0.22612354140977586
1.8499999999999996,25.274838822373145,0.22537086802907336
1.8599999999999997,25.525087182754266,0.22468222590639453
1.8699999999999997,25.777899592780265,0.22405767241502336
1.8799999999999997,26.033294633773064,0.223497316898449
1.8899999999999997,26.291290826388977,0.22300132164584668
1.8999999999999997,26.551906617433136,0.22256990294498
1.9099999999999997,26.815160366029243,0.2222033322148185
1.9199999999999997,27.081070329119346,0.22190193722022933
1.9299999999999997,27.349654640924516,0.2216661039789538
1.9399999999999997,27.62093128903048,0.2214962790573434
1.9499999999999997,27.89491811526434,0.2213929690506981
1.9599999999999997,28.17163279001206,0.22135674308841313
1.9699999999999998,28.45109279260403,0.22138823465235946
1.9799999999999998,28.73331539119738,0.22148814345544854
1.9899999999999998,29.01831762166712,0.2216572374354236
1.9999999999999998,29.30611626546683,0.22189635486786546
2.01,29.59672782402352,0.222206406868543
2.0199999999999996,29.890168472113633,0.22258838223419566
2.03,30.18645405936065,0.22304334694268035
2.0399999999999996,30.485600078502415,0.22357244734707715
2.05,30.78762163196407,0.22417691356107883
2.0599999999999996,31.092533401033887,0.22485806255804924
2.07,31.400349613502915,0.22561730144318823
2.0799999999999996,31.71108400970606,0.2264561309053644
2.09,32.02474980684255,0.22737614886218818
2.0999999999999996,32.341359639949154,0.22837905679040546
2.11,32.660925528120295,0.2294666631401247
2.1199999999999997,32.983458848787386,0.23064088581332903
2.13,33.30897028110591,0.23190375819573772
2.1399999999999997,33.63746975744399,0.233257434246978
2.1499999999999995,33.96896641224192,0.23470419388537322
2.1599999999999997,34.3034685281849,0.23624644867100147
2.1699999999999995,34.64098348104818,0.23788674757675143
2.1799999999999997,34.98151767866259,0.23962778352934427
2.1899999999999995,35.32507649785674,0.24147240013271612
2.1999999999999997,35.67166421883571,0.24342359864989369
2.2099999999999995,36.02128395574673,0.245484545426285
2.2199999999999998,36.37393758370354,0.24765857970770846
2.2299999999999995,36.729625656308265,0.2499492225742783
2.2399999999999998,37.08834728126023,0.2523601909180966
2.2499999999999996,37.45010008410315,0.25489540069584943
2.26,37.81488010660439,0.25755897806566413
2.2699999999999996,38.18268170249383,0.2603552708015443
2.28,38.553497433983644,0.26328885956901305
2.2899999999999996,38.92731796272678,0.26636456982914947
2.3,39.30413192560675,0.26958748531268
2.3099999999999996,39.683925786777216,0.27296296390572805
2.32,40.06668374981652,0.2764966477700787
2.3299999999999996,40.452387606574334,0.28019447974362854
2.34,40.84101659049243,0.2840627194132249
2.3499999999999996,41.232547223964936,0.28810795988282667
2.3599999999999994,41.62695315751556,0.29233714545902745
2.3699999999999997,42.0242049799982,0.29675759294374493
2.3799999999999994,42.424270017383414,0.3013770142502279
2.3899999999999997,42.827112181768186,0.30620353234309894
2.3999999999999995,43.23269174848519,0.3112457063312807
2.4099999999999997,43.6409651386451,0.31651255567894315
2.4199999999999995,44.051884689788125,0.3220135856690275
2.4299999999999997,44.46539841506973,0.32775881237059024
2.4399999999999995,44.881449746224085,0.33375879262201247
2.4499999999999997,45.299977263374146,0.34002465417517047
2.4599999999999995,45.7209144104231,0.3465681268503433
2.4699999999999998,46.14418919454294,0.35340157581893766
2.4799999999999995,46.56972385460803,0.3605380388581149
2.4899999999999998,46.99743449727427,0.36799126773819985
2.4999999999999996,47.42723078437053,0.375775761365993
2.51,47.85901553910427,0.3839068102011891
2.5199999999999996,48.29268434633312,0.39240054080869147
2.53,48.728125131543834,0.4012739626716322
2.5399999999999996,49.16521770041663,0.41054501605267857
2.55,49.603833278966846,0.420232624814054
2.5599999999999996,50.04383402346038,0.4303567515718998
2.5699999999999994,50.485072493491586,0.4409384548016094
2.5799999999999996,50.927391101521245,0.4519999493562152
2.5899999999999994,51.370621537369615,0.4635646689682149
2.5999999999999996,51.81458417203913,0.4756573293457791
2.6099999999999994,52.259087399588694,0.48830400269359653
2.6199999999999997,52.703926969986,0.5015321892554803
2.6299999999999994,53.1488852833459,0.5153708935674505
2.6399999999999997,53.593730648187424,0.5298507044632426
2.6499999999999995,54.038216533299455,0.54500386909475
2.6599999999999997,54.48208075478056,0.5608643793245147
2.6699999999999995,54.925044611816126,0.5774680658191965
2.6799999999999997,55.36681201345332,0.5948526859900145
2.6899999999999995,55.807068575805594,0.6130580164932524
2.6999999999999997,56.24548073121045,0.632125944328874
2.7099999999999995,56.68169467248127,0.6521005715730083
2.7199999999999998,57.11533535253091,0.6730283147248194
2.7299999999999995,57.546005433598914,0.6949580071980099
2.7399999999999998,57.97328428961598,0.7179409819931577
2.7499999999999996,58.396726893257295,0.7420311752893669
2.76,58.81586267760364,0.7672852292221545
2.7699999999999996,59.23019443004426,0.7937625836778364
2.7799999999999994,59.63919716638216,0.8215255778033907
2.7899999999999996,60.042316977380885,0.8506395296649203
2.7999999999999994,60.4389698865216,0.8811728231719838
2.8099999999999996,60.828540825135285,0.91319695643868
2.8199999999999994,61.210382547910385,0.9467866015472769
2.8299999999999996,61.5838145280155,0.9820196663002938
2.8399999999999994,61.948122020112216,1.0189773139455496
2.8499999999999996,62.30255530875742,1.0577439606879104
2.8599999999999994,62.646328791963796,1.0984072709897779
2.8699999999999997,62.97862032491798,1.141058116070073
2.8799999999999994,63.298570776322826,1.1857904854328118
2.8899999999999997,63.60528371132555,1.2327013703763616
2.8999999999999995,63.89782516716208,1.2818906285598421
2.9099999999999997,64.17522379550843,1.333460777078563
2.9199999999999995,64.43647150611537,1.3875167106162114
2.9299999999999997,64.6805240152233,1.4441654064737846
2.9399999999999995,64.90630195454703,1.503515541174122
2.9499999999999997,65.11269245252487,1.5656770286585937
2.9599999999999995,65.29855116598793,1.6307604790538477
2.9699999999999998,65.46270471602413,1.6988765760129767
2.9799999999999995,65.6039537886319,1.7701353518203082
2.9899999999999993,65.72107684586044,1.844645382518598
2.9999999999999996,65.81283450701159,1.92251283954921
3.0099999999999993,65.87797468279136,2.003840432037825
3.0199999999999996,65.91523838794038,2.088726258120053
3.0299999999999994,65.92336616679292,2.1772625810744684
3.0399999999999996,65.90110578839358,2.269534378008709
3.0499999999999994,65.84722046560248,2.3656178376045633
3.0599999999999996,65.76049803689425,2.4655787168504455
3.0699999999999994,65.63976116362645,2.5694705711147936
3.0799999999999996,65.4838778175865,2.67733299316596
3.0899999999999994,65.29177289746363,2.789189698859346
3.0999999999999996,65.06244068574598,2.9050465101410596
3.1099999999999994,64.7949574949811,3.024889369420334
3.1199999999999997,64.48849547354472,3.148682245603783
3.1299999999999994,64.1423355457018,3.2763652850441676
3.1399999999999997,63.75588181919925,3.40785276943239
3.1499999999999995,63.32867502595438,3.543031334689097
3.1599999999999997,62.860405705392616,3.6817583394971334
3.1699999999999995,62.35092765638898,3.8238603028100338
3.1799999999999997,61.80026894560075,3.969131859333956
3.1899999999999995,61.20864365002563,4.117334717067658
3.1999999999999993,60.57646045177429,4.2681972243915265
3.2099999999999995,59.904330431505024,4.42141423005159
3.2199999999999993,59.19307273067536,4.576647393096376
3.2299999999999995,58.44371736746756,4.7335260433948
3.2399999999999993,57.65750609588838,4.891648554487246
3.2499999999999996,56.835890394526324,5.0505841295597795
3.2599999999999993,55.98052601812598,5.209875397158369
3.2699999999999996,55.093265451677524,5.3690412755594
3.2799999999999994,54.17614727358005,5.527580375647466
3.2899999999999996,53.23138215566642,5.684975046973078
3.2999999999999994,52.26133626100854,5.8406957944794105
3.3099999999999996,51.268512770476434,5.994205886673894
3.3199999999999994,50.255530823234444,6.144966331447496
3.3299999999999996,49.225102695795485,6.292441064205681
3.3399999999999994,48.18000956378726,6.436102189552154
3.3499999999999996,47.12307662173529,6.575435147046747
3.3599999999999994,46.05714750518067,6.7099437950879155
3.3699999999999997,44.98505899872846,6.839155256110701
3.3799999999999994,43.909616187236765,6.9626244209013874
3.3899999999999997,42.833568657543296,7.07993806649435
3.3999999999999995,41.759588236841736,7.190718434666802
3.4099999999999997,40.690248330699646,7.294626352082469
3.4199999999999995,39.628005752801954,7.391363639091697
3.4299999999999993,38.5751844002914,7.4806750486426585
3.4399999999999995,37.53396213589054,7.562349398534579
3.4499999999999993,36.50635949433851,7.636220281732107
3.4599999999999995,35.49423196570401,7.70216595059687
3.4699999999999993,34.499263888467105,7.760108860872008
3.4799999999999995,33.5229659151322,7.810014455250813
3.4899999999999993,32.56667377905709,7.851889700770394
3.4999999999999996,31.63155027791043,7.885781000089964
3.5099999999999993,30.718588237483868,7.911771944313156
3.5199999999999996,29.828616070853982,7.929980621129481
3.5299999999999994,28.962304038400692,7.940556835919044
3.5399999999999996,28.12017233105772,7.943679087189384
3.5499999999999994,27.302599635395747,7.9395515077796075
3.5599999999999996,26.509832722676162,7.928400749815224
3.5699999999999994,25.741996354611146,7.910472872869002
3.5799999999999996,24.99910349087936,7.886030333936104
3.5899999999999994,24.2810656838299,7.855349007966403
3.5999999999999996,23.587703216041014,7.81871541971051
3.6099999999999994,22.91875529826914,7.776424033126651
3.6199999999999997,22.273889449250476,7.728774868593999
3.6299999999999994,21.65271128234836,7.6760710602233155
3.6399999999999992,21.054772844366653,7.618616883705286
3.6499999999999995,20.47958123572106,7.556715763370363
3.6599999999999993,19.926606066859044,7.490668625563961
3.6699999999999995,19.395286668178937,7.420772362872517
3.6799999999999993,18.88503864065081,7.347318499287709
3.6899999999999995,18.395259587353035,7.270592094711288
3.6999999999999993,17.925334695324583,7.1908707179121585
3.7099999999999995,17.47464120476376,7.108423703428527
3.7199999999999993,17.042552925784907,7.023511433083647
3.7299999999999995,16.628443715994507,6.9363848622735365
3.7399999999999993,16.231690902918537,6.847285091684831
3.7499999999999996,15.851677979262144,6.756443100481781
3.7599999999999993,15.487797059228727,6.664079557118095
3.7699999999999996,15.139450893958633,6.570404725010826
3.7799999999999994,14.806054554274171,6.475618451955292
3.7899999999999996,14.487036831848057,6.379910221295423
3.7999999999999994,14.181841330953706,6.283459261186986
3.8099999999999996,13.889927361475827,6.1864347225496585
3.8199999999999994,13.610770598918243,6.0889958654461305
3.8299999999999996,13.343863518726067,5.99129231832088
3.8399999999999994,13.088715708638052,5.893464343280895
3.849999999999999,12.8448540463401,5.795643118262442
3.8599999999999994,12.611822668314257,5.697951074274519
3.869999999999999,12.389182971680523,5.600502188496138
3.8799999999999994,12.1765133765484,5.503402342710312
3.8899999999999992,11.973409117520312,5.406749650306462
3.8999999999999995,11.779481951233912,5.310634792469785
3.9099999999999993,11.594359741554355,5.215141377967941
3.9199999999999995,11.417686138681056,5.120346256363361
3.9299999999999993,11.249120077440258,5.0263198736994354
3.9399999999999995,11.088335364883584,4.933126587238837
3.9499999999999993,10.935020201314373,4.840824987477828
3.9599999999999995,10.788876665585466,4.749468219005245
3.9699999999999993,10.649620271842462,4.659104269087874
3.9799999999999995,10.51697942389377,4.5697762750851725
3.9899999999999993,10.390694956278237,4.481522797445366
3.9999999999999996,10.27051964261209,4.394378092271622
4.01,10.156217688335293,4.308372378995185
4.02,10.047564260260174,4.2235320901007265
4.029999999999999,9.944345038254804,4.139880105370247
4.039999999999999,9.846355768883413,4.057435978297964
4.05,9.753401783923348,3.97621616614485
4.06,9.665297620121107,3.8962342238177756
4.069999999999999,9.58186658296989,3.8175010077387577
4.079999999999999,9.502940334250328,3.7400248669772327
4.089999999999999,9.428358543944153,3.663811809691768
4.1,9.357968493625666,3.5888656793198264
4.109999999999999,9.291624726852316,3.515188311898691
4.119999999999999,9.229188715303456,3.4427796844028107
4.129999999999999,9.17052852484451,3.371638058534851
4.14,9.115518509055674,3.301760113057609
4.1499999999999995,9.064039011007353,3.23314106980023
4.159999999999999,9.015976075431546,3.1657748130202554
4.169999999999999,8.971221180678514,3.099653999903605
4.18,8.929670977526953,3.0347701659894657
4.1899999999999995,8.89122704195717,2.971113823723747
4.199999999999999,8.85579564268436,2.9086745542950374
4.209999999999999,8.82328751467022,2.847441094850957
4.22,8.793617647829542,2.78740141926498
4.2299999999999995,8.7667050845744,2.728542814102508
4.239999999999999,8.742472724127186,2.670851950503701
4.249999999999999,8.720847138311127,2.614314950876564
4.26,8.701758405136683,2.558917449299698
4.27,8.685139941510553,2.504644649887358
4.279999999999999,8.670928339421815,2.4514813822790607
4.289999999999999,8.659063218126231,2.3994121516193347
4.299999999999999,8.6494870902393,2.34842118433141
4.31,8.64214522278625,2.2984924724031583
4.319999999999999,8.636985506294032,2.249609814395625
4.329999999999999,8.63395833481312,2.2017568528911373
4.339999999999999,8.633016495072702,2.1549171089714827
4.35,8.634115053821377,2.1090740148966822
4.359999999999999,8.637211253511863,2.0642109440514633
4.369999999999999,8.642264414381668,2.0203112385421584
4.379999999999999,8.649235842584208,1.9773582350252104
4.39,8.658088739859421,1.9353352879425498
4.3999999999999995,8.668788119372113,1.8942257911505693
4.409999999999999,8.681300725904459,1.8540131978893954
4.419999999999999,8.695594960375061,1.8146810395582074
4.43,8.711640807257227,1.7762129418099648
4.4399999999999995,8.729409766280966,1.7385926398746825
4.449999999999999,8.748874787350774,1.7018039926094986
4.459999999999999,8.770010208430193,1.6658309956023962
4.47,8.79279169742412,1.6306577919650447
4.4799999999999995,8.817196196400001,1.59626868278873
4.489999999999999,8.84320186842016,1.5626481366892278
4.499999999999999,8.870788046896696,1.529780798499203
4.509999999999999,8.899935188498539,1.4976514960745098
4.52,8.930624827621633,1.4662452470423932
4.529999999999999,8.962839532788918,1.4355472649286267
4.539999999999999,8.996562865459357,1.4055429643649402
4.549999999999999,9.031779341679362,1.3762179650543378
4.56,9.068474394843914,1.3475580956645739
4.569999999999999,9.106634339481923,1.3195493976242387
4.579999999999999,9.146246338241871,1.2921781274409017
4.589999999999999,9.18729837074121,1.2654307583712845
4.6,9.229779203141476,1.239293982148519
4.609999999999999,9.273678359700035,1.213754709959942
4.619999999999999,9.31898609274349,1.1888000748994276
4.629999999999999,9.365693355951445,1.1644174328059798
4.64,9.413791783497086,1.1405943598744566
4.6499999999999995,9.463273664839685,1.1173186534463893
4.659999999999999,9.514131922551963,1.094578331325771
4.669999999999999,9.566360089380925,1.072361631840342
4.68,9.619952285366855,1.0506570141875757
4.6899999999999995,9.674903203334535,1.0294531544923957
4.699999999999999,9.731208088707504,1.0087389452831401
4.709999999999999,9.788862722056045,0.9885034937600146
4.719999999999999,9.847863401674319,0.9687361203701673
4.7299999999999995,9.90820692464558,0.9494263585816827
4.739999999999999,9.96989057577818,0.9305639503547362
4.749999999999999,10.032912111974724,0.9121388445862815
4.759999999999999,10.097269748362091,0.8941411948161242
4.77,10.16296214493675,0.8765613568962514
4.779999999999999,10.229988391431771,0.8593898878528159
4.789999999999999,10.298347998211284,0.8426175417654024
4.799999999999999,10.368040884447812,0.8262352673300408
4.81,10.439067367039327,0.8102342052541474
4.819999999999999,10.511428150251035,0.7946056854797398
4.829999999999999,10.585124313741941,0.7793412253863723
4.839999999999999,10.660157304877059,0.7644325260887126
4.85,10.736528929907106,0.7498714694693571
4.859999999999999,10.814241345026872,0.7356501154487779
4.869999999999999,10.893297048246865,0.7217606990342021
4.879999999999999,10.973698870327764,0.7081956281221207
4.89,11.055449967948958,0.6949474802080344
4.8999999999999995,11.138553817168255,0.6820089991268644
4.909999999999999,11.223014206261926,0.6693730923485017
4.919999999999999,11.308835229305753,0.6570328280339338
4.929999999999999,11.396021279200442,0.6449814325026713
4.9399999999999995,11.484577041695005,0.63321228737577
4.949999999999999,11.574507490652472,0.6217189262757866
4.959999999999999,11.665817882227639,0.610495032178602
4.969999999999999,11.75851374975434,0.5995344345664149
4.9799999999999995,11.852600898472797,0.5888311068145242
4.989999999999999,11.94808540039026,0.5783791636518788
4.999999999999999,12.044973590680724,0.5681728579422853
5.009999999999999,12.143272063042533,0.5582065781590331
5.02,12.242987665609801,0.548474845698646
5.029999999999999,12.344127496791494,0.5389723123476656
5.039999999999999,12.446698900858332,0.5296937579854092
5.049999999999999,12.55070946549459,0.5206340874668477
5.06,12.65616701801711,0.5117883282487132
5.069999999999999,12.763079622105153,0.5031516278804153
5.079999999999999,12.87145557474292,0.49471925149856893
5.089999999999999,12.981303403072019,0.4864865794701779
5.1,13.092631859425946,0.47844910603027646
5.109999999999999,13.205449920973777,0.4706024357551261
5.119999999999999,13.319766786761758,0.46294228140946586
5.129999999999999,13.435591874860478,0.4554644618354898
5.139999999999999,13.55293481994732,0.4481648997190871
5.1499999999999995,13.67180547097795,0.4410396193991093
5.159999999999999,13.79221388770774,0.43408474524978274
5.169999999999999,13.914170339303169,0.4272964992413414
5.179999999999999,14.037685302700332,0.420671198683369
5.1899999999999995,14.162769460161815,0.4142052543843758
5.199999999999999,14.289433697311873,0.407895168675067
5.209999999999999,14.417689101249486,0.40173753346510643
5.219999999999999,14.547546958098922,0.3957290286615919
5.2299999999999995,14.679018750958912,0.38986642045035813
5.239999999999999,14.812116159156655,0.3841465589694966
5.249999999999999,14.946851056026958,0.3785663768088065
5.259999999999999,15.083235507216953,0.37312288729933973
5.27,15.221281769037326,0.3678131828383457
5.279999999999999,15.36100228660276,0.36263443333683604
5.289999999999999,15.502409691543061,0.3575838848632862
5.299999999999999,15.645516801449165,0.35265885773581046
5.31,15.790336617920573,0.34785674514076137
5.319999999999999,15.93688232492936,0.343175011684853
5.329999999999999,16.08516728724017,0.3386111919688244
5.339999999999999,16.23520504877093,0.334162889221191
5.349999999999999,16.38700933037616,0.32982777417464454
5.359999999999999,16.540594028902667,0.32560358352497965
5.369999999999999,16.695973215482265,0.3214881186948999
5.379999999999999,16.85316113377829,0.31747924464584243
5.389999999999999,17.012172198310616,0.3135748886914832
5.3999999999999995,17.173020992749585,0.3097730393499
5.409999999999999,17.33572226769772,0.30607174539114096
5.419999999999999,17.500290939174157,0.3024691146779916
5.429999999999999,17.666742086977536,0.2989633130697838
5.4399999999999995,17.835090952623773,0.2955525634875892
5.449999999999999,18.00535293739382,0.2922351449625588
5.459999999999999,18.177543600324793,0.2890093917206165
5.469999999999999,18.35167865582596,0.2858736923653219
5.4799999999999995,18.52777397134871,0.2828264890726911
5.489999999999999,18.70584556567718,0.2798662766844238
5.499999999999999,18.88590960631972,0.27699160199944534
5.509999999999999,19.067982407058633,0.27420106305295433
5.52,19.252080425404618,0.27149330843198066
5.529999999999999,19.43822025979659,0.2688670366573845
5.539999999999999,19.626418646367178,0.2663209956662329
5.549999999999999,19.816692456695794,0.26385398211491745
5.559999999999999,20.009058694529593,0.2614648408971248
5.569999999999999,20.203534492546233,0.2591524646651496
5.579999999999999,20.400137109001214,0.25691579338403336
5.589999999999999,20.59888392411006,0.2547538139394744
