t,x,y,dx,dy
2.0399999999999996,0.0009196842747609427,0.11733299337183155,0.0011961950466629744,-0.4358902020384601
2.0799999999999996,0.0009688754602024503,0.10118577969331712,0.0012650536101511504,-0.3759032053667315
2.1199999999999997,0.0010208885635730348,0.087260736942493,0.0013373988524720219,-0.3241716381976587
2.1599999999999997,0.0010758673684002121,0.0752520486375044,0.0014134509078306962,-0.2795593660602773
2.1999999999999997,0.0011339646361994906,0.0648959876576708,0.0014934389726708654,-0.24108662071221953
2.2399999999999998,0.0011953424862138815,0.05596511898052682,0.0015776021722860682,-0.2079084915957804
2.28,0.001260172809982376,0.048263308330008345,0.0016661904241404828,-0.17929632145266805
2.32,0.0013286377201451203,0.041621413264313366,0.0017594652992035838,-0.15462174097442288
2.3599999999999994,0.0014009300339186618,0.035893569052054555,0.0018577008933244321,-0.13334287403339062
2.3999999999999995,0.0014772537916110744,0.030953983341642174,0.001961184718951906,-0.1149924016138496
2.4399999999999995,0.0015578248114348145,0.02669417692294658,0.0020702186179463317,-0.09916730170731375
2.4799999999999995,0.001642871281046781,0.023020599205057068,0.002185119700069991,-0.08552003586417464
2.5199999999999996,0.0017326343874404138,0.0198525740538126,0.002306221317514054,-0.07375090808059698
2.5599999999999996,0.0018273689864479056,0.017120526558609305,0.002433874077797722,-0.06360144474390816
2.5999999999999996,0.0019273443136642318,0.014764458474299944,0.002568446895920347,-0.05484873097752621
2.6399999999999997,0.0020328447381215333,0.012732628080407205,0.002710328091875488,-0.04730055729365076
2.6799999999999997,0.002144170561014271,0.010980413890807878,0.0028599265418117366,-0.04079116091707488
2.7199999999999998,0.0022616388614664727,0.009469335207041211,0.0030176728818243487,-0.0351775796778836
2.76,0.002385584391560219,0.008166207516577189,0.0031840207686810763,-0.03033652832725227
2.7999999999999994,0.002516360522960957,0.007042412940861038,0.00335944820363588,-0.02616169722723935
2.8399999999999994,0.002654340247851089,0.006073271738398053,0.003544458924467239,-0.022561402185436633
2.8799999999999994,0.0027999172369183364,0.005237500766026106,0.0037395838669384285,-0.019456572834234083
2.9199999999999995,0.002953506957206163,0.004516745911659324,0.003945382701568773,-0.016779023615412253
2.9599999999999995,0.0031155478530438385,0.003895178876793125,0.0041624454514341755,-0.014469954206830442
2.9999999999999996,0.0032865025933208974,0.003359149575112888,0.004391394194829867,-0.01247865483449044
3.0399999999999996,0.003466859388630228,0.002896886490033889,0.004632884858088264,-0.01076139240227951
3.0799999999999996,0.003657133381967959,0.0024982381829305265,0.0048876091040110994,-0.009280450446834461
3.1199999999999997,0.0038578681169511163,0.0021544504542871314,0.00515629631934332,-0.008003319772749127
3.1599999999999997,0.004069637087515425,0.001857972601110596,0.005439715709403291,-0.006901950883767816
3.1999999999999993,0.004293045373703377,0.001602294383585708,0.005738678517178658,-0.005952149297859328
3.2399999999999993,0.004528731368889716,0.0013818006572818527,0.006054040321769781,-0.005133048346139897
3.2799999999999994,0.0047773685994449595,0.001191650515894516,0.006386703526621081,-0.004426662178299115
3.3199999999999994,0.005039667651019403,0.0010276676830179232,0.006737619946212775,-0.0038174934242663234
3.3599999999999994,0.0053163781951419825,0.0008862510419532098,0.00710779348516255,-0.0032921531654821375
3.3999999999999995,0.0056082911298324075,0.0007642954297793519,0.007498283082809434,-0.002839108904806535
3.4399999999999995,0.005916240841766738,0.0006591223295686868,0.00791020570781166,-0.002448412846731348
3.4799999999999995,0.00624110758645734,0.0005684224020408439,0.00834473953401138,-0.0021114806562460035
3.5199999999999996,0.006583820004487648,0.0004902038770690064,0.008803127392699853,-0.0018209205201036435
3.5599999999999996,0.006945357777873329,0.0004227487604325523,0.009286680199109235,-0.0015703409083234867
3.5999999999999996,0.007326754420416388,0.0003645766044031274,0.009796780823947193,-0.0013542407395394137
3.6399999999999992,0.0077291002437891,0.00031440950126939956,0.010334888061623804,-0.001167884719304963
3.6799999999999993,0.00815354546534629,0.0002711458268587309,0.010902540643042372,-0.00100717267194833
3.7199999999999993,0.00860130349523249,0.00023383568751353306,0.011501361842883473,-0.0008685777945387101
3.7599999999999993,0.009073654412776968,0.000201659603295634,0.01213306395923383,-0.0007490540083643308
3.7999999999999994,0.009571948611971198,0.00017391136684438656,0.012799453299336225,-0.0006459771851774687
3.8399999999999994,0.010097610676723866,0.00014998142848143646,0.013502435368338048,-0.0005570874582563731
3.8799999999999994,0.010652143441438241,0.00012934437018387665,0.0142440201599833,-0.00048042905541521093
3.9199999999999995,0.011237132289522531,0.00011154710404821957,0.015026328189807425,-0.0004143196775132647
3.9599999999999995,0.011854249696622837,9.619879598281544e-05,0.01585159640598316,-0.0003573088920000528
3.9999999999999996,0.012505260002001186,8.296239268821532e-05,0.016722184817519026,-0.0003081468721241559
4.039999999999999,0.01319202448202435,7.154704621288305e-05,0.017640582050729187,-0.00026574178251301077
4.079999999999999,0.013916506566059517,6.170305008717458e-05,0.018609415826018022,-0.0002291629029652554
4.119999999999999,0.014680777748105792,5.3214013975662596e-05,0.019631452858640347,-0.00019762759532670777
4.159999999999999,0.015487022794750746,4.589284246103794e-05,0.020709617545826398,-0.00017043312981508826
4.199999999999999,0.016337547151771905,3.957936359045552e-05,0.021846991304292407,-0.00014698562048243087
4.239999999999999,0.01723478209909414,3.413399282244346e-05,0.02304682628835461,-0.00012676872124678433
4.279999999999999,0.018181293254840275,2.943786589071277e-05,0.024312553843792606,-0.00010932809918225573
4.319999999999999,0.01917978640659755,2.5387744887862993e-05,0.02564779190469571,-9.428511898981545e-05
4.359999999999999,0.020233116607215933,2.1895056371527525e-05,0.027056359373897054,-8.131051150094278e-05
4.3999999999999995,0.02134429515650932,1.8882903967787567e-05,0.02854228185881119,-7.012336449928964e-05
4.4399999999999995,0.02251649915592083,1.628518721158435e-05,0.03010980985362649,-6.0475200305026844e-05
4.4799999999999995,0.02375307994479944,1.4044887943385414e-05,0.031763425901843834,-5.21543322375722e-05
4.52,0.02505757322806834,1.211284063257857e-05,0.033507861924524374,-4.497636352614236e-05
4.56,0.026433708898761392,1.0446778861294022e-05,0.035348087438932196,-3.879054265901974e-05
4.6,0.027885420223182918,9.009597219856988e-06,0.0372893790595652,-3.345635013682185e-05
4.64,0.029416859223526607,7.770270850348272e-06,0.03933728561767302,-2.8853393829570087e-05
4.68,0.031032403072596762,6.701325713491379e-06,0.0414976573160632,-2.488455854580828e-05
4.719999999999999,0.032736671808811624,5.779506166683626e-06,0.043776681881543156,-2.145970115359498e-05
4.759999999999999,0.034534537623120184,4.984549621203801e-06,0.04618085740595301,-1.850734626900556e-05
4.799999999999999,0.036431140401287865,4.29891846516318e-06,0.0487170776650081,-1.5960583425927358e-05
4.839999999999999,0.038431903836320835,3.7077029471296107e-06,0.0513925758892273,-1.376510407639926e-05
4.879999999999999,0.040542546472426055,3.1977101390512387e-06,0.05421501267345302,-1.1872283353791694e-05
4.919999999999999,0.04276910485019708,2.7579202788262747e-06,0.057192458332651186,-1.0238808036636085e-05
4.959999999999999,0.04511794313903815,2.378605496120351e-06,0.06033341428535233,-8.830424878142931e-06
4.999999999999999,0.04759577799302527,2.0514862885748393e-06,0.06364688160069687,-7.615195505923924e-06
5.039999999999999,0.05020969366709391,1.7693898556464366e-06,0.06714231157337824,-6.5675314325481615e-06
5.079999999999999,0.052967162918895534,1.526083773970986e-06,0.0708297347697483,-5.663559700867077e-06
5.119999999999999,0.05587607244867378,1.31630507957707e-06,0.07471964454138325,-4.884626402253026e-06
5.159999999999999,0.0589447344822062,1.1353136617907436e-06,0.078823161664351,-4.213967626130257e-06
5.199999999999999,0.062181925381821865,9.791876694866492e-07,0.08315208469962032,-3.6345937960587212e-06
5.239999999999999,0.06559690125817583,8.445461581060457e-07,0.08771870268342807,-3.1349019448990244e-06
5.279999999999999,0.06919942159649611,7.28395513894727e-07,0.0925361348158259,-2.7036978990893486e-06
5.319999999999999,0.07299979204344191,6.282503261788976e-07,0.09761815908625526,-2.331382631395203e-06
5.359999999999999,0.07700887432339654,5.418849033831106e-07,0.10297923479195648,-2.010676418731811e-06
5.3999999999999995,0.08123813082679843,4.673962126803526e-07,0.10863478790627645,-1.733924082350395e-06
5.4399999999999995,0.08569965735589867,4.031709767950789e-07,0.1146009037731528,-1.4955539450710938e-06
5.4799999999999995,0.09040620312865066,3.4775189707466503e-07,0.12089466590390474,-1.2902687022038236e-06
5.52,0.09537123062821105,2.999494806187729e-07,0.12753413470188124,-1.1128573402329072e-06
5.559999999999999,0.10060893390480104,2.587233098560332e-07,0.13453815680843473,-9.598383420845157e-07
5.599999999999999,0.10613428317288573,2.231624132520126e-07,0.1419268809255434,-8.277550461202373e-07
5.639999999999999,0.11196308437884452,1.925029061664142e-07,0.1497213958948007,-7.138055340047745e-07
5.679999999999999,0.1181119948444698,1.6605797053163058e-07,0.15794392470576124,-6.156677420992724e-07
5.719999999999999,0.12459859835530541,1.4324948679847234e-07,0.16661811305691088,-5.309727891027262e-07
5.759999999999999,0.13144144388902268,1.2358014740341247e-07,0.17576859718424753,-4.5806042616827487e-07
5.799999999999999,0.13866008613004524,1.0660465270501033e-07,0.1854216368616819,-3.9522594163024907e-07
5.839999999999999,0.14627517483795724,9.19620720729925e-08,0.19560488136593768,-3.409003507962942e-07
5.879999999999999,0.15430847663932026,7.933262464130676e-08,0.20634722120539073,-2.9404608478361787e-07
5.919999999999999,0.16278295253438851,6.843838529030306e-08,0.21767954382881127,-2.5360897185465416e-07
5.959999999999999,0.17172284014562517,5.904390689293442e-08,0.2296343198692692,-2.1870313326249853e-07
5.999999999999999,0.18115369812393006,5.0942134629303165e-08,0.24224567199826819,-1.886104550740402e-07
6.039999999999999,0.19110249390548667,4.395507048701119e-08,0.2555495793944229,-1.6270812905934048e-07
6.079999999999999,0.2015976644754839,3.792548430455591e-08,0.26958411657632597,-1.403978498494843e-07
6.119999999999999,0.21266922323159274,3.2723242499052436e-08,0.2843894262154749,-1.2112557391711673e-07
6.159999999999999,0.22434881857272193,2.8235438391186564e-08,0.30000782498002954,-1.0448447163007606e-07
6.199999999999999,0.23666984922999512,2.4364484768646346e-08,0.31648398465008887,-9.012854539839304e-08
6.239999999999999,0.24966753734472905,2.1025154759315116e-08,0.3338649852800333,-7.77501343582073e-08
6.279999999999999,0.2633790480523978,1.8144474019989755e-08,0.35220055504551206,-6.707797046210175e-08
6.319999999999999,0.27784358174837004,1.5658917122346972e-08,0.37154306988023444,-5.7882648458951736e-08
6.359999999999999,0.2931024936428166,1.3513862143273613e-08,0.3919478890456527,-4.9947354897433344e-08
6.399999999999999,0.3091994128720219,1.1663128730552336e-08,0.41347328677659645,-4.309304983525341e-08
6.439999999999999,0.32618035658494404,1.0066418156453381e-08,0.4361808717724083,-3.7177492808684564e-08
6.479999999999999,0.34409388261381463,8.688929305857569e-09,0.4601355086540311,-3.2077592396848786e-08
6.519999999999999,0.3629911972772666,7.500210764705476e-09,0.4854057322390233,-2.7679823889724943e-08
6.559999999999999,0.3829263411929365,6.474543394679572e-09,0.5120637618967034,-2.3886748430553974e-08
6.599999999999999,0.4039562982290029,5.589270890261156e-09,0.5401858289312971,-2.0615436313023034e-08
6.639999999999999,0.4261412075074403,4.825308489637727e-09,0.5698523405470457,-1.779052243124407e-08
6.679999999999999,0.4495444854727666,4.166029095761629e-09,0.6011480942373204,-1.5352104031785776e-08
6.719999999999999,0.474233055046426,3.5971401670948643e-09,0.6341626073609108,-1.324864720108294e-08
6.759999999999999,0.5002774940616395,3.106137319674993e-09,0.6689902123545366,-1.143505907605295e-08
6.799999999999999,0.5277522720347889,2.6823354410106274e-09,0.7057305625081529,-9.870195239137847e-09
6.839999999999999,0.5567359390622918,2.316521700543965e-09,0.7444886041126866,-8.52010525154658e-09
6.879999999999999,0.5873113603638039,2.0007270208869005e-09,0.7853752650834487,-7.354752746275178e-09
6.919999999999999,0.6195659602689677,1.72814148084195e-09,0.8285073127210927,-6.348730528215992e-09
6.959999999999999,0.6535919453814915,1.4928285786296208e-09,0.8740081942976445,-5.4804907537308395e-09
6.999999999999999,0.6894866158127794,1.2897022205434827e-09,0.9220078316303031,-4.731697645010069e-09
7.039999999999999,0.7273525719119157,1.1142927670288148e-09,0.972643446697699,-4.08582694399356e-09
7.079999999999999,0.7672980915485953,9.628360650239977e-10,1.026060155745279,-3.527775254772338e-09
7.119999999999999,0.8094373843715381,8.320707466470276e-10,1.0824104700951018,-3.0460367424132323e-09
7.159999999999999,0.8538909291562036,7.191531256309388e-10,1.1418554535040677,-2.6304789950103703e-09
7.199999999999999,0.9007858206518635,6.216324270461978e-10,1.2045650533557826,-2.271894795873297e-09
7.239999999999999,0.9502561334246662,5.374015419610749e-10,1.2707186575093612,-1.962339074783645e-09
7.2799999999999985,1.0024433132526112,4.646453010635074e-10,1.3405053231149466,-1.6950505174458876e-09
7.3199999999999985,1.057496559273861,4.017975005654055e-10,1.4141246325755734,-1.4642445727117278e-09
7.3599999999999985,1.1155732838586572,3.4750573524656904e-10,1.4917870322390314,-1.2650277414850043e-09
7.399999999999999,1.1768395218529837,3.0059528124660507e-10,1.5737145644501371,-1.0930578395816218e-09
7.439999999999999,1.2414704490146682,2.6006110808003926e-10,1.6601414952200635,-9.445483643703783e-10
7.479999999999999,1.3096508414705887,2.2503141209697474e-10,1.751314890663357,-8.16309049674074e-10
7.519999999999999,1.3815756402677368,1.9475638410611328e-10,1.847495306603001,-7.05572888865824e-10
7.559999999999999,1.4574504659988292,1.6858558098770875e-10,1.9489577444050212,-6.09957900383318e-10
7.599999999999999,1.5374922598201388,1.4595975207544778e-10,2.055992719212245,-5.272997738089773e-10
7.639999999999999,1.621929883535809,1.2640159908299054e-10,2.168906021932031,-4.558808315030809e-10
7.679999999999999,1.7110047415747014,1.0948928555520128e-10,2.288020331748317,-3.942109733079333e-10
7.719999999999999,1.8049715100756745,9.486472121835584e-11,2.413676320873499,-3.409363532900008e-10
7.759999999999999,1.9040988472445814,8.22143772920012e-11,2.5462331451718683,-2.949394586057249e-10
7.799999999999999,2.008670161689424,7.126956452989783e-11,2.6860698595270733,-2.551990370387212e-10
7.839999999999999,2.1189844360067474,6.179845432890349e-11,2.8335862834340837,-2.2083539989896156e-10
7.879999999999999,2.235357064364151,5.360273253798089e-11,2.9892041800029574,-1.9111663593036174e-10
7.919999999999999,2.3581207704069844,4.650912345447453e-11,3.1533684590715083,-1.6543825755382355e-10
7.959999999999999,2.4876265410898717,4.036767193367499e-11,3.326548483856122,-1.4324790896701028e-10
7.999999999999999,2.6242446491154743,3.50492907371137e-11,3.5092393961795594,-1.2406108211593172e-10
8.04,2.768365692784237,3.0442785364400446e-11,3.701963540341616,-1.0746887558471164e-10
8.079999999999998,2.9204017323428,2.6451780690336844e-11,3.9052719347401776,-9.311435524204759e-11
8.12,3.0807874475634516,2.2993636945036655e-11,4.119745685813008,-8.068385787759316e-11
8.159999999999998,3.2499813872078405,1.9997072060129363e-11,4.345998107618826,-6.992692695376771e-11
8.2,3.428467296172958,1.7399482788735252e-11,4.584676229028759,-6.063589900436969e-11
8.239999999999998,3.6167554855301414,1.514620013977977e-11,4.836462346617047,-5.26074992054044e-11
8.28,3.8153842839023224,1.3190882852302909e-11,5.102076298216147,-4.565207571687792e-11
8.319999999999999,4.024921589387433,1.1494034082429522e-11,5.382277562295194,-3.961791773786268e-11
8.36,4.245966488885939,1.0021449433273902e-11,5.677867215559139,-3.4387841621517415e-11
8.399999999999999,4.479150966632164,8.743006752708117e-12,5.989690324520332,-2.9857971740886636e-11
8.44,4.725141714847567,7.632811694002976e-12,6.31863846661021,-2.5932882222905107e-11
8.479999999999999,4.984642043960981,6.6683761748757e-12,6.6656521391379115,-2.253927488943367e-11
8.52,5.258393885978601,5.829669702848286e-12,7.031723464781798,-1.9609951383225412e-11
8.559999999999999,5.547179921143525,5.099580064217661e-12,7.417899106145242,-1.706961315609756e-11
8.599999999999998,5.851825814470207,4.4641006503605105e-12,7.825283122914399,-1.484962986157898e-11
8.639999999999999,6.173202570976678,3.911609675291346e-12,8.255040292131497,-1.2913651336288564e-11
8.679999999999998,6.512229037840727,3.431008543457421e-12,8.70839933193784,-1.124168976217633e-11
8.719999999999999,6.869874517531707,3.0122744943172415e-12,9.18665639989652,-9.800048712661835e-12
8.759999999999998,7.247161549832449,2.6470046464444714e-12,9.69117892601379,-8.550656185650571e-12
8.799999999999999,7.6451688316128115,2.3282219994651973e-12,10.223409352091736,-7.465333325938502e-12
8.839999999999998,8.065034297999787,2.049777980369389e-12,10.784869487176294,-6.5245421175946635e-12
8.879999999999999,8.507958390586916,1.8062586300576254e-12,11.377164517073282,-5.702373186011568e-12
8.919999999999998,8.97520745936565,1.5935881254884619e-12,12.001987533100646,-4.970886417406857e-12
8.959999999999999,9.46811739323497,1.4085877166650778e-12,12.661125333120253,-4.3277554192735275e-12
8.999999999999998,9.98809748601527,1.2473676919465783e-12,13.356462566767433,-3.7770693618241674e-12
9.04,10.536634398576366,1.1064221677191448e-12,14.089986758796968,-3.313346534445034e-12
9.079999999999998,11.115296426719027,9.822999691909747e-13,14.863795515360835,-2.9171653653572235e-12
9.12,11.725738039805234,8.730489384905674e-13,15.6801013686879,-2.5675755651101245e-12
9.159999999999998,12.369704536214059,7.768939239821639e-13,16.54123761213978,-2.2559005077451174e-12
9.2,13.049037048776421,6.925768978709583e-13,17.449666754406337,-1.979631081642965e-12
9.239999999999998,13.765677876566567,6.185234374507261e-13,18.40798626921506,-1.7367486700367304e-12
9.28,14.521675950313629,5.536370042680201e-13,19.418935348371008,-1.5191014006207068e-12
9.319999999999999,15.319192704436245,4.96995325401069e-13,20.485404890399508,-1.3258012766663568e-12
9.36,16.160508341545594,4.4757290213471177e-13,21.610444315345205,-1.161150297772993e-12
9.399999999999999,17.04802824966386,4.041033015792292e-13,22.797269365088596,-1.0311785709570752e-12
9.439999999999998,17.984289890752642,3.650786164581475e-13,24.049273819747356,-9.254569833948394e-13
9.479999999999999,18.971970155243653,3.3006674290764217e-13,25.37003762957633,-8.269640987531616e-13
9.519999999999998,20.013892901118748,2.9892148855789433e-13,26.763335981876963,-7.255398805494086e-13
9.559999999999999,21.113037033793812,2.720235524636896e-13,28.23315303754157,-6.274952573179324e-13
9.599999999999998,22.272545144122073,2.4872186797245956e-13,29.783691608701076,-5.450544379713287e-13
9.639999999999999,23.495732362489903,2.284191974259834e-13,31.41938366032116,-4.806350542557415e-13
9.679999999999998,24.786095836947766,2.1027106363200013e-13,33.144906421562496,-4.283972445252224e-13
9.719999999999999,26.14732487621491,1.9414741786396568e-13,34.965193924206574,-3.807218918201021e-13
9.759999999999998,27.583311350884294,1.7981331228639185e-13,36.88544918959383,-3.384491500533406e-13
9.799999999999999,29.098160811382424,1.670714858596985e-13,38.91116307280572,-3.013999167793101e-13
9.839999999999998,30.69620439670875,1.5570131894404697e-13,41.04812803461385,-2.6738848847550653e-13
9.879999999999999,32.38201105415154,1.4568040678165804e-13,43.3024522987385,-2.3121259682943677e-13
9.919999999999998,34.16040058060783,1.3720431119769192e-13,45.680581879691715,-1.9440400100619226e-13
9.959999999999999,36.03645760452689,1.301280867011627e-13,48.189317024056265,-1.6275674290739189e-13
9.999999999999998,38.01554594253233,1.241837717651005e-13,50.83582865487466,-1.4050148400700642e-13
10.04,40.10332389691687,1.188879679806022e-13,53.627684090950424,-1.2440814125648364e-13
10.079999999999998,42.30576066980836,1.1423112046458178e-13,56.572866691116644,-1.0727336438584551e-13
10.12,44.629153232206214,1.1030609882973459e-13,59.67979497535623,-8.582401259619087e-14
10.159999999999998,47.08014426783686,1.0736519945688645e-13,62.95735261634354,-6.200749852788167e-14
10.2,49.6657414415137,1.0534549894750408e-13,66.41491192007675,-4.01567326550899e-14
10.239999999999998,52.39333722144299,1.0415266084447921e-13,70.06235607081624,-2.106570301035175e-14
10.279999999999998,55.270729927178884,1.0366024270667597e-13,73.91011407115468,-2.8900505357505337e-15
10.319999999999999,58.30614634713538,1.0392145680161921e-13,77.96918881935278,1.7142529939267608e-14
10.359999999999998,61.5082650327271,1.0503164510181733e-13,82.25118300300062,3.984515383813834e-14
10.399999999999999,64.88624098737544,1.0710906910867034e-13,86.76833975924433,6.531976738552826e-14
10.439999999999998,68.44973221346665,1.1025722649265955e-13,91.53357626028355,9.378632143522279e-14
10.479999999999999,72.20892708819815,1.1461197482348823e-13,96.56051387505465,1.2635251241286048e-13
10.519999999999998,76.17457332347101,1.2036542748568832e-13,101.8635254379102,1.6467412227642918e-13
10.559999999999999,80.35800912323099,1.2778590460560264e-13,107.4577754320486,2.1075021339736273e-13
10.599999999999998,84.7711953580349,1.3722544455747727e-13,113.3592551425752,2.6687169752763977e-13
10.639999999999999,89.42674953463701,1.4913564040781396e-13,119.58483755331645,3.365605231680868e-13
10.679999999999998,94.33798236230022,1.641502864109241e-13,126.15232543357706,4.2484941028231405e-13
10.719999999999999,99.51893556932318,1.831235932303993e-13,133.080492333557,5.379240480490211e-13
10.759999999999998,104.98442174898479,2.071842102548456e-13,140.38914627714848,6.853729091005543e-13
10.799999999999999,110.75006727149507,2.3795342595844396e-13,148.0991873132748,8.811232750835922e-13
10.839999999999998,116.83235673404677,2.7767407226153265e-13,156.23265535338737,1.142720015660865e-12
10.879999999999999,123.2486796997661,3.293710272113138e-13,164.81280399874163,1.49987450970925e-12
10.919999999999998,130.0173810539461,3.9766403303827204e-13,173.8641694236287,1.9983784215426885e-12
10.959999999999999,137.15781325365643,4.8924130093473e-13,183.4126262291079,2.6962168955024145e-12
10.999999999999998,144.69039115227474,6.133613846784639e-13,193.48547293602633,3.6997819328816694e-12
11.04,152.63665108853857,7.85223855565266e-13,204.11151443279755,5.183780250183243e-12
11.079999999999998,161.01931230689854,1.0280638046931206e-12,215.32112722642592,7.371663251870662e-12
11.119999999999997,169.86234126665227,1.3749569157149064e-12,227.14635835188164,1.0714629048143292e-11
11.159999999999998,179.1910209750491,1.885234128544592e-12,239.6210240524124,1.6008302974948264e-11
11.199999999999998,189.03202319084525,2.655621153710757e-12,252.7807860519647,2.4278656160201632e-11
11.239999999999998,199.41348385920628,3.827526621360742e-12,266.66326588044376,3.7848755346815805e-11
11.279999999999998,210.36508446128076,5.683521581455994e-12,281.30816297402225,6.11622740760022e-11
11.319999999999999,221.91813689712808,8.720508547440976e-12,296.75734387979446,9.999123925865704e-11
11.359999999999998,234.10567197166432,1.368282072214848e-11,313.0549742782491,1.6925446245006857e-10
11.399999999999999,246.96253483938804,2.2260865543446635e-11,330.2476603099258,3.001692416787719e-10
11.439999999999998,260.5254847964584,3.769636005644995e-11,348.3845529615123,5.335789632777356e-10
11.479999999999999,274.8332990763091,6.494718260566605e-11,367.51750038572254,9.920649603044055e-10
11.519999999999998,289.9268848273162,1.1706155688080136e-10,387.7012169976847,1.9581794958073186e-09
11.559999999999999,305.8493964361239,2.21601542270254e-10,408.9934056907068,3.804798380688713e-09
11.599999999999998,322.64635728257275,4.2144542733589443e-10,431.4549334114067,7.849200621208379e-09
11.639999999999999,340.36579110903654,8.495375919669352e-10,455.1500334410757,1.7454596073975216e-08
11.679999999999998,359.0583599578588,1.817813113253889e-09,480.1464485452907,3.7104476672921625e-08
