t,x,y,dx,dy
13.279999999999998,18.322927844446227,16.215329376668638,-81.24157513552638,-29.603017344621122
13.319999999999999,15.513277916140417,14.938186985904599,-61.73636389872803,-32.86676881318894
13.359999999999998,13.38401873254795,13.585987871613526,-46.76563028040553,-33.770236991827346
13.399999999999999,11.772027493707993,12.236568026558409,-35.40698305503713,-33.07108951884791
13.439999999999998,10.551460088144962,10.940300710105689,-26.799003416448116,-31.37000671196253
13.479999999999999,9.628107220392156,9.726967489601408,-20.237685266593218,-29.10555237490931
13.519999999999998,8.932445266817492,8.611856520112939,-15.183584584041157,-26.58048966137136
13.559999999999999,8.41342045366887,7.600528316691703,-11.23659877054611,-23.994503756743157
13.599999999999998,8.033517365173797,6.69229621957348,-8.104470055798913,-21.473291318058145
13.639999999999999,7.765062849204961,5.882665011247054,-5.574801572167431,-19.091321090981495
13.679999999999998,7.587533239400399,5.164990532294956,-3.4930551581048803,-16.88853892511907
13.719999999999997,7.485618436556575,4.531581897237557,-1.7462112254434174,-14.882191026461157
13.759999999999998,7.447836341364928,3.9744152501780654,-0.2509746070934966,-13.075004781043766
13.799999999999997,7.4655404679890935,3.4855815147540516,1.0546246828473187,-11.460759104873688
13.839999999999998,7.532206315992716,3.057554521788172,2.2171868829687753,-10.02802870856707
13.879999999999997,7.642915418626594,2.683339218068683,3.272165168790096,-8.762664571733698
13.919999999999998,7.793979529495926,2.3565413560494775,4.2468697712940155,-7.6494090599523545
13.959999999999997,7.982665000330114,2.0713864932724917,5.162620874543421,-6.67292538475429
13.999999999999998,8.206989199459402,1.8227073252691355,6.036299878177189,-5.81842852346114
14.039999999999997,8.465568990584288,1.6059122113955988,6.881475673143967,-5.072049592977599
14.079999999999998,8.757507253310921,1.4169433578309285,7.709230232984723,-4.421024210355789
14.119999999999997,9.082307409223064,1.2522302745671343,8.52876796566899,-3.8537650596267525
14.159999999999998,9.439808690564442,1.108642153060789,9.347869576687899,-3.3598611232400994
14.199999999999998,9.830136975358094,0.9834413847079253,10.173233409563778,-2.930031789116331
14.239999999999998,10.253667363329548,0.874239609931483,11.010733871483978,-2.5560545567717945
14.279999999999998,10.710995685076812,0.7789570201661808,11.865618922824666,-2.230679400873674
14.319999999999999,11.202916877155523,0.6957852578615893,12.742662317299676,-1.947538011534288
14.359999999999998,11.730408670460784,0.6231539792434372,13.646281874416076,-1.7010533301998834
14.399999999999999,12.294619427108813,0.559700991445599,14.580632253665954,-1.4863526993634375
14.439999999999998,12.89685925075406,0.5042457632943618,15.549678038110812,-1.2991864015416024
14.479999999999999,13.538593670157681,0.4557660793222711,16.557251781536507,-1.1358526774457829
14.519999999999998,14.221439393276981,0.4133775490986988,17.60710043737862,-0.9931296416558633
14.559999999999997,14.947161705147941,0.37631570798980374,18.702922312390456,-0.8682138261001162
14.599999999999998,15.71767317826822,0.3439204430106897,19.84839645001429,-0.7586651995977629
14.639999999999997,16.535033421149084,0.31562249202198245,21.047205620488256,-0.6623581633980296
14.679999999999998,17.401449627907283,0.2909317899388474,22.30305369876774,-0.5774379180600504
14.719999999999997,18.319277717050504,0.2694274585771782,23.61967783777189,-0.5022816495168234
14.759999999999998,19.291023854929037,0.2507492579775016,25.000855531207065,-0.4354638837826603
14.799999999999997,20.31934615954707,0.23459034787456523,26.45040634153571,-0.37572535840892884
14.839999999999998,21.4070563622519,0.22069122930478738,27.972187658036603,-0.3219447825593562
14.879999999999997,22.557121172189998,0.20883476526981662,29.570083455337738,-0.2731127940210656
14.919999999999998,23.772663038678925,0.1988422057831022,31.247984561835096,-0.2283074022064553
14.959999999999997,25.056959937136803,0.1905701730933001,33.00975830531593,-0.1866701278689451
14.999999999999998,26.413443703104203,0.18390859555358666,34.859204530418765,-0.14738194558523654
15.039999999999997,27.845696299570303,0.17877961744648113,36.79999382731688,-0.10963794680621763
15.079999999999998,29.35744320928956,0.17513755980908932,38.835582093469554,-0.07261933534014675
15.119999999999997,30.952542867047864,0.1729700706192693,40.969093862738475,-0.035461053707832146
15.159999999999998,32.634970718308644,0.17230067551246284,43.20316357919057,0.002787259408052467
15.199999999999998,34.408795953383105,0.17319305137191343,45.53971917419193,0.04321024227665449
15.239999999999998,36.27814825224401,0.17575749489459527,47.97968653166072,0.08709017694109722
15.279999999999998,38.24717087591596,0.18016026552720113,50.5225856952041,0.13599079057158336
15.319999999999999,40.319955107860345,0.18663675814032207,53.16597624803762,0.19187033017772137
15.359999999999998,42.50044897575897,0.19550989194141877,55.90468858642885,0.2572371677283871
15.399999999999997,44.79233019477456,0.2072157315585926,58.72975106696674,0.3353670029362634
15.439999999999998,47.19882906111632,0.22233925217632,61.626889513792435,0.4306078032467844
15.479999999999997,49.72248135587795,0.2416643558183352,64.5744127935601,0.5488128753432711
15.519999999999998,52.36478208460114,0.266244282203782,67.540188873072,0.6979652450885934
15.559999999999997,55.125696465723706,0.29750157542542244,70.47732888099745,0.8890774126730401
15.599999999999998,58.00296839508095,0.33737047521762564,73.31796372722681,1.1374993272951937
15.639999999999997,60.99113356390185,0.3885015216090375,75.96424279661244,1.4648251480777477
15.679999999999998,64.08010781880995,0.4545564870638462,78.27529609908504,1.9016679473800657
15.719999999999997,67.25315725182865,0.540634957399442,80.04840152759493,2.491672354340352
15.759999999999998,70.48397994101755,0.6538902754110758,80.99205587307915,3.297223974402634
15.799999999999997,73.73252172167498,0.8044128753516513,80.6882580190736,4.407319550165768
15.839999999999998,76.93904058254344,1.0064758394243398,78.54188372008934,5.947749027192641
15.879999999999997,80.01587241928215,1.2802327975270598,73.7181061041166,8.092636973025982
15.919999999999998,82.83648907087276,1.6538867972664235,65.07824902157995,11.07340281002896
15.959999999999997,85.22213234100856,2.166105022329371,59.641081753396314,12.805455626573965
