t,x,y
1.13,15.034262828707478,0.0521194876633705
1.14,15.234099921160286,0.050887830560774706
1.15,15.436649483455179,0.04969668303088019
1.16,15.64194719167039,0.0485447072903086
1.17,15.850029214427096,0.04743061567205507
1.1799999999999997,16.060932218777317,0.046353167739183805
1.1899999999999997,16.274693376351568,0.045311168686976606
1.1999999999999997,16.49135036959427,0.04430346780787957
1.2099999999999997,16.71094139806669,0.04332895686914439
1.2199999999999998,16.933505184861133,0.04238656881600689
1.2299999999999998,17.15908098312499,0.041475276777468074
1.2399999999999998,17.38770858255684,0.04059409175270787
1.2499999999999998,17.619428316096727,0.03974206157076529
1.2599999999999998,17.854281066680368,0.03891826959122675
1.2699999999999998,18.092308274081887,0.03812183342534385
1.2799999999999998,18.333551941898257,0.03735190422557373
1.2899999999999998,18.57805464456535,0.03660766539270789
1.2999999999999998,18.825859534438354,0.03588833103359189
1.3099999999999998,19.07701034903063,0.03519314513881731
1.3199999999999998,19.3315514183223,0.034521380552018505
1.3299999999999998,19.58952767216207,0.03387233801640669
1.3399999999999999,19.850984647758025,0.03324534575668175
1.3499999999999999,20.115968497273514,0.03263975806555676
1.3599999999999999,20.384525995512536,0.03205495445737097
1.3699999999999999,20.656704547699597,0.03149033894068608
1.38,20.93255219735636,0.030945339225726624
1.3899999999999997,21.21211763424766,0.030419406086040154
1.3999999999999997,21.495450202375014,0.029912012977006207
1.4099999999999997,21.782599908246628,0.02942265483329684
1.4199999999999997,22.073617429095226,0.028950847592628632
1.4299999999999997,22.36855412122378,0.02849612759784703
1.4399999999999997,22.667462028452576,0.02805805100257353
1.4499999999999997,22.970393890557403,0.027636193465519987
1.4599999999999997,23.277403151892674,0.027230149647393512
1.4699999999999998,23.58854397024526,0.02683953239469242
1.4799999999999998,23.90387122558875,0.02646397243722047
1.4899999999999998,24.223440528997912,0.026103117947706287
1.4999999999999998,24.547308231642827,0.025756634140983392
1.5099999999999998,24.875531433579656,0.025424203213830245
1.5199999999999998,25.2081679931881,0.02510552371727673
1.5299999999999998,25.545276536474695,0.024800310193667595
1.5399999999999998,25.886916466360496,0.02450829295091808
1.5499999999999998,26.23314797212828,0.024229217786058337
1.5599999999999998,26.584032038797975,0.023962845832939617
1.5699999999999998,26.939630456161773,0.023708953702754113
1.5799999999999998,27.30000582937737,0.02346733271738032
1.5899999999999999,27.665221588459694,0.02323778891440228
1.5999999999999996,28.035341998075435,0.023020142935903574
1.6099999999999997,28.41043216747634,0.022814229903737958
1.6199999999999997,28.790558060516233,0.02261989931497694
1.6299999999999997,29.175786504937477,0.022437015356462843
1.6399999999999997,29.56618520108949,0.022265457557657055
1.6499999999999997,29.961822734945148,0.022105119392579805
1.6599999999999997,30.362768587196324,0.021955908864103514
1.6699999999999997,30.76909314343177,0.021817748613883737
1.6799999999999997,31.180867704455096,0.021690576019567538
1.6899999999999997,31.59816449666267,0.021574343317744212
1.6999999999999997,32.02105668044349,0.02146901837303389
1.7099999999999997,32.44961835935304,0.021374585254106383
1.7199999999999998,32.883924594764714,0.021291043182710755
1.7299999999999998,33.32405141422332,0.021218407443402375
1.7399999999999998,33.770075821763136,0.02115670973553654
1.7499999999999998,34.22207580827501,0.02110599855068368
1.7599999999999998,34.680130361886356,0.02106633958577939
1.7699999999999998,35.144319473482376,0.021037817494748468
1.7799999999999998,35.614724147732076,0.021020536205814403
1.7899999999999998,36.09142641845144,0.021014618116313354
1.7999999999999998,36.57450935553632,0.021020205579900506
1.8099999999999998,37.0640570748215,0.021037461647737055
1.8199999999999996,37.56015474787346,0.021066570863644427
1.8299999999999996,38.0628886115568,0.021107740150025874
1.8399999999999996,38.572345966677716,0.02116120225773652
1.8499999999999996,39.08861519408265,0.021227215217407946
1.8599999999999997,39.61178576867953,0.021306062308710023
1.8699999999999997,40.14194826370465,0.02139805432258978
1.8799999999999997,40.67919435898356,0.021503530936943502
1.8899999999999997,41.223616848970785,0.021622862180211998
1.8999999999999997,41.77530964978359,0.021756450160774293
1.9099999999999997,42.33436778972073,0.021904734581914838
1.9199999999999997,42.90088742832774,0.022068191814846396
1.9299999999999997,43.47496586423779,0.02224733655610884
1.9399999999999997,44.05670153576971,0.02244272516542415
1.9499999999999997,44.646194024763886,0.022654958305085997
1.9599999999999997,45.2435440578098,0.022884684167133327
1.9699999999999998,45.848853503414134,0.02313260258816798
1.9799999999999998,46.462225380981444,0.023399466777043566
1.9899999999999998,47.08376385853082,0.02368608741774815
1.9999999999999998,47.71357425176526,0.02399333654443614
2.01,48.35176302237021,0.024322151631094226
2.0199999999999996,48.998437755007,0.02467354471002
2.03,49.65370715452915,0.02504860676389906
2.0399999999999996,50.31768105026976,0.02544851048001145
2.05,50.99047037749522,0.025874518390293633
2.0599999999999996,51.67218716361532,0.026327989845133393
2.07,52.36294450945196,0.026810388691998078
2.0799999999999996,53.06285657379312,0.027323291170544776
2.09,53.77203855214215,0.02786839460214786
2.0999999999999996,54.49060665287321,0.02844752669429738
2.11,55.21867805394216,0.02906265985005424
2.1199999999999997,55.95637085215808,0.029715927323385398
2.13,56.703804059650714,0.030409627153917894
2.1399999999999997,57.4610975476673,0.03114623957958831
2.1499999999999995,58.22837199748276,0.031928442468844395
2.1599999999999997,59.005748803986094,0.03275913697425391
2.1699999999999995,59.7933500369818,0.03364146097386248
2.1799999999999997,60.59129838171128,0.03457880708227373
2.1899999999999995,61.39971705104676,0.03557484684905743
2.1999999999999997,62.21872968782688,0.036633557720335996
2.2099999999999995,63.0484602131516,0.037759263655386746
2.2199999999999998,63.88903275613613,0.03895665468772158
2.2299999999999995,64.74057151187823,0.04023082466561045
2.2399999999999998,65.60320058802763,0.041587310665886106
2.2499999999999996,66.47704384126445,0.04303213508097247
2.26,67.36222470474539,0.0445718509670203
2.2699999999999996,68.25886598610896,0.04621359321323046
2.28,69.16708958210859,0.047965151851262995
2.2899999999999996,70.08701624750378,0.04983503021954136
2.3,71.01876530921966,0.0518325169291788
2.3099999999999996,71.96245434037425,0.05396776561459181
2.32,72.9181988033551,0.05625188466594628
2.3299999999999996,73.88611165297344,0.05869703580824941
2.34,74.86630282840156,0.06131656245287803
2.3499999999999996,75.85887878581597,0.06412510442173043
2.3599999999999994,76.8639419425352,0.06713873557668668
2.3699999999999997,77.88158996872964,0.0703751376064056
2.3799999999999994,78.91191511754779,0.07385376629524872
2.3899999999999997,79.9550034378642,0.07759604600024132
2.3999999999999995,81.01093378708906,0.08162561606669827
2.4099999999999997,82.0797768815936,0.08596856446755301
2.4199999999999995,83.16159418632225,0.09065370266607035
2.4299999999999997,84.25643650772618,0.09571291499269403
2.4399999999999995,85.36434257669005,0.1011815102030392
2.4499999999999997,86.48533743279543,0.10709862375098976
2.4599999999999995,87.6194305950959,0.11350767415888954
2.4699999999999998,88.76661399739403,0.12045687745014513
2.4799999999999995,89.92685950035269,0.12799987053069684
2.4899999999999998,91.1001163515657,0.1361963468945273
2.4999999999999996,92.28630809192637,0.14511283373488876
2.51,93.48532915169852,0.1548235478926974
2.5199999999999996,94.69704102711923,0.1654113598447801
2.53,95.92126774397501,0.17696894315692507
2.5399999999999996,97.1577910799125,0.18959998190710992
2.55,98.4063446952684,0.20342066148871696
2.5599999999999996,99.66660767674745,0.21856131048216312
2.5699999999999994,100.93819729618727,0.23516824756513213
2.5799999999999996,102.22066071806671,0.2534058993108842
2.5899999999999994,103.51346529981103,0.2734592832843368
2.5999999999999996,104.81598787904149,0.29553675462439594
2.6099999999999994,106.12750232400658,0.3198732028931446
2.6199999999999997,107.44716555861055,0.3467336462813949
2.6299999999999994,108.77400136078693,0.37641740692733744
2.6399999999999997,110.10688223124507,0.4092627855485045
2.6499999999999995,111.44450827663856,0.44565250896910374
2.6599999999999997,112.78538366080372,0.48601981227168384
2.6699999999999995,114.1277892834946,0.5308554937066498
2.6799999999999997,115.4697522033658,0.5807158108243512
2.6899999999999995,116.8090103559782,0.6362315792720883
2.6999999999999997,118.14297308464722,0.6981183458182658
2.7099999999999995,119.46867592236596,0.7671880085748933
2.7199999999999998,120.78273004028064,0.8443617807036415
2.7299999999999995,122.08126492772872,0.9306848207613229
2.7399999999999998,123.35986454834654,1.0273424481336157
2.7499999999999996,124.61349580433092,1.135678186378166
2.76,125.83642961765648,1.2572134943900444
2.7699999999999996,127.02215411348747,1.3936691449467014
2.7799999999999994,128.16328019174728,1.5469882386315745
2.7899999999999996,129.25144004897894,1.719360330351467
2.7999999999999994,130.27718051748283,1.9132460048650575
2.8099999999999996,131.2298525526598,2.1314013749107215
2.8199999999999994,132.09750097719385,2.3769009212957313
2.8299999999999996,132.86675915305173,2.6531570393910964
2.8399999999999994,133.52275549823648,2.9639338866481073
2.8499999999999996,134.04904115312766,3.3133523824208115
2.8599999999999994,134.42755061754025,3.705882440361864
2.8699999999999997,134.63861126763766,4.146317263930382
2.8799999999999994,134.66101942918152,4.639724096569543
2.8899999999999997,134.4722053825842,5.191364467724565
2.8999999999999995,134.04851158051864,5.806576639152139
2.9099999999999997,133.3656093344971,6.490612999010108
2.9199999999999995,132.3990780532906,7.248426043678021
2.9299999999999997,131.12516671164207,8.084398511305338
2.9399999999999995,129.52174619671786,9.002017783833487
2.9499999999999997,127.56944435127221,10.003500673172548
2.9599999999999995,125.2529384969119,11.089380894733935
2.9699999999999998,122.56234237512089,12.25808493269762
2.9799999999999995,119.49460180192061,13.505528760220027
2.9899999999999993,116.05477685328728,14.824780002933748
2.9999999999999996,112.25706708178873,16.205835122374516
3.0099999999999993,108.12542838627596,17.63556178258507
3.0199999999999996,103.6936434358959,19.097848504818863
3.0299999999999994,99.00474589188605,20.57398751158352
3.0399999999999996,94.1097741130941,22.043286423031525
3.0499999999999994,89.06588924446126,23.48388418687493
3.0599999999999996,83.9340082223496,24.87370306113489
3.0699999999999994,78.77614591866248,26.19145770379689
3.0799999999999996,73.6527187993802,27.41762406199411
3.0899999999999994,68.62005704110811,28.535278396057567
3.0999999999999996,63.72833840875242,29.530734098415415
3.1099999999999994,59.02008964632754,30.393932824236874
3.1199999999999997,54.52931990904095,31.118579008570766
3.1299999999999994,50.28127130645385,31.702036882204936
3.1399999999999997,46.29270745471486,32.145031933974856
3.1499999999999995,42.572620005112135,32.45121174417371
3.1599999999999997,39.123216601890334,32.62662437367262
3.1699999999999995,35.941058128335186,32.679167779113456
3.1799999999999997,33.0182321579193,32.618053915084
3.1899999999999995,30.34347630033516,32.45331889111539
3.1999999999999993,27.903193617737713,32.19539835434715
3.2099999999999995,25.682326417694544,31.854777441949345
3.2199999999999993,23.66507703173895,31.44171564670906
3.2299999999999995,21.835478048874283,30.9660419556788
3.2399999999999993,20.177824727855054,30.437011935135065
3.2499999999999996,18.67698734553597,29.863217027288442
3.2599999999999993,17.318623326165056,29.252536028145457
3.2699999999999996,16.08930869068093,28.612119331680525
3.2799999999999994,14.976606719483815,27.948397621007814
3.2899999999999996,13.969089479190211,27.26710791814992
3.2999999999999994,13.056325176021245,26.573331288399352
3.3099999999999996,12.22884167804921,25.871537775225555
3.3199999999999994,11.478074816421108,25.165634899863836
3.3299999999999996,10.79630737853016,24.459017412831304
3.3399999999999994,10.176603698470535,23.754616338599817
3.3499999999999996,9.61274314134772,23.0549461203717
3.3599999999999994,9.0991548013685,22.362149085594634
3.3699999999999997,8.630854979836805,21.6780367633995
3.3799999999999994,8.203388411672849,21.004127838770128
3.3899999999999997,7.812773771871313,20.341682704116963
3.3999999999999995,7.455453683714418,19.69173468298432
3.4099999999999997,7.128249215638401,19.05511808886567
3.4199999999999995,6.828318809809181,18.432493291347992
3.4299999999999993,6.553121275421651,17.82436906791145
3.4399999999999995,6.300382702970694,17.23112241630992
3.4499999999999993,6.068066868314358,16.65301611126799
3.4599999999999995,5.854348905274804,16.090214230707137
3.4699999999999993,5.657591933590183,15.542795795231932
3.4799999999999995,5.476326297594714,15.01076679417835
3.4899999999999993,5.309231107400894,14.494070785601773
3.4999999999999996,5.15511794735948,13.992598158259753
3.5099999999999993,5.012916440036706,13.506194258168518
3.5199999999999996,4.88166146136639,13.034666507029533
3.5299999999999994,4.760481750890171,12.577790673450291
3.5399999999999996,4.6485898840311135,12.135316315270728
3.5499999999999994,4.545273432752532,11.706971497270153
3.5599999999999996,4.449887073991255,11.292466948477971
3.5699999999999994,4.361845561996641,10.89149969783477
3.5799999999999996,4.28061755513556,10.503756194486124
3.5899999999999994,4.20572008628289,10.128915047126187
3.5999999999999996,4.136713662690185,9.766649387989366
3.6099999999999994,4.073197916676324,9.416628914393316
3.6199999999999997,4.014807718603748,9.078521655687823
3.6299999999999994,3.9612097180873866,8.751995491950911
3.6399999999999992,3.912099257108657,8.436719457170364
3.6499999999999995,3.8671975977457276,8.132364861745408
3.6599999999999993,3.8262494902752904,7.838606218579646
3.6699999999999995,3.7890209374609793,7.555122062685934
3.6799999999999993,3.7552972314974924,7.281595616298623
3.6899999999999995,3.7248811775353,7.017715351620652
3.6999999999999993,3.697591502495483,6.7631754532215655
3.7099999999999995,3.673261428236255,6.517676192388315
3.7199999999999993,3.651737376788629,6.280924233112336
3.7299999999999995,3.6328778221550375,6.052632861204863
3.7399999999999993,3.6165522334272904,5.832522169887254
3.7499999999999996,3.6026401438965365,5.620319180126835
3.7599999999999993,3.5910302867970714,5.415757933090081
3.7699999999999996,3.581619836194153,5.218579530146164
3.7799999999999994,3.5743137009018264,5.02853215244253
3.7899999999999996,3.569023899826447,4.845371042397267
3.7999999999999994,3.565668967657472,4.6688584787048795
3.8099999999999996,3.564173468673445,4.4987636955344845
3.8199999999999994,3.564467493751937,4.334862824554569
3.8299999999999996,3.5664862448981087,4.176938794112881
3.8399999999999994,3.5701696382905843,4.02478122809837
3.849999999999999,3.575461941924748,3.87818633407534
3.8599999999999994,3.5823114628341526,3.7369567712536305
3.869999999999999,3.59067023202725,3.6009015309434105
3.8799999999999994,3.6004937483183728,3.4698357901292707
3.8899999999999992,3.611740716262808,3.343580778924788
3.8999999999999995,3.6243728267890702,3.221963631368684
3.9099999999999993,3.6383545444353005,3.104817241503467
3.9199999999999995,3.6536529150505865,2.9919801158491564
3.9299999999999993,3.670237393999103,2.88329622211188
3.9399999999999995,3.6880796784179832,2.7786148443210807
3.9499999999999993,3.7071535655282237,2.677790430246234
3.9599999999999995,3.7274348101291577,2.580682447398715
3.9699999999999993,3.7489010050903775,2.487155232924795
3.9799999999999995,3.771531459003828,2.3970778529109866
3.9899999999999993,3.795307085254032,2.3103239621403286
3.9999999999999996,3.820210320643395,2.226771652947972
4.01,3.8462250222043806,2.1463033244300553
4.02,3.873336378667189,2.0688055494711284
4.029999999999999,3.901530846179895,1.9941689341783768
4.039999999999999,3.9307960680331027,1.9222879926002325
4.05,3.9611208047202573,1.8530610215493641
4.06,3.9924948826762314,1.7863899704054662
4.069999999999999,4.024909130938161,1.722180323604884
4.079999999999999,4.05835532563449,1.6603409840287777
4.089999999999999,4.092826148226026,1.600784153980823
4.1,4.128315135685656,1.5434252255554068
4.109999999999999,4.164816636293611,1.4881826728064516
4.119999999999999,4.202325775803398,1.4349779434199985
4.129999999999999,4.240838417869993,1.3837353574819304
4.14,4.2803511286805715,1.334382008496906
4.1499999999999995,4.320861149410092,1.2868476647310079
4.159999999999999,4.362366364711949,1.2410646764721427
4.169999999999999,4.404865274334881,1.196967885626165
4.18,4.448356970729331,1.1544945364616725
4.1899999999999995,4.492841113839295,1.1135841909251205
4.199999999999999,4.53831790835824,1.0741786463595153
4.209999999999999,4.584788086565342,1.036221854459321
4.22,4.632252886311351,0.9996598449733685
4.2299999999999995,4.680714031967474,0.9644406513685958
4.239999999999999,4.730173717445992,0.9305142386694851
4.249999999999999,4.780634599628317,0.8978324308035213
4.26,4.8320997780030925,0.866348844929167
4.27,4.884572778303078,0.836018827071037
4.279999999999999,4.938057541233665,0.8067993886452209
4.289999999999999,4.992558416873772,0.7786491445239397
4.299999999999999,5.048080150869748,0.7515282548295623
4.31,5.10462787126967,0.7253983687678178
4.319999999999999,5.162207080305899,0.7002225696415975
4.329999999999999,5.2208236496649425,0.6759653216714421
4.339999999999999,5.28048381135615,0.6525924191131298
4.35,5.341194147263751,0.6300709373234551
4.359999999999999,5.4029615832796365,0.6083691851712973
4.369999999999999,5.465793385276194,0.5874566594677764
4.379999999999999,5.52969715326253,0.5673040008410845
4.39,5.594680813341075,0.5478829509696425
4.3999999999999995,5.660752613568339,0.5291663115808077
4.409999999999999,5.727921120757271,0.5111279053444863
4.419999999999999,5.796195216918773,0.49374253796516127
4.43,5.865584093156313,0.4769859607638737
4.4399999999999995,5.936097246906259,0.46083483549203824
4.449999999999999,6.0077444795626045,0.44526670057697126
4.459999999999999,6.080535894467068,0.4302599386294209
4.47,6.154481892502357,0.41579374396594365
4.4799999999999995,6.229593170376945,0.40184809232888463
4.489999999999999,6.305880719062704,0.3884037118410765
4.499999999999999,6.38335582287899,0.3754420553272919
4.509999999999999,6.462030056508944,0.36294527199833637
4.52,6.541915284121855,0.35089618149470725
4.529999999999999,6.623023658665002,0.3392782489727685
4.539999999999999,6.705367621829378,0.3280755615818379
4.549999999999999,6.788959901806206,0.31727280350099873
4.56,6.873813513181016,0.30685523373016416
4.569999999999999,6.959941756468643,0.2968086641836192
4.579999999999999,7.047358219035671,0.28711943996351935
4.589999999999999,7.136076776326381,0.27777442056025337
4.6,7.226111589276679,0.26876095730958
4.609999999999999,7.317477105684785,0.26006687585204047
4.619999999999999,7.410188060626977,0.2516804580258018
4.629999999999999,7.504259477907505,0.24359042584698043
4.64,7.599706671081382,0.23578592524016717
4.6499999999999995,7.696545243070794,0.2282565079536698
4.659999999999999,7.7947910877218005,0.2209921169271523
4.669999999999999,7.894460390889926,0.21398307128536423
4.68,7.995569632606837,0.20722005371244206
4.6899999999999995,8.0981355882929,0.2006940963171937
4.699999999999999,8.202175329506895,0.1943965659082657
4.709999999999999,8.307706225951913,0.18831915193598506
4.719999999999999,8.414745947183231,0.18245385413351717
4.7299999999999995,8.523312465172612,0.1767929723891158
4.739999999999999,8.633424055888469,0.1713290944855311
4.749999999999999,8.74509930102774,0.1660550843784785
4.759999999999999,8.858357090384386,0.16096407214817207
4.77,8.973216624103076,0.15604944384984037
4.779999999999999,9.089697415546222,0.15130483328371078
4.789999999999999,9.207819293362306,0.14672411147228187
4.799999999999999,9.32760240393098,0.1423013773329201
4.81,9.449067214100822,0.1380309492846713
4.819999999999999,9.572234513933433,0.13390735693844963
4.829999999999999,9.697125419983339,0.12992533454005634
4.839999999999999,9.823761377782056,0.12607981186145278
4.85,9.952164164838644,0.1223659067640233
4.859999999999999,10.082355893790378,0.11877891824290637
4.869999999999999,10.214359015601877,0.11531431964916794
4.879999999999999,10.348196323115804,0.11196775323584958
4.89,10.483890954075543,0.1087350225105893
4.8999999999999995,10.621466394598553,0.1056120862919379
4.909999999999999,10.760946482711944,0.10259505291130709
4.919999999999999,10.902355411985015,0.0996801747114913
4.929999999999999,11.045717735425441,0.09686384354490635
4.9399999999999995,11.191058368960096,0.0941425843204513
4.949999999999999,11.338402595342847,0.09151305024454334
4.959999999999999,11.487776068088174,0.08897201800887446
4.969999999999999,11.639204815522817,0.08651638334531928
4.9799999999999995,11.79271524501772,0.08414315723036098
4.989999999999999,11.94833414694044,0.08184946053386481
4.999999999999999,12.106088698971185,0.07963252018043845
5.009999999999999,12.266006470435702,0.07748966515945316
5.02,12.428115426765666,0.07541832294799466
5.029999999999999,12.592443934071628,0.0734160162531953
5.039999999999999,12.759020763571524,0.07148035864764211
5.049999999999999,12.927875096299768,0.0696090514396933
5.06,13.09903652784311,0.06779988036988997
5.069999999999999,13.272535073228331,0.06605071283481342
5.079999999999999,13.448401171858805,0.06435949503951294
5.089999999999999,13.626665692365222,0.06272424830254535
5.1,13.807359937726497,0.06114306654623873
5.109999999999999,13.990515650412096,0.059614113541535146
5.119999999999999,14.176165017615695,0.058135620299661454
5.129999999999999,14.36434067679741,0.056705883839587815
5.139999999999999,14.55507572088931,0.055323263660009114
5.1499999999999995,14.748403703750173,0.05398617923674566
5.159999999999999,14.944358645787787,0.05269310807648124
5.169999999999999,15.142975039612303,0.05144258354373168
5.179999999999999,15.344287855798072,0.05023319299826057
5.1899999999999995,15.54833254877954,0.04906357648054665
5.199999999999999,15.75514506265532,0.04793242375312261
5.209999999999999,15.964761837220474,0.046838472787890884
5.219999999999999,16.17721981405473,0.04578050802804851
5.2299999999999995,16.392556442692076,0.04475735866032634
5.239999999999999,16.61080968698359,0.0437678975900969
5.249999999999999,16.832018031430287,0.042811039754245425
5.259999999999999,17.056220487529632,0.041885740032725036
5.27,17.283456600360047,0.04099099211663124
5.279999999999999,17.513766455202624,0.04012582710639718
5.289999999999999,17.747190684257728,0.03928931222147438
5.299999999999999,17.983770473493696,0.038480550133297445
5.31,18.223547569495427,0.037698677077624594
5.319999999999999,18.466564286457277,0.03694286173917765
5.329999999999999,18.71286351327073,0.03621230421159221
5.339999999999999,18.962488720697564,0.035506234899583426
5.349999999999999,19.2154839686328,0.03482391366953266
5.359999999999999,19.471893913459414,0.03416462914122486
5.369999999999999,19.731763815510128,0.033527697148339655
5.379999999999999,19.99513954661097,0.0329124600509232
5.389999999999999,20.262067597722535,0.032318285863700405
5.3999999999999995,20.532595086676082,0.03174456741240151
5.409999999999999,20.806769765980754,0.031190721930186287
5.419999999999999,21.08464003076348,0.03065619005652298
5.429999999999999,21.3662549268004,0.030140434939556447
5.4399999999999995,21.651664158626623,0.029642941672804655
5.449999999999999,21.940918097750274,0.029163216627631213
5.459999999999999,22.234067790937246,0.02870078687906885
5.469999999999999,22.531164968482212,0.02825519993851591
5.4799999999999995,22.832262052869098,0.027826022764339046
5.489999999999999,23.137412167320743,0.027412841326031025
5.499999999999999,23.44666914447016,0.027015260128823514
5.509999999999999,23.760087535141086,0.026632901728087358
5.52,24.077722617041548,0.026265406521454204
5.529999999999999,24.399630403678998,0.02591243238805571
5.539999999999999,24.725867653721266,0.02557365386239419
5.549999999999999,25.056491879992084,0.025248761969668434
