t,x,y
0.8799999999999999,7.3744434103806284,1.001340032185886
0.8899999999999999,7.412399884020053,0.9813865742574728
0.8999999999999999,7.451125090347121,0.9618749779619795
0.9099999999999998,7.490616254998449,0.9427955489945862
0.9199999999999998,7.530870843770056,0.9241387900735569
0.9299999999999998,7.571886555769312,0.9058953979599312
0.9399999999999998,7.613661316647904,0.8880562606597286
0.9499999999999998,7.656193272117102,0.8706124545368763
0.9599999999999999,7.699480781296577,0.8535552415783165
0.9699999999999999,7.743522411532672,0.8368760661717778
0.9799999999999999,7.788316932622349,0.8205665522002611
0.9899999999999999,7.833863311436504,0.8046185000637114
0.9999999999999999,7.880160706596598,0.7890238838890486
1.0099999999999998,7.927208463496112,0.7737748486256113
1.0199999999999998,7.975006109849099,0.7588637068464016
1.0299999999999998,8.023553351078693,0.7442829359076771
1.0399999999999998,8.072850066003953,0.7300251750177128
1.0499999999999998,8.122896302425467,0.7160832225055886
1.0599999999999998,8.17369227337297,0.7024500327931273
1.0699999999999998,8.22523835334349,0.689118713501884
1.0799999999999998,8.277535074625733,0.6760825226305089
1.0899999999999999,8.330583123726571,0.6633348657980223
1.0999999999999999,8.384383337766803,0.6508692936423336
1.1099999999999999,8.438936701767876,0.6386794987043662
1.1199999999999999,8.494244345462656,0.6267593127838071
1.13,8.550307540388385,0.6151027042153278
1.14,8.607127697141502,0.6037037751496938
1.15,8.66470636272318,0.5925567588874239
1.16,8.7230452166394,0.5816560181964828
1.17,8.782146069561032,0.5709960419516961
1.1799999999999997,8.842010861300356,0.5605714423607171
1.1899999999999997,8.90264165820254,0.5503769527054613
1.1999999999999997,8.96404065102532,0.5404074248466152
1.2099999999999997,9.026210152929872,0.5306578267526167
1.2199999999999998,9.089152596994774,0.5211232404063998
1.2299999999999998,9.15287053361221,0.5117988598708795
1.2399999999999998,9.217366630280257,0.5026799879923397
1.2499999999999998,9.282643669228438,0.4937620344965411
1.2599999999999998,9.348704545742635,0.4850405137439437
1.2699999999999998,9.415552266600201,0.4765110424980242
1.2799999999999998,9.483189948515284,0.4681693377733633
1.2899999999999998,9.55162081580629,0.46001121532551165
1.2999999999999998,9.620848199911599,0.4520325869013939
1.3099999999999998,9.690875538034405,0.44422945819439585
1.3199999999999998,9.761706371699404,0.43659792694222754
1.3299999999999998,9.833344345543146,0.42913418093555017
1.3399999999999999,9.905793206167887,0.4218344960575113
1.3499999999999999,9.979056800671378,0.41469523459106766
1.3599999999999999,10.053139075434416,0.4077128434346635
1.3699999999999999,10.128044075746404,0.400883851867794
1.38,10.203775944524144,0.3942048699384168
1.3899999999999997,10.28033892138117,0.38767258669730037
1.3999999999999997,10.357737341747622,0.38128376846247697
1.4099999999999997,10.435975635966024,0.375035257151789
1.4199999999999997,10.515058328007136,0.368923968868603
1.4299999999999997,10.594990035269937,0.36294689197254715
1.4399999999999997,10.675775467729437,0.35710108554349934
1.4499999999999997,10.757419427163931,0.35138367785437113
1.4599999999999997,10.839926806481492,0.34579186484109764
1.4699999999999998,10.923302589082237,0.3403229086019107
1.4799999999999998,11.007551848017197,0.3349741360869915
1.4899999999999998,11.092679745453419,0.32974293763138746
1.4999999999999998,11.178691532324525,0.3246267654119536
1.5099999999999998,11.265592547673382,0.31962313216206584
1.5199999999999998,11.353388218143548,0.3147296098329852
1.5299999999999998,11.44208405749838,0.3099438282830544
1.5399999999999998,11.531685666105586,0.3052634740207592
1.5499999999999998,11.622198730267163,0.30068628905280487
1.5599999999999998,11.713629022126247,0.29621006951901824
1.5699999999999998,11.805982399167375,0.29183266453974954
1.5799999999999998,11.899264803811013,0.28755197505766267
1.5899999999999999,11.99348226304828,0.2833659526964852
1.5999999999999996,12.088640888089676,0.2792725986465844
1.6099999999999997,12.184746873891353,0.27526996265341924
1.6199999999999997,12.281806498904155,0.27135614191098156
1.6299999999999997,12.379826124855542,0.2675292799887196
1.6399999999999997,12.478812196393081,0.26378756584929686
1.6499999999999997,12.578771240804308,0.2601292328615303
1.6599999999999997,12.679709867749871,0.25655255783652664
1.6699999999999997,12.78163476890996,0.2530558601222464
1.6799999999999997,12.884552717577,0.2496375007440088
1.6899999999999997,12.988470568804273,0.2462958813711781
1.6999999999999997,13.093395259023353,0.2430294435000032
1.7099999999999997,13.199333805816206,0.23983666760550426
1.7199999999999998,13.306293307709334,0.23671607230937955
1.7299999999999998,13.414280943977822,0.2336662135676344
1.7399999999999998,13.523303974458933,0.23068568387739968
1.7499999999999998,13.633369739374825,0.2277731115024061
1.7599999999999998,13.744485658340647,0.22492716001887247
1.7699999999999998,13.856659230316062,0.22214652753571884
1.7799999999999998,13.969898034560174,0.2194299455664268
1.7899999999999998,14.084209729793319,0.2167761785785149
1.7999999999999998,14.199602054011951,0.21418402332191694
1.8099999999999998,14.316082824306807,0.2116523081741584
1.8199999999999996,14.43365993668311,0.20917989250209296
1.8299999999999996,14.552341365882357,0.20676566603972965
1.8399999999999996,14.672135165162432,0.20440854829919125
1.8499999999999996,14.793049464710611,0.2021074885589126
1.8599999999999997,14.91509247279394,0.19986146474138855
1.8699999999999997,15.038272475866618,0.19766948273353774
1.8799999999999997,15.162597837856232,0.19553057605782123
1.8899999999999997,15.288076999924682,0.19344380536080646
1.8999999999999997,15.414718480221579,0.19140825791668536
1.9099999999999997,15.542530873629369,0.1894230471453613
1.9199999999999997,15.671522851499404,0.1874873121447218
1.9299999999999997,15.801703161253956,0.1856002173186601
1.9399999999999997,15.93308062523101,0.18376095251089838
1.9499999999999997,16.065664141613535,0.18196873176979864
1.9599999999999997,16.199462683833996,0.18022279312336748
1.9699999999999998,16.334485300073645,0.1785223982955496
1.9799999999999998,16.47074111289191,0.17686683233970146
1.9899999999999998,16.60823931883816,0.17525540328569728
1.9999999999999998,16.746989188045053,0.17368744180036785
2.01,16.887000063802574,0.1721623008609719
2.0199999999999996,17.028281361754445,0.17067935564966424
2.03,17.170842568730862,0.16923800366007202
2.0399999999999996,17.314693243747957,0.16783766354046514
2.05,17.45984301686885,0.16647777518167234
2.0599999999999996,17.606301588572776,0.16515779950656026
2.07,17.754078729150685,0.163877218241028
2.0799999999999996,17.903184278071357,0.16263553369817657
2.09,18.053628143317283,0.16143226857543938
2.0999999999999996,18.20542030068897,0.1602669657644625
2.11,18.358570791759217,0.15913918863358567
2.1199999999999997,18.513089723107505,0.158048520863976
2.13,18.668987267559096,0.15699456558596808
2.1399999999999997,18.826273662137666,0.15597694566224896
2.1499999999999995,18.98495920711309,0.1549953035876552
2.1599999999999997,19.145054265008085,0.15404930140164616
2.1699999999999995,19.306569259558646,0.15313862061468203
2.1799999999999997,19.469514674627007,0.15226296214839613
2.1899999999999995,19.63390105298798,0.15142204630940642
2.1999999999999997,19.79973899185464,0.15061561360188463
2.2099999999999995,19.9670391445449,0.14984342396198808
2.2199999999999998,20.135812220106608,0.14910525651680923
2.2299999999999995,20.30606898062996,0.14840090993700086
2.2399999999999998,20.47782023970857,0.14773020249308172
2.2499999999999996,20.65107686083118,0.14709297212796338
2.26,20.825849755702386,0.1464890765457143
2.2699999999999996,21.002149882490357,0.14591839331657971
2.28,21.179988243311946,0.14538082014320924
2.2899999999999996,21.359375876803433,0.14487627616230844
2.3,21.540323863631176,0.14440470052013563
2.3099999999999996,21.722843322877736,0.14396605286961792
2.32,21.9069454086845,0.14356031381252687
2.3299999999999996,22.09264130779499,0.14318748515057453
2.34,22.27994223699245,0.1428475901571525
2.3499999999999996,22.468859440428723,0.14254067386990135
2.3599999999999994,22.65940418684215,0.14226680340429465
2.3699999999999997,22.851587763870718,0.14202606881051938
2.3799999999999994,23.04542146867392,0.14181858462052532
2.3899999999999997,23.240916617550457,0.1416444878407524
2.3999999999999995,23.438084537528734,0.1415039393162746
2.4099999999999997,23.63693656210443,0.14139712431785237
2.4199999999999995,23.837484027364876,0.14132425305499238
2.4299999999999997,24.039738267951567,0.1412855612174075
2.4399999999999995,24.243710612856596,0.14128131054529985
2.4499999999999997,24.449412381049438,0.14131178942889144
2.4599999999999995,24.656854868361627,0.14137731504503848
2.4699999999999998,24.86604934146336,0.1414782342450422
2.4799999999999995,25.077007048006607,0.1416149215968465
2.4899999999999998,25.2897392029257,0.14178778162021063
2.4999999999999996,25.50425698254622,0.1419972496462003
2.51,25.720571518507857,0.1422437927072487
2.5199999999999996,25.938693891437765,0.1425279104686209
2.53,26.15863512436892,0.1428501362020611
2.5399999999999996,26.38040617563313,0.14321103784779776
2.55,26.604017916219238,0.14361122174546623
2.5599999999999996,26.829481132424124,0.14405133201374054
2.5699999999999994,27.05680652385189,0.14453205072717873
2.5799999999999996,27.286004688585102,0.14505410029580246
2.5899999999999994,27.51708611360454,0.14561824493912648
2.5999999999999996,27.750061164764933,0.14622529223318811
2.6099999999999994,27.98494007628802,0.14687609473488278
2.6199999999999997,28.221732938858217,0.14757155176739808
2.6299999999999994,28.46044968889914,0.14831261113378535
2.6399999999999997,28.701100096868284,0.14910027095560519
2.6499999999999995,28.9436937544404,0.14993558164918197
2.6599999999999997,29.188240061464032,0.15081964796012867
2.6699999999999995,29.434748212373496,0.15175363108575607
2.6799999999999997,29.6832271811512,0.15273875104607892
2.6899999999999995,29.93368568327067,0.15377629314061778
2.6999999999999997,30.186132179944916,0.15486760686836995
2.7099999999999995,30.44057486518575,0.15601410789556525
2.7199999999999998,30.697021641062673,0.15721728211219757
2.7299999999999995,30.955480098663376,0.15847868866300668
2.7399999999999998,31.21595749820768,0.15979996311765907
2.7499999999999996,31.47846074711027,0.16118282097172854
2.76,31.742996355688575,0.16262906470752583
2.7699999999999996,32.009570435430454,0.164140584091422
2.7799999999999994,32.278188676128465,0.1657193598369567
2.7899999999999996,32.54885631422129,0.16736746867125762
2.7999999999999994,32.82157810551708,0.16908708770968597
2.8099999999999996,33.0963582967074,0.17088049902802893
2.8199999999999994,33.37320059383754,0.17275009476918907
2.8299999999999996,33.65210810319958,0.1746983873015001
2.8399999999999994,33.933083320798445,0.17672801040503155
2.8499999999999996,34.21612809705619,0.17884172498956916
2.8599999999999994,34.501243592596474,0.18104242642622648
2.8699999999999997,34.78843023742561,0.1833331512239827
2.8799999999999994,35.0776876871342,0.18571708397529985
2.8899999999999997,35.36901477645757,0.18819756461279918
2.8999999999999995,35.66240947463465,0.1907780963274691
2.9099999999999997,35.957868834797914,0.19346235358078478
2.9199999999999995,36.25538894200454,0.19625419057405585
2.9299999999999997,36.55496485764351,0.19915765036338443
2.9399999999999995,36.856590529437575,0.20217698056357336
2.9499999999999997,37.1602587532707,0.20531663894691085
2.9599999999999995,37.46596111439396,0.20858130295852267
2.9699999999999998,37.77368791013239,0.21197588273537074
2.9799999999999995,38.08342807720393,0.21550553315296236
2.9899999999999993,38.3951691053537,0.21917566804180258
2.9999999999999996,38.708896933044855,0.22299197723344294
3.0099999999999993,39.02459589781246,0.22696043522496215
3.0199999999999996,39.34224863235868,0.23108731828610307
3.0299999999999994,39.66183596747219,0.23537922057747018
3.0399999999999996,39.98333683067666,0.2398430710191016
3.0499999999999994,40.30672810123482,0.24448615815219096
3.0599999999999996,40.63198451830464,0.24931614509069697
3.0699999999999994,40.95907857660347,0.2543410867003551
3.0799999999999996,41.28798038750245,0.2595694530857613
3.0899999999999994,41.618657546045,0.2650101518944748
3.0999999999999996,41.95107497886511,0.2706725537945223
3.1099999999999994,42.28519474756801,0.2765665252890459
3.1199999999999997,42.620975941421044,0.2827024469712604
3.1299999999999994,42.95837449149864,0.2890912446845858
3.1399999999999997,43.29734298685536,0.29574442040982796
3.1499999999999995,43.637830489035515,0.30267408368162163
3.1599999999999997,43.979782330475885,0.309892985472143
3.1699999999999995,44.323139901623314,0.3174145539523944
3.1799999999999997,44.667840431812536,0.325252931513448
3.1899999999999995,45.01381674354862,0.3334230160687456
3.1999999999999993,45.36099695664389,0.3419405104027982
3.2099999999999995,45.70930428239485,0.35082195748880685
3.2199999999999993,46.058656729019916,0.360084789941564
3.2299999999999995,46.408966805074094,0.36974737993922424
3.2399999999999993,46.76014118735953,0.37982909413891724
3.2499999999999996,47.11208040088147,0.39035034777637695
3.2599999999999993,47.46467848453905,0.4013326612494899
3.2699999999999996,47.81782262100444,0.4127987218922668
3.2799999999999994,48.1713927466656,0.4247724488850848
3.2899999999999996,48.525261121289404,0.4372790637069212
3.2999999999999994,48.8792919359867,0.4503451572812168
3.3099999999999996,49.2333408567723,0.46399876544684915
3.3199999999999994,49.58725455354378,0.4782694471037582
3.3299999999999996,49.940870183141186,0.49318836579509523
3.3399999999999994,50.294014879445875,0.5087883751425262
3.3499999999999996,50.646505219575495,0.5251041081657644
3.3599999999999994,50.998146646146864,0.5421720705451801
3.3699999999999997,51.348732873420786,0.5600307351515722
3.3799999999999994,51.69804527447773,0.5787206341502438
3.3899999999999997,52.04585221647628,0.59828447393238
3.3999999999999995,52.39190838533277,0.6187672400405441
3.4099999999999997,52.735954078666836,0.6402163085144847
3.4199999999999995,53.07771451949679,0.6626815427290144
3.4299999999999993,53.41689909269262,0.68621541181356
3.4399999999999995,53.75320054458997,0.7108731153904936
3.4499999999999993,54.086294199338774,0.7367126964006484
3.4599999999999995,54.41583717619719,0.763795153040676
3.4699999999999993,54.74146750421037,0.7921845670760461
3.4799999999999995,55.062803263129425,0.8219482240317157
3.4899999999999993,55.379441784080136,0.8531567090381997
3.4999999999999996,55.69095881055423,0.8858840082501444
3.5099999999999993,55.99690757613747,0.9202076290178827
3.5199999999999996,56.296817976243055,0.9562086926369932
3.5299999999999994,56.590195712731806,0.9939720253700663
3.5399999999999996,56.87652144565206,1.0335862394095578
3.5499999999999994,57.15525010586421,1.0751437659873275
3.5599999999999996,57.42581011299308,1.118740909401586
3.5699999999999994,57.687602638396754,1.1644778835188256
3.5799999999999996,57.9400011298058,1.2124587805811722
3.5899999999999994,58.18235072436825,1.2627915545169117
3.5999999999999996,58.41396780383043,1.3155879640137687
3.6099999999999994,58.63413987442148,1.3709634305284597
3.6199999999999997,58.842125327219534,1.4290369176627575
3.6299999999999994,59.03715347593908,1.4899307365889836
3.6399999999999992,59.21842504626503,1.5537702422833377
3.6499999999999995,59.38511248897118,1.6206835541550497
3.6599999999999993,59.53636076864487,1.6908011622175867
3.6699999999999995,59.671288659613204,1.7642554125815282
3.6799999999999993,59.788989944084875,1.8411799964643363
3.6899999999999995,59.8885352583765,1.9217092906022293
3.6999999999999993,59.968974507598,2.005977569160986
3.7099999999999995,60.02933929519126,2.0941181826771156
3.7199999999999993,60.06864615568093,2.186262569444261
3.7299999999999995,60.08590036457602,2.282539141237601
3.7399999999999993,60.080100027929,2.3830720667403256
3.7499999999999996,60.05024096229788,2.4879799168278978
3.7599999999999993,59.995322166112665,2.5973741832156554
3.7699999999999996,59.914351941617895,2.7113576061597415
3.7799999999999994,59.80635455763815,2.8300224542636783
3.7899999999999996,59.67037754149928,2.953448679571392
3.7999999999999994,59.5054998450284,3.0817018548408934
3.8099999999999996,59.31084024897562,3.214831123074558
3.8199999999999994,59.085566804135574,3.3528669314306416
3.8299999999999996,58.828906230280005,3.495818864370199
3.8399999999999994,58.54015408732781,3.643673335440762
3.849999999999999,58.21868541194255,3.796391224220458
3.8599999999999994,57.86396484375025,3.953905744381364
3.869999999999999,57.475557986437515,4.116120080881858
3.8799999999999994,57.05314137202929,4.2829054870276275
3.8899999999999992,56.596513201546855,4.454099282822617
3.8999999999999995,56.10560316474489,4.6295031855933715
3.9099999999999993,55.58048117894286,4.808882022061063
3.9199999999999995,55.02136634098515,4.991962520236283
3.9299999999999993,54.42863333331263,5.178432802896141
3.9399999999999995,53.802818698392166,5.367942089270022
3.9499999999999993,53.14462484837505,5.560100998787774
3.9599999999999995,52.45492239149364,5.754482405437602
3.9699999999999993,51.73475077749682,5.950622828249284
3.9799999999999995,50.98531673138027,6.148024330379745
3.9899999999999993,50.20799013637249,6.346157284627764
3.9999999999999996,49.404298598634426,6.544463312568913
4.01,48.575918685747965,6.742359202855208
4.02,47.72466530193153,6.939241253433151
4.029999999999999,46.852480220360675,7.134489664123752
4.039999999999999,45.9614168868754,7.327473946567445
4.05,45.05362403936116,7.517558506181697
4.06,44.131328379016594,7.7041082604192175
4.069999999999999,43.19681629371337,7.886494340839056
4.079999999999999,42.25241387870145,8.064100126858849
4.089999999999999,41.30046712362204,8.236326998463246
4.1,40.34332194353055,8.40259988841609
4.109999999999999,39.383304541098575,8.562372530021655
4.119999999999999,38.42270229501048,8.715132365385648
4.129999999999999,37.463745787744095,8.860404893983505
4.14,36.5085919536785,8.997757519743793
4.1499999999999995,35.5593089704377,9.12680270058004
4.159999999999999,34.617862598874126,9.247200556541186
4.169999999999999,33.68610479766443,9.358660649899061
4.18,32.76576385471385,9.4609432492102
4.1899999999999995,31.858437132329165,9.553859720989792
4.199999999999999,30.965585191004422,9.637272491929417
4.209999999999999,30.08852862797226,9.711094164352433
4.22,29.22844605406277,9.775286308908573
4.2299999999999995,28.386374611642495,9.829857522991626
4.239999999999999,27.56321137414909,9.874861268667221
4.249999999999999,26.75971694109783,9.91039313541899
4.26,25.97651963778325,9.936587976759034
4.27,25.214120982966044,9.953616789182416
4.279999999999999,24.472902519187265,9.961683263142488
4.289999999999999,23.75313258222212,9.961020477026482
4.299999999999999,23.05497413922339,9.951887383756844
4.31,22.378492704128252,9.93456539316784
4.319999999999999,21.72366443328798,9.909355020337477
4.329999999999999,21.090384538532554,9.87657255414033
4.339999999999999,20.47847522193461,9.8365469898565
4.35,19.887693796051295,9.789617019069768
4.359999999999999,19.317740296722,9.736128270851543
4.369999999999999,18.768264958377703,9.676430709043489
4.379999999999999,18.238875171321524,9.610876263794925
4.39,17.729142080969506,9.539816673963353
4.3999999999999995,17.2386067362315,9.463601531003622
4.409999999999999,16.766785752394906,9.382576555191221
4.419999999999999,16.31317654553838,9.297082055763678
4.43,15.877262032796214,9.207451618917547
4.4399999999999995,15.458514976269642,9.114010944004477
4.449999999999999,15.056401889922354,9.017076855297605
4.459999999999999,14.670386247410635,8.9169565943787
4.47,14.299931732757143,8.813947084248213
4.4799999999999995,13.944504842099219,8.708334442802242
4.489999999999999,13.603577041332045,8.600393657933688
4.499999999999999,13.276626980702012,8.490388237457417
4.509999999999999,12.963142001226794,8.378570110893198
4.52,12.662619565711477,8.265179552634244
4.529999999999999,12.374568535880538,8.150445152866478
4.539999999999999,12.098509966296184,8.034583946078977
4.549999999999999,11.83397794866042,7.9178015197386955
4.56,11.580520182991727,7.800292204401058
4.569999999999999,11.337698307183365,7.682239332042999
4.579999999999999,11.105088262319759,7.563815480667936
4.589999999999999,10.882280408742695,7.445182784095421
4.6,10.668879569226322,7.32649325692155
4.609999999999999,10.464505020833151,7.207889128342353
4.619999999999999,10.268790355586239,7.0895031992631745
4.629999999999999,10.081383309996871,6.971459204892201
4.64,9.901945534988156,6.8538721829686375
4.6499999999999995,9.730152316312008,6.736848841279093
4.659999999999999,9.565692258220452,6.620487932343371
4.669999999999999,9.408266946587922,6.5048806157566785
4.68,9.25759058459116,6.390110819792323
4.6899999999999995,9.11338959224014,6.276255610746232
4.699999999999999,8.975402207340316,6.16338554435142
4.709999999999999,8.843378143220834,6.051564967842507
4.719999999999999,8.717078133041793,5.94085238097533
4.7299999999999995,8.596273502152032,5.831300767428114
4.739999999999999,8.48074578431605,5.722957892469843
4.749999999999999,8.370286391082846,5.615866566530631
4.759999999999999,8.26469611499945,5.510064981825367
4.77,8.163784752914397,5.405586981846849
4.779999999999999,8.067370787937168,5.302462296702843
4.789999999999999,7.975281006836495,5.200716801377078
4.799999999999999,7.887350088668312,5.100372780630853
4.81,7.803420272508925,5.0014491512147226
4.819999999999999,7.723341084504031,4.903961653312984
4.829999999999999,7.646968948693479,4.807923085929472
4.839999999999999,7.574166871164161,4.713343505421669
4.85,7.504804160681366,4.620230404160179
4.859999999999999,7.438756165384363,4.528588877912224
4.869999999999999,7.375903943403166,4.4384218148165
4.879999999999999,7.316134007521896,4.349730050375932
4.89,7.2593380987621545,4.262512506680251
4.8999999999999995,7.205412924864413,4.17676634168498
4.909999999999999,7.154259915114213,4.09248708821522
4.919999999999999,7.105785004278893,4.009668778037823
4.929999999999999,7.059898440273507,3.9283040538743648
4.9399999999999995,7.016514556469218,3.8483842909399066
4.949999999999999,6.975551581022772,3.769899701770083
4.959999999999999,6.936931461210725,3.6928394327123804
4.969999999999999,6.90057968924767,3.6171916569817637
4.9799999999999995,6.866425124369354,3.5429436662740525
4.989999999999999,6.834399836461,3.4700819522279804
4.999999999999999,6.804438962728439,3.39859228132471
5.009999999999999,6.776480556541409,3.328459769559439
5.02,6.750465449289316,3.259668950685378
5.029999999999999,6.726337121955172,3.192203839255148
5.039999999999999,6.70404158455939,3.1260479891825184
5.049999999999999,6.68352725306019,3.0611845507453266
5.06,6.664744838367587,2.997596322195982
5.069999999999999,6.64764724191231,2.9352657978878733
5.079999999999999,6.632189453672657,2.8741752136021903
5.089999999999999,6.618328454727652,2.814306588857364
5.1,6.606023126488145,2.7556417660375083
5.109999999999999,6.595234165384757,2.6981624468804424
5.119999999999999,6.585923998053749,2.6418502263384647
5.129999999999999,6.578056702943597,2.5866866240058224
5.139999999999999,6.571597935339242,2.5326531132209253
5.1499999999999995,6.566514858470195,2.4797311483645457
5.159999999999999,6.562776077876117,2.4279021900666042
5.169999999999999,6.5603515729448505,2.377147727566016
5.179999999999999,6.5592126377626325,2.327449300115025
5.1899999999999995,6.559331823209895,2.278788516426288
5.199999999999999,6.560682882322879,2.2311470743111324
5.209999999999999,6.563240717756673,2.184506776125829
5.219999999999999,6.5669813319736985,2.138849543319955
5.2299999999999995,6.57188178012122,2.0941574304951995
5.239999999999999,6.5779201249521755,2.050412638189365
5.249999999999999,6.585075393046369,2.0075975262726264
5.259999999999999,6.593327535348909,1.9656946219735696
5.27,6.6026573883016475,1.9246866296414238
5.279999999999999,6.613046637111673,1.8845564391407923
5.289999999999999,6.624477779729312,1.845287134342567
5.299999999999999,6.636934092640328,1.8068620006702476
5.31,6.650399601190903,1.769264528994788
5.319999999999999,6.664859048626784,1.732478421583795
5.329999999999999,6.680297867415623,1.6964875965572899
5.339999999999999,6.696702150017474,1.661276193436762
5.349999999999999,6.714058623881887,1.6268285755061418
5.359999999999999,6.732354627153149,1.5931293321080733
5.369999999999999,6.751578084635674,1.5601632812598607
5.379999999999999,6.771717484996389,1.5279154716488121
5.389999999999999,6.792761857417969,1.4963711854153825
5.3999999999999995,6.814700753152718,1.4655159375664084
5.409999999999999,6.837524225539801,1.4353354769101794
5.419999999999999,6.861222811298385,1.405815786363784
5.429999999999999,6.885787511995901,1.3769430834806227
5.4399999999999995,6.911209776413313,1.3487038206230977
5.449999999999999,6.93748148583818,1.321084683186483
5.459999999999999,6.964594938042395,1.294072589180124
5.469999999999999,6.992542832576641,1.2676546881002413
5.4799999999999995,7.02131825550778,1.241818360471418
5.489999999999999,7.05091466665348,1.2165512158581526
5.499999999999999,7.081325887094926,1.1918410909344819
5.509999999999999,7.112546086669654,1.1676760478202197
5.52,7.144569772062301,1.1440443722358935
5.529999999999999,7.177391774413514,1.1209345722494712
5.539999999999999,7.21100724024408,1.0983353748688558
5.549999999999999,7.245411620931506,1.0762357239130476
5.559999999999999,7.280600662975754,1.0546247775425244
5.569999999999999,7.316570398879796,1.0334919055698952
5.579999999999999,7.353317136216184,1.012826688316697
5.589999999999999,7.390837449159497,0.9926189138903154
