t,x,y,dx,dy
12.519999999999998,274.09491372816996,0.19795985796047783,253.59506610551307,3.204685819603876
12.559999999999999,284.217731502261,0.3663692663960473,246.8622853366378,6.235505565562803
12.599999999999998,293.843896555101,0.6968003032054952,222.4914594783886,12.401309401084175
12.639999999999999,302.0170482605321,1.3584740184827968,161.48192573598772,25.009712809539202
12.679999999999998,306.7624506139802,2.6975773279686033,27.62468546684204,50.25994101503717
12.719999999999999,304.2270230978791,5.379269299685833,-235.10189127769536,97.17433445496883
12.759999999999998,287.95429931176517,10.47152408436601,-667.9677192788763,169.8249926725786
12.799999999999997,250.78960555557018,18.96526871349183,-1185.9742757962945,245.33187600404872
12.839999999999998,193.07635724806062,30.098074164690043,-1512.8384133341174,266.18081844428525
12.879999999999997,129.76253248884092,40.25973418903471,-1426.6403377365914,197.50735720396722
12.919999999999998,78.94513022913374,45.898662741007236,-1044.2305183268713,80.07238515940077
12.959999999999997,46.22409102269032,46.66552500178699,-644.3872585704169,-20.46279383689364
12.999999999999998,27.394149543500962,44.2616392340556,-366.5372361265996,-78.71807522325048
13.039999999999997,16.90111213256195,40.368078983927006,-205.18803491268878,-103.03130133633783
13.079999999999998,10.979106750486048,36.01913512714855,-117.20792847724154,-107.87332217679472
13.119999999999997,7.524477854382507,31.738213209783414,-69.40069430654749,-103.25720876883054
13.159999999999998,5.427051205962304,27.758558425642114,-42.78737458936485,-94.64868033045724
13.199999999999998,4.101487887233281,24.16631878334681,-27.438002556027705,-84.77321824309888
13.239999999999998,3.2320110014801067,20.97670096619422,-18.235450804707504,-74.92706783258032
13.279999999999998,2.642651822856667,18.172153356740363,-12.50223450606396,-65.69341783700216
13.319999999999999,2.2318322409949967,15.721227539234055,-8.797761293368215,-57.30360877041417
13.359999999999998,1.938830919387204,13.58786465510721,-6.321348664090628,-49.81634010779695
13.399999999999999,1.7261243478677495,11.735920330610309,-4.612918573072033,-43.20716946210776
13.439999999999998,1.5697974335414384,10.131291098138576,-3.3994306557883966,-37.41378195269303
13.479999999999999,1.4541698954046791,8.742817774394874,-2.513825733694315,-32.359106308398026
13.519999999999998,1.3686913748458915,7.542562593466722,-1.850941890678861,-27.963104729748068
13.559999999999999,1.306094544150371,6.505769396015034,-1.3428161875322004,-24.148655914639406
13.599999999999998,1.2612660798433146,5.610670120295561,-0.944448237873976,-20.844309170230936
13.639999999999999,1.2305386851204536,4.838224662396563,-0.6253683332209174,-17.985369489585572
13.679999999999998,1.2112366131856407,4.171840561128709,-0.3645149270713812,-15.514096399156763
13.719999999999997,1.2013774909547437,3.5970969504640484,-0.14704865810765178,-13.379443777841288
13.759999999999998,1.1994727205370288,3.101485058901409,0.037673763779563885,-11.536577085082925
13.799999999999997,1.2043913920571085,2.674170783657411,0.1974143269170927,-9.946298833756646
13.839999999999998,1.2152658666903964,2.3057811522008786,0.3379232747193974,-8.574454546369992
13.879999999999997,1.2314252540346602,1.9882144199478085,0.46352484689393236,-7.391358052561767
13.919999999999998,1.252347854441911,1.7144725079959386,0.5775178980738218,-6.371255518165096
13.959999999999997,1.2776266858805658,1.4785139784945989,0.6824541701643696,-5.491836940286316
13.999999999999998,1.3069441880550607,1.2751255527730343,0.7803345175993908,-4.733797541863915
14.039999999999997,1.3400534472885168,1.0998101751454838,0.8727489457623072,-4.08044791163679
14.079999999999998,1.3767641037160454,0.9486897198420919,0.960977730728672,-3.5173699799898053
14.119999999999997,1.4169316657468105,0.8184205767462982,1.046065435698928,-3.032115093926592
14.159999999999998,1.46044933857196,0.706120512327965,1.128875646947165,-2.6139400460226128
14.199999999999998,1.5072417175025834,0.6093053730644882,1.2101317941547087,-2.253576967047361
14.239999999999998,1.5572598821043369,0.5258343549641765,1.2904479365970616,-1.9430332276736575
14.279999999999998,1.6104775524303485,0.4538627148505949,1.3703522027367718,-1.6754177367241052
14.319999999999999,1.6668880583232788,0.39180093602624844,1.4503048003633765,-1.4447903837600444
14.359999999999998,1.7265019364594187,0.3382794841497908,1.530711978034745,-1.2460316878970628
14.399999999999999,1.7893450165660585,0.29211840099448366,1.6119369465714932,-1.0747300460252047
14.439999999999998,1.8554568921851382,0.25230108046777405,1.6943084980669774,-0.9270842875540275
14.479999999999999,1.924889696411417,0.2179516579901616,1.7781278724647471,-0.799819500579638
14.519999999999998,1.9977071219823181,0.18831552042140276,1.8636742794208558,-0.6901143641489331
14.559999999999997,2.0739836387650823,0.16274250885824815,1.9512093718843353,-0.595538457355369
14.599999999999998,2.153803871733065,0.14067244383297334,2.0409809082816004,-0.5139981916140384
14.639999999999997,2.23726211142761,0.12162265352912492,2.1332257924328104,-0.4436901559288713
14.679999999999998,2.3244619351276903,0.10517723135866372,2.2281726142533422,-0.3830608978622365
14.719999999999997,2.415515920567877,0.09097778170014588,2.32604378578041,-0.33077229106861494
14.759999999999998,2.5105454379901233,0.07871544807317458,2.4270573652286807,-0.2856716800800376
14.799999999999997,2.6096805097861715,0.06812404729374277,2.5314286339756364,-0.2467661420186288
14.839999999999998,2.713059728708174,0.05897415671168433,2.6393714676966553,-0.21320033963823248
14.879999999999997,2.820830227201904,0.051068020122684105,2.7510995443186346,-0.1842374575437139
14.919999999999998,2.9331476922536655,0.044235160108187246,2.8668274296114404,-0.15924269247722495
14.959999999999997,3.050176421570819,0.03832860472450605,2.986771544952447,-0.13766909159872498
14.999999999999998,3.172089415849861,0.03322163278028927,3.1111510429826907,-0.11904542937890927
15.039999999999997,3.299068505009435,0.028804970374193262,3.2401886243552696,-0.10296568882617912
15.079999999999998,3.431304505798283,0.02498437767419496,3.374111298233629,-0.08907997421168945
15.119999999999997,3.5689974088681247,0.02167857243725808,3.5131510857370927,-0.07708673961941193
15.159999999999998,3.7123565926572506,0.018817438504642015,3.6575456888217914,-0.0667261127170237
15.199999999999998,3.861601063973868,0.016340483419896162,3.8075391378703785,-0.057774097850964906
15.239999999999998,4.016959723686882,0.014195510676564833,3.963382407552338,-0.05003759784259729
15.279999999999998,4.1786716565780555,0.012337475592488363,4.125334016277861,-0.04335014244131666
15.319999999999999,4.346986444989112,0.01072749928125951,4.2936606153676635,-0.03756820909240842
15.359999999999998,4.522164505807468,0.009332018865095677,4.46863757030966,-0.0325680363132063
15.399999999999997,4.704477450613877,0.00812205637620306,4.650549533616761,-0.0282428864494549
15.439999999999998,4.89420846849681,0.00707258794913929,4.839691017134491,-0.024500702260925614
15.479999999999997,5.091652731984636,0.006162000195329004,5.036366968108844,-0.021262076024789897
15.519999999999998,5.297117825945518,0.005371621867156101,5.24089334677555,-0.018458497401288583
15.559999999999997,5.510924199726681,0.004685320403225911,5.453597710168282,-0.016030849874965433
15.599999999999998,5.7334056427589815,0.00408915387715887,5.674819804926841,-0.013928119873076648
15.639999999999997,5.964909784120828,0.003571070813379774,5.9049121717402215,-0.01210627731620318
15.679999999999998,6.2057986164982,0.0031206516918626174,6.144240760750478,-0.01052730941088223
15.719999999999997,6.456449044980867,0.002728886060509192,6.393185561501198,-0.009158394065083775
15.759999999999998,6.717253461418297,0.0023879801666559165,6.65214124890808,-0.007971204898215192
15.799999999999997,6.988620344893514,0.002091189668651974,6.9215178491381835,-0.006941261883544391
15.839999999999998,7.270974889349352,0.0018326792159723665,7.201741424598197,-0.00604741288227096
15.879999999999997,7.56475965886137,0.001607396638070295,7.493254770434035,-0.005271380139539612
15.919999999999998,7.870435270984076,0.0014109688048091985,7.7965181482178,-0.004597376251571793
15.959999999999997,8.188481110718794,0.00123960653794455,7.951145993368117,-0.004284056671616302
