t,x,y
0.8599999999999999,7.453469816350817,3.6494535437278217
0.8699999999999999,7.461462099652255,3.531677933517141
0.8799999999999999,7.4725423811106095,3.417745876436364
0.8899999999999999,7.486623528712924,3.3075437476226686
0.8999999999999999,7.503624344967066,3.2009601056434254
0.9099999999999998,7.523469186733048,3.0978857644568394
0.9199999999999998,7.5460876209394945,2.998213843960018
0.9299999999999998,7.571414083952122,2.9018398265559253
0.9399999999999998,7.5993875679903296,2.808661599139024
0.9499999999999998,7.629951356544815,2.718579461731793
0.9599999999999999,7.6630527566031725,2.63149614656852
0.9699999999999999,7.6986428431473275,2.5473168340115366
0.9799999999999999,7.736676249995617,2.4659491372625695
0.9899999999999999,7.777110959407599,2.3873030946156146
0.9999999999999999,7.819908096864472,2.3112911627652575
1.0099999999999998,7.865031760507332,2.2378281892587895
1.0199999999999998,7.912448856221268,2.1668313856064603
1.0299999999999998,7.962128935022786,2.0982203040401566
1.0399999999999998,8.01404405086904,2.031916803192836
1.0499999999999998,8.068168631259857,1.9678450086584482
1.0599999999999998,8.12447934848862,1.905931277916281
1.0699999999999998,8.182955000519401,1.8461041622965682
1.0799999999999998,8.243576409135978,1.7882943601191656
1.0899999999999999,8.306326317143075,1.7324346747795876
1.0999999999999999,8.371189290251237,1.678459973402112
1.1099999999999999,8.438151634757276,1.6263071373351172
1.1199999999999999,8.507201315288285,1.575915016513135
1.13,8.578327874571725,1.5272243860261474
1.14,8.651522366671138,1.4801778960182457
1.15,8.726777291989269,1.4347200237723459
1.16,8.804086533835997,1.3907970280578728
1.17,8.88344529423854,1.3483569074455093
1.1799999999999997,8.964850048907786,1.3073493470344697
1.1899999999999997,9.04829849524906,1.2677256737476728
1.1999999999999997,9.133789502755212,1.2294388126101456
1.2099999999999997,9.221323068801592,1.1924432419136224
1.2199999999999998,9.310900280989971,1.156694946376707
1.2299999999999998,9.402523278171389,1.1221513738377726
1.2399999999999998,9.496195211172834,1.0887713952279499
1.2499999999999998,9.59192021193225,1.0565152602292873
1.2599999999999998,9.689703363140573,1.0253445551977383
1.2699999999999998,9.789550668397867,0.9952221631474578
1.2799999999999998,9.891469022759399,0.9661122255408466
1.2899999999999998,9.995466189970845,0.9379801016254796
1.2999999999999998,10.10155077845681,0.9107923306490664
1.3099999999999998,10.209732218270332,0.8845165954039966
1.3199999999999998,10.320020739684564,0.8591216865570112
1.3299999999999998,10.432427355651468,0.8345774661509291
1.3399999999999999,10.546963843413966,0.8108548335022618
1.3499999999999999,10.66364272674495,0.7879256926912599
1.3599999999999999,10.78247726091528,0.7657629195375364
1.3699999999999999,10.903481418693142,0.7443403295427273
1.38,11.026669876656982,0.7236326473096404
1.3899999999999997,11.152058001667246,0.7036154771341219
1.3999999999999997,11.279661840276637,0.6842652734182231
1.4099999999999997,11.409498107919864,0.6655593124545796
1.4199999999999997,11.541584178705468,0.6474756652551656
1.4299999999999997,11.675938075820941,0.6299931713687662
1.4399999999999997,11.812578463727316,0.6130914125539764
1.4499999999999997,11.951524640227673,0.5967506879711021
1.4599999999999997,12.092796528719502,0.5809519903047456
1.4699999999999998,12.23641467191942,0.5656769821844132
1.4799999999999998,12.38240022632691,0.5509079732527127
1.4899999999999998,12.530774956757458,0.5366278981961925
1.4999999999999998,12.681561231154461,0.522820295626494
1.5099999999999998,12.834782014566422,0.5094692884127626
1.5199999999999998,12.990460867197058,0.4965595625881344
1.5299999999999998,13.14862194035638,0.48407634837732705
1.5399999999999998,13.309289973308244,0.4720054015785271
1.5499999999999998,13.472490289645322,0.46033298605826256
1.5599999999999998,13.638248795227337,0.44904585616349024
1.5699999999999998,13.806591976596117,0.43813123964718104
1.5799999999999998,13.977546899030756,0.4275768215613225
1.5899999999999999,14.151141204961387,0.41737072866931074
1.5999999999999996,14.32740311205104,0.4075015147331299
1.6099999999999997,14.506361413310374,0.397958145388962
1.6199999999999997,14.688045476230206,0.3887299841993406
1.6299999999999997,14.872485242406274,0.3798067790712617
1.6399999999999997,15.059711226882547,0.3711786493544466
1.6499999999999997,15.249754518419193,0.3628360731257528
1.6599999999999997,15.442646780005768,0.3547698749117687
1.6699999999999997,15.63842024918182,0.34697121400600334
1.6799999999999997,15.837107738564889,0.33943157318742034
1.6899999999999997,16.038742636227227,0.33214274794289156
1.6999999999999997,16.24335890712954,0.3250968358377052
1.7099999999999997,16.45099109404465,0.31828622646043414
1.7199999999999998,16.661674318739713,0.3117035917113371
1.7299999999999998,16.875444282975067,0.30534187655568934
1.7399999999999998,17.092337270020064,0.2991942900069147
1.7499999999999998,17.312390146266747,0.2932542964582671
1.7599999999999998,17.53564036271434,0.28751560742178567
1.7699999999999998,17.76212595651901,0.2819721735772615
1.7799999999999998,17.991885552392855,0.2766181771574362
1.7899999999999998,18.224958364642948,0.27144802460147743
1.7999999999999998,18.461384198802524,0.2664563395449598
1.8099999999999998,18.701203453366343,0.2616379560999258
1.8199999999999996,18.944457121300356,0.2569879124480375
1.8299999999999996,19.191186791854232,0.2525014446840286
1.8399999999999996,19.441434652339108,0.2481739809361546
1.8499999999999996,19.69524348971561,0.24400113577203184
1.8599999999999997,19.9526566920717,0.23997870486442066
1.8699999999999997,20.213718249835814,0.2361026599193205
1.8799999999999997,20.47847275763634,0.23236914384273497
1.8899999999999997,20.746965415468384,0.2287744661680266
1.8999999999999997,21.019242029881163,0.2253150987249679
1.9099999999999997,21.295349015025135,0.22198767154982887
1.9199999999999997,21.575333392479003,0.21878896906449108
1.9299999999999997,21.859242792546663,0.21571592644117527
1.9399999999999997,22.147125455016024,0.21276562620924533
1.9499999999999997,22.43903022906731,0.20993529511059247
1.9599999999999997,22.735006573224563,0.20722230117468404
1.9699999999999998,23.03510455460447,0.20462415104736248
1.9799999999999998,23.33937484725793,0.20213848758369624
1.9899999999999998,23.647868732565605,0.19976308752132288
1.9999999999999998,23.96063809725886,0.1974958595045148
2.01,24.277735431501753,0.19533484230840623
2.0199999999999996,24.599213826531518,0.1932782032955532
2.03,24.925126970113993,0.1913242372701102
2.0399999999999996,25.255529144192806,0.18947136530619238
2.05,25.59047522127236,0.18771813388354047
2.0599999999999996,25.930020659288754,0.1860632143538453
2.07,26.27422149625666,0.1845054026135683
2.0799999999999996,26.623134343271786,0.18304361915631245
2.09,26.97681637564707,0.1816769095337115
2.0999999999999996,27.33532532793271,0.1804044444526715
2.11,27.698719483951212,0.17922552069877562
2.1199999999999997,28.067057666817917,0.1781395622188984
2.13,28.440399227846708,0.17714612151525616
2.1399999999999997,28.81880403061938,0.17624488195024535
2.1499999999999995,29.202332439845478,0.17543565940245795
2.1599999999999997,29.591045307043387,0.17471840456373394
2.1699999999999995,29.985003953050743,0.17409320587566704
2.1799999999999997,30.384270149872417,0.17356029269939613
2.1899999999999995,30.78890609854489,0.17312003929789457
2.1999999999999997,31.198974402979584,0.17277296963638714
2.2099999999999995,31.61453805262209,0.1725197606956835
2.2199999999999998,32.03566039347943,0.1723612479679872
2.2299999999999995,32.46240509920951,0.17229843103549544
2.2399999999999998,32.89483613951812,0.1723324797313277
2.2499999999999996,33.33301773673283,0.17246474263157446
2.26,33.77701433492104,0.17269675319925248
2.2699999999999996,34.226890560557806,0.17303023760854194
2.28,34.68271117605667,0.17346712399582695
2.2899999999999996,35.14454103178034,0.1740095520579262
2.3,35.6124450079009,0.17465988470484017
2.3099999999999996,36.08648794731299,0.17542072152330437
2.32,36.56673461066218,0.17629490783278903
2.3299999999999996,37.0532496022378,0.1772855495867714
2.34,37.54609729664912,0.1783960281299005
2.3499999999999996,38.04534175882861,0.17963001630824865
2.3599999999999994,38.551046633377474,0.18099150086688023
2.3699999999999997,39.06327506925049,0.18248479753633548
2.3799999999999994,39.582089620841415,0.18411457094391503
2.3899999999999997,40.10755213226752,0.18588585794519252
2.3999999999999995,40.6397236182533,0.18780409161125805
2.4099999999999997,41.17866412187288,0.1898751300013336
2.4199999999999995,41.72443254934675,0.1921052896725601
2.4299999999999997,42.27708654704837,0.1945013701857789
2.4399999999999995,42.83668231924379,0.19707069099110863
2.4499999999999997,43.40327444290464,0.19982112881092642
2.4599999999999995,43.97691566473409,0.2027611586660314
2.4699999999999998,44.557656686015335,0.2058998973065909
2.4799999999999995,45.14554592911425,0.20924715037537667
2.4899999999999998,45.74062928372632,0.21281346370414594
2.4999999999999996,46.342949817635116,0.21661018210996008
2.51,46.952547427549334,0.22064952108675567
2.5199999999999996,47.5694585665836,0.22494462108281338
2.53,48.193715868283505,0.229509624285092
2.5399999999999996,48.82534775470574,0.23435975447069757
2.55,49.46437797011905,0.23951141198540649
2.5599999999999996,50.1108251243189,0.24498226695130382
2.5699999999999994,50.76470221123018,0.25079135765692134
2.5799999999999996,51.42601604508331,0.25695920580770426
2.5899999999999994,52.09476665241793,0.2635079413845072
2.5999999999999996,52.77094654765759,0.2704614537832921
2.6099999999999994,53.45454005999278,0.2778455290232309
2.6199999999999997,54.14552253058674,0.28568801620696516
2.6299999999999994,54.84385944551731,0.2940190058265212
2.6399999999999997,55.549505497142796,0.3028710223928189
2.6499999999999995,56.26240355200623,0.312279240695602
2.6599999999999997,56.98248353415015,0.3222817164058023
2.6699999999999995,57.709661119448334,0.33291966216713853
2.6799999999999997,58.44383641775474,0.34423772108753303
2.6899999999999995,59.18489251753706,0.3562842704402125
2.6999999999999997,59.932693845348446,0.3691117659261866
2.7099999999999995,60.687084334949915,0.38277712212214554
2.7199999999999998,61.44788554168552,0.3973421119328753
2.7299999999999995,62.214894509613956,0.4128738140043472
2.7399999999999998,62.987881399130785,0.4294451140024481
2.7499999999999996,63.76658691081487,0.44713524934936943
2.76,64.55071955495546,0.46603038381543416
2.7699999999999996,65.33995257665875,0.48622425884666076
2.7799999999999994,66.13392047211362,0.5078189248820297
2.7899999999999996,66.93221539299152,0.5309255049022996
2.7999999999999994,67.73438315059443,0.5556650403851517
2.8099999999999996,68.5399187846343,0.5821694264659916
2.8199999999999994,69.34826167857304,0.6105824400890932
2.8299999999999996,70.1587904002226,0.6410608337021684
2.8399999999999994,70.97081695944287,0.6737755459005141
2.8499999999999996,71.7835805121761,0.7089130124841996
2.8599999999999994,72.59624055058661,0.746676591692786
2.8699999999999997,73.40786955431678,0.7872881125167489
2.8799999999999994,74.2174449437274,0.830989545083419
2.8899999999999997,75.0238404767696,0.8780447479100107
2.8999999999999995,75.82581686352691,0.9287413938166755
2.9099999999999997,76.62201172768226,0.9833930175739488
2.9199999999999995,77.41092882054882,1.042341194010495
2.9299999999999997,78.19092646369681,1.1059578272093225
2.9399999999999995,78.96020553539934,1.174647434675995
2.9499999999999997,79.7167965061615,1.2488496470785955
2.9599999999999995,80.45854600981856,1.3290417322186392
2.9699999999999998,81.18310285427603,1.4157410901083334
2.9799999999999995,81.88790381830545,1.5095076535822214
2.9899999999999993,82.5701591016318,1.6109462787250934
2.9999999999999996,83.22683810871045,1.7207088400319115
3.0099999999999993,83.85465547184779,1.8394960496508193
3.0199999999999996,84.45005802040941,1.9680588028323063
3.0299999999999994,85.00921317061751,2.1071989069049764
3.0399999999999996,85.52799975355134,2.2577688656021135
3.0499999999999994,86.00200098902395,2.4206708008553934
3.0599999999999996,86.42650170983319,2.596853900174598
3.0699999999999994,86.79649072826844,2.7873101290586986
3.0799999999999996,87.10666901641505,2.9930680334342683
3.0899999999999994,87.3514655179475,3.215184101828678
3.0999999999999996,87.52506233321078,3.4547312315780165
3.1099999999999994,87.62143047999331,3.7127840091693227
3.1199999999999997,87.63437823583185,3.990400274131962
3.1299999999999994,87.55761362487046,4.288598656050439
3.1399999999999997,87.38482236928625,4.608331790566415
3.1499999999999995,87.1097629165503,4.95045496344765
3.1599999999999997,86.72637854048203,5.315690427599233
3.1699999999999995,86.22892748536903,5.704587291048088
3.1799999999999997,85.61212944745837,6.117477922293177
3.1899999999999995,84.87132651616052,6.55443170510705
3.1999999999999993,84.00265549659682,7.015207477539511
3.2099999999999995,83.00322701237582,7.499206393458167
3.2199999999999993,81.87130430954633,8.005427759313852
3.2299999999999995,80.60647444034906,8.532430342033786
3.2399999999999993,79.20980259727096,9.078302176969801
3.2499999999999996,77.68395998810914,9.64064188606217
3.2599999999999993,76.03331579071389,10.216554301669818
3.2699999999999996,74.26398163286811,10.802663683912561
3.2799999999999994,72.38380271697571,11.39514562133113
3.2899999999999996,70.40229085863223,11.989778490000106
3.2999999999999994,68.33049653771246,12.582014171753455
3.3099999999999996,66.18081701072016,13.167067997875186
3.3199999999999994,63.96675568384476,13.740021422521862
3.3299999999999996,61.70263265975667,14.295936734019916
3.3399999999999994,59.40326573871194,14.829975937479995
3.3499999999999996,57.08363415197526,15.33751938489257
3.3599999999999994,54.75854237281692,15.814277630164366
3.3699999999999997,52.44229992641285,16.256391258990465
3.3799999999999994,50.14843176462995,16.660513997431742
3.3899999999999997,47.88943155751714,17.023875429012588
3.3999999999999995,45.67656579919191,17.344321958848973
3.4099999999999997,43.519731789216,17.620335641394192
3.4199999999999995,41.42737354432078,17.85103082807712
3.4299999999999993,39.40645250047224,18.036130848117644
3.4399999999999995,37.46246279206366,18.175929915250183
3.4499999999999993,35.59949138512125,18.27124027273052
3.4599999999999995,33.82030855030195,18.323331302432713
3.4699999999999993,32.126483423059014,18.333862530008737
3.4799999999999995,30.51851480547648,18.30481459741266
3.4899999999999993,28.995969997462534,18.23842090385755
3.4999999999999996,27.55762533123951,18.137102176517455
3.5099999999999993,26.20160248734019,18.003406036433127
3.5199999999999996,24.92549795322314,17.839952117300374
3.5299999999999994,23.72650128225394,17.649384217426913
3.5399999999999996,22.601501450105207,17.434329267281086
3.5499999999999994,21.547180618939983,17.197363009527308
3.5599999999999996,20.560094360764175,16.940982457277915
3.5699999999999994,19.636739494169863,16.66758430561641
3.5799999999999996,18.773610206606044,16.379448771365126
3.5899999999999994,17.96724336892755,16.078728253199756
3.5999999999999996,17.21425417462984,15.767440140930452
3.6099999999999994,16.51136350984939,15.447463057312063
3.6199999999999997,15.85541810270445,15.120535977664318
3.6299999999999994,15.24340456209255,14.788259667496531
3.6399999999999992,14.672458402962025,14.45209991579922
3.6499999999999995,14.13986892420618,14.113392170926764
3.6599999999999993,13.643080835014214,13.773347149555647
3.6699999999999995,13.179693218043084,13.43305718424872
3.6799999999999993,12.747456485534792,13.09350303364229
3.6899999999999995,12.344267773286273,12.755560931599954
3.6999999999999993,11.968165510228019,12.4200095914574
3.7099999999999995,11.617322784154904,12.087537385714468
3.7199999999999993,11.290040734840026,11.758749111739125
3.7299999999999995,10.984741313531725,11.434172721319404
3.7399999999999993,10.699960153776484,11.114265666175985
3.7499999999999996,10.434339482032813,10.799420934836752
3.7599999999999993,10.186621057760508,10.489972801682464
3.7699999999999996,9.955639533223984,10.186202135242652
3.7799999999999994,9.740315887380113,9.888341439540223
3.7899999999999996,9.539651324916855,9.596579476958825
3.7999999999999994,9.352721425288319,9.311065584108652
3.8099999999999996,9.17867064104786,9.031913650954142
3.8199999999999994,9.016707177625493,8.759205771779863
3.8299999999999996,8.866098151868998,8.492995617734527
3.8399999999999994,8.726165129899766,8.233311509645864
3.849999999999999,8.596279967424964,7.980159233786853
3.8599999999999994,8.475860948001865,7.733524610870374
3.869999999999999,8.364369181886696,7.493375845534436
3.8799999999999994,8.261305335062824,7.259665645188341
3.8899999999999992,8.166206561918202,7.032333156255832
3.8999999999999995,8.07864370337452,6.8113057157124
3.9099999999999993,7.998218683680894,6.596500438071834
3.9199999999999995,7.924562132714771,6.387825649810661
3.9299999999999993,7.857331185605161,6.1851821811889405
3.9399999999999995,7.7962074623505275,5.98846453685348
3.9499999999999993,7.740895209478125,5.797561941239867
3.9599999999999995,7.691119588575311,5.612359287397827
3.9699999999999993,7.646625108165248,5.432737978210328
3.9799999999999995,7.6071741735576035,5.258576690421571
3.9899999999999993,7.572545763180992,5.0897520464873445
3.9999999999999996,7.54253420501347,4.9261392216314235
4.01,7.516948056116988,4.76761247886348
4.02,7.495609041743828,4.614045671327545
4.029999999999999,7.478351125130482,4.465312646693063
4.039999999999999,7.465019658727124,4.321287596423424
4.05,7.455470536746823,4.181845419947867
4.06,7.449569463336616,4.046862006290334
4.069999999999999,7.447191264439019,3.9162144941739876
4.079999999999999,7.448219282246219,3.7897814605059303
4.089999999999999,7.452544775636236,3.6674431297062022
4.1,7.460066351327445,3.5490815684957666
4.109999999999999,7.47068952596129,3.4345807673375455
4.119999999999999,7.48432624472361,3.3238267803570576
4.129999999999999,7.50089443507489,3.2167078446002835
4.14,7.520317651031766,3.1131144254048664
4.1499999999999995,7.542524699828325,3.01293929240499
4.159999999999999,7.567449300529803,2.9160775786328834
4.169999999999999,7.595029788007161,2.8224268036693165
4.18,7.625208822058249,2.731886903964826
4.1899999999999995,7.657933114386125,2.6443602524640637
4.199999999999999,7.693153194954396,2.559751658515697
4.209999999999999,7.730823180423251,2.477968368911324
4.22,7.770900557570903,2.398920064311432
4.2299999999999995,7.813345995210871,2.322518837989915
4.239999999999999,7.858123159908382,2.2486791781459012
4.249999999999999,7.905198542718427,2.1773179473289277
4.26,7.95454130832192,2.1083543485528464
4.27,8.006123147003859,2.041709894932063
4.279999999999999,8.059918134888193,1.9773083774516795
4.289999999999999,8.115902614845952,1.9150758220125301
4.299999999999999,8.17405507929135,1.854940449246966
4.31,8.234356051317189,1.7968326399024819
4.319999999999999,8.296787988603537,1.7406848872887497
4.329999999999999,8.361335191866047,1.6864317503578088
4.339999999999999,8.427983713399417,1.6340098105249625
4.35,8.49672127085543,1.5833576282409207
4.359999999999999,8.567537176801153,1.5344156917247571
4.369999999999999,8.64042226595293,1.4871263707582338
4.379999999999999,8.715368823365585,1.4414338738958787
4.39,8.792370525664369,1.3972841984480513
4.3999999999999995,8.871422383919093,1.3546250828083453
4.409999999999999,8.95252068740731,1.3134059613464883
4.419999999999999,9.035662951124406,1.2735779194785422
4.43,9.120847871750758,1.2350936455685875
4.4399999999999995,9.208075282548323,1.197907386359069
4.449999999999999,9.297346109394718,1.1619749042692953
4.459999999999999,9.388662334301651,1.127253431958278
4.47,9.482026959598668,1.0937016289198038
4.4799999999999995,9.57744397309196,1.061279540087602
4.489999999999999,9.674918316018546,1.0299485548002558
4.499999999999999,9.774455855156333,0.9996713647335393
4.509999999999999,9.876063354892633,0.9704119244625647
4.52,9.979748450090547,0.9421354132965212
4.529999999999999,10.08551962347504,0.9148081963554997
4.539999999999999,10.193386183276273,0.888397787288806
4.549999999999999,10.303358241678305,0.8628728125444406
4.56,10.41544669526214,0.8382029760609371
4.569999999999999,10.529663207547522,0.8143590241740881
4.579999999999999,10.646020191758788,0.7913127122994441
4.589999999999999,10.76453079410265,0.769036772836601
4.6,10.885208880472105,0.7475048825313875
4.609999999999999,11.008069022833,0.7266916315401265
4.619999999999999,11.13312648675754,0.7065724932598979
4.629999999999999,11.260397217027547,0.6871237969342429
4.64,11.389897828805653,0.668322697946174
4.6499999999999995,11.52164559808995,0.6501471499723203
4.659999999999999,11.65565845215882,0.6325758784782779
4.669999999999999,11.791954959881283,0.6155883555953858
4.68,11.930554323819019,0.5991647750414852
4.6899999999999995,12.071476374243867,0.5832860269609692
4.699999999999999,12.214741562111175,0.567933674633545
4.709999999999999,12.360370952652145,0.5530899319023441
4.719999999999999,12.508386218822038,0.538737641799784
4.7299999999999995,12.658809637864675,0.5248602541040848
4.739999999999999,12.811664086365063,0.5114418049591732
4.749999999999999,12.966973036142358,0.4984668968986121
4.759999999999999,13.124760549687858,0.48592068003294486
4.77,13.285051277868083,0.4737888328188853
4.779999999999999,13.447870457022365,0.4620575440229189
4.789999999999999,13.613243906459111,0.45071349527527593
4.799999999999999,13.781198025717563,0.43974384447287923
4.81,13.951759793072526,0.42913620933082935
4.819999999999999,14.124956764298235,0.41887865151429576
4.829999999999999,14.300817071354405,0.408959661483385
4.839999999999999,14.479369421229963,0.399368143959896
4.85,14.660643095097237,0.39009340388020236
4.859999999999999,14.844667948330642,0.3811251324805914
4.869999999999999,15.031474410169741,0.3724533942231457
4.879999999999999,15.221093483677896,0.3640686141133282
4.89,15.413556745601099,0.35596156555472974
4.8999999999999995,15.608896347217676,0.34812335843057607
4.909999999999999,15.807145014819762,0.34054542776126506
4.919999999999999,16.008336050444683,0.3332195227571786
4.929999999999999,16.21250333250428,0.3261376963766909
4.9399999999999995,16.419681317022636,0.31929229509748275
4.949999999999999,16.62990503882325,0.31267594915061275
4.959999999999999,16.843210112774845,0.30628156313921623
4.969999999999999,17.059632734848908,0.30010230705896807
4.9799999999999995,17.2792096837389,0.2941316075943359
4.989999999999999,17.501978322656356,0.2883631397404231
4.999999999999999,17.7279766008672,0.2827908188085091
5.009999999999999,17.95724305544499,0.2774087927278345
5.02,18.189816812558774,0.2722114347460159
5.029999999999999,18.425737588118057,0.2671933365464662
5.039999999999999,18.665045691452026,0.26234930115086613
5.049999999999999,18.90778202647088,0.2576743365319346
5.06,19.153988093434453,0.2531636493976789
5.069999999999999,19.40370599065167,0.2488126392693323
5.079999999999999,19.656978414311528,0.2446168933986047
5.089999999999999,19.91384866183114,0.24057218081561665
5.1,20.17436063350967,0.23667444713556465
5.109999999999999,20.438558833652177,0.23291980974473867
5.119999999999999,20.706488371980118,0.22930455309597966
5.129999999999999,20.97819496386517,0.22582512499103882
5.139999999999999,21.25372493109635,0.22247813261865684
5.1499999999999995,21.533125204335512,0.21926033751095045
5.159999999999999,21.8164433231374,0.21616865232821736
5.169999999999999,22.103727436513903,0.2132001373397432
5.179999999999999,22.395026302839856,0.21035199741664404
5.1899999999999995,22.69038928775294,0.20762158041992188
5.199999999999999,22.989866366605916,0.20500637258811955
5.209999999999999,23.29350812323476,0.20250399640715866
5.219999999999999,23.60136574889391,0.20011220837389956
5.2299999999999995,23.913491041003823,0.19782889685684366
5.239999999999999,24.229936398049954,0.19565208171358414
5.249999999999999,24.55075481940294,0.19357991174976444
5.259999999999999,24.87599990401867,0.19161066269465551
5.27,25.205725846227512,0.1897427364775106
5.279999999999999,25.539987432104216,0.18797466023780482
5.289999999999999,25.87884003273147,0.1863050863866218
5.299999999999999,26.22233959548467,0.1847327933413724
5.31,26.57054264516109,0.18325668307204776
5.319999999999999,26.92350627467857,0.1818757820536368
5.329999999999999,27.28128813760737,0.1805892416193996
5.339999999999999,27.64394643908339,0.1793963387680533
5.349999999999999,28.01153991703092,0.17829647955309094
5.359999999999999,28.384127841068985,0.17728919782522018
5.369999999999999,28.7617700000197,0.1763741569905684
5.379999999999999,29.144526687592933,0.17555115225095597
5.389999999999999,29.53245868837728,0.1748201127556215
5.3999999999999995,29.925627251814166,0.17418110656781963
5.409999999999999,30.324094075438367,0.17363434349029463
5.419999999999999,30.727921296053246,0.173180176052445
5.429999999999999,31.137171463252926,0.17281910460193534
5.4399999999999995,31.551907516724462,0.1725517815101214
5.449999999999999,31.972192755859872,0.17237901705635048
5.459999999999999,32.39809079297297,0.17230178887089592
5.469999999999999,32.829665550009864,0.17232124195806134
5.4799999999999995,33.26698121752614,0.1724386968880213
5.489999999999999,33.71010221782052,0.17265565707774935
5.499999999999999,34.15909316548104,0.17297381660630987
5.509999999999999,34.614018791767634,0.1733950756041716
5.52,35.07494392261004,0.17392154439893398
5.529999999999999,35.54193343508299,0.17455555215669866
5.539999999999999,36.01505219468916,0.1752996595256866
5.549999999999999,36.49436499700467,0.17615667034090957
5.559999999999999,36.97993648382806,0.1771296486074288
5.569999999999999,37.47183104820318,0.1782219377686898
5.579999999999999,37.97011279619231,0.1794371681392733
5.589999999999999,38.47484544454566,0.1807792776299819
5.599999999999999,38.98609222652766,0.18225253070585637
