t,x,y
0.41999999999999993,1.2243564176173392,20.739814771357665
0.42999999999999994,1.1447152229767694,19.978167875002796
0.43999999999999995,1.0733444896409403,19.243486021047513
0.44999999999999996,1.0092260048853068,18.534952470546386
0.4599999999999999,0.9514857321967697,17.851753841169366
0.4699999999999999,0.8993711403406406,17.19308423944919
0.4799999999999999,0.8522324121599127,16.558148513606618
0.48999999999999994,0.8095068218798467,15.946164791508838
0.49999999999999994,0.77070570458729,15.356366438565441
0.5099999999999999,0.7354035585751736,14.788003542438922
0.5199999999999999,0.7032289062554709,14.24034401221177
0.5299999999999999,0.6738565953081065,13.712674366341666
0.5399999999999999,0.6470013123360857,13.204300262806857
0.5499999999999999,0.6224120922787582,12.714546822218937
0.5599999999999999,0.5998676605105193,12.242758782026593
0.57,0.5791724715205948,11.788300513650784
0.58,0.5601533288294072,11.350555929220851
0.5899999999999999,0.5426564975301247,10.928928298852538
0.5999999999999999,0.5265452282955916,10.522839996926384
0.6099999999999999,0.5116976302136398,10.131732191781081
0.6199999999999999,0.4980048380664166,9.75506449140723
0.6299999999999999,0.48536943057190796,9.392314554703812
0.6399999999999999,0.4737040682311511,9.04297767538421
0.6499999999999999,0.4629302962474352,8.706566350779303
0.6599999999999999,0.45297752281315967,8.382609832642295
0.6699999999999999,0.4437821161866462,8.070653672692714
0.6799999999999999,0.43528662361059967,7.770259261704774
0.69,0.427439085832759,7.4810033677083405
0.6999999999999998,0.4201924358812505,7.202477675470964
0.7099999999999999,0.41350397452607823,6.934288328411285
0.7199999999999999,0.4073349042606925,6.676055476626998
0.7299999999999999,0.4016499232656699,6.427412830240527
0.7399999999999999,0.39641686370862356,6.188007221139744
0.7499999999999999,0.39160637359944683,5.957498172630464
0.7599999999999999,0.38719163469433593,5.735557478336773
0.7699999999999999,0.3831481114994121,5.521868790962003
0.7799999999999999,0.37945332905277906,5.316127220848748
0.7899999999999999,0.37608667428078857,5.118038945084322
0.7999999999999998,0.3730292227926274,4.9273208261740775
0.8099999999999998,0.3702635747100509,4.743700043718545
0.8199999999999998,0.36777371936224884,4.56691373376832
0.8299999999999998,0.36554490618257024,4.3967086408600204
0.8399999999999999,0.3635635314630467,4.232840779905985
0.8499999999999999,0.3618170388705816,4.075075107987497
0.8599999999999999,0.3602938242097875,3.923185207915065
0.8699999999999999,0.35898315687291654,3.7769529800405626
0.8799999999999999,0.35787510259402616,3.6361683457013814
0.8899999999999999,0.35696045822289646,3.500628959231121
0.8999999999999999,0.3562306902590221,3.370139930113112
0.9099999999999998,0.355677879805832,3.2445135542828862
0.9199999999999998,0.3552946736658047,3.1235690542878576
0.9299999999999998,0.3550742380026187,3.0071323287766014
0.9399999999999998,0.3550102185651692,2.895035709972038
0.9499999999999998,0.35509670243289976,2.7871177300158028
0.9599999999999999,0.3553281846816027,2.683222895082477
0.9699999999999999,0.35569953722448305,2.583201467551387
0.9799999999999999,0.3562059805068898,2.4869092557838117
0.9899999999999999,0.3568430579087887,2.3942074112370304
0.9999999999999999,0.3576066116830651,2.304962232893524
1.0099999999999998,0.3584927625925681,2.2190449782994364
1.0199999999999998,0.35949789021916906,2.136331681545398
1.0299999999999998,0.36061861203159906,2.0567029783106254
1.0399999999999998,0.36185176966134175,1.980043936087287
1.0499999999999998,0.3631944138292363,1.9062438910123394
1.0599999999999998,0.36464378807314657,1.8351962909887378
1.0699999999999998,0.36619731700325264,1.7667985438948868
1.0799999999999998,0.36785259540395615,1.7009518713110112
1.0899999999999999,0.36960737608368904,1.6375611678884157
1.0999999999999999,0.37145955939509767,1.5765348657028742
1.1099999999999999,0.3734071852814328,1.5177848032893908
1.1199999999999999,0.3754484241217998,1.4612260997106843
1.13,0.3775815679369114,1.406777033231378
1.14,0.3798050241459575,1.354358924239482
1.15,0.3821173085548592,1.3038960225736356
1.16,0.38451703834536494,1.2553153989528514
1.17,0.3870029268336251,1.208546840380348
1.1799999999999997,0.38957377810830296,1.1635227493881957
1.1899999999999997,0.3922284815641767,1.1201780469794171
1.1999999999999997,0.3949660073741946,1.0784500791473144
1.2099999999999997,0.3977854023627025,1.0382785268415293
1.2199999999999998,0.400685785748247,0.9996053192144718
1.2299999999999998,0.4036663452517655,0.9623745500657004
1.2399999999999998,0.40672633388244606,0.926532397442688
1.2499999999999998,0.4098650665684882,0.8920270461374685
1.2599999999999998,0.41308191691781604,0.8588086130125243
1.2699999999999998,0.4163763146113642,0.8268290752010597
1.2799999999999998,0.419747742703507,0.7960422008860266
1.2899999999999998,0.42319573488078516,0.7664034825380953
1.2999999999999998,0.42671987347529267,0.7378700728769796
1.3099999999999998,0.4303197873636422,0.7104007230969337
1.3199999999999998,0.4339951500434323,0.6839557234022294
1.3299999999999998,0.43774567747489246,0.6584968455601307
1.3399999999999999,0.4415711253956558,0.6339872872499817
1.3499999999999999,0.445471289148393,0.6103916196913058
1.3599999999999999,0.44944600175950017,0.5876757363023036
1.3699999999999999,0.45349513258181845,0.5658068035057917
1.38,0.45761858525574106,0.5447532128168647
1.3899999999999997,0.461816296400282,0.5244845351497229
1.3999999999999997,0.46608823528144605,0.5049714774586876
1.4099999999999997,0.47043440237059564,0.4861858401911847
1.4199999999999997,0.4748548283445296,0.468100476574024
1.4299999999999997,0.4793495724504578,0.4506892526718403
1.4399999999999997,0.4839187221002887,0.43392701015608726
1.4499999999999997,0.4885623921333783,0.41778953007205566
1.4599999999999997,0.49328072391035394,0.40225349773159197
1.4699999999999998,0.4980738845090708,0.3872964689232794
1.4799999999999998,0.5029420656118879,0.37289683681229674
1.4899999999999998,0.5078854833288436,0.35903380147584146
1.4999999999999998,0.5129043774703966,0.3456873396622631
1.5099999999999998,0.5179990109515235,0.332838175824764
1.5199999999999998,0.5231696691244764,0.32046775400319616
1.5299999999999998,0.5284166591302444,0.30855821071620393
1.5399999999999998,0.5337403096942995,0.2970923496973976
1.5499999999999998,0.5391409705695998,0.28605361682023045
1.5599999999999998,0.5446190121205301,0.2754260761840954
1.5699999999999998,0.5501748247709426,0.2651943866169695
1.5799999999999998,0.5558088186942024,0.25534377967296956
1.5899999999999999,0.5615214235394472,0.24586003849602714
1.5999999999999996,0.5673130880605126,0.2367294771332552
1.6099999999999997,0.5731842798039382,0.22793892071887653
1.6199999999999997,0.579135484703233,0.21947568597757425
1.6299999999999997,0.5851672069233599,0.21132756329275082
1.6399999999999997,0.5912799686009799,0.2034827990105649
1.6499999999999997,0.597474309600394,0.19593007840096652
1.6599999999999997,0.6037507872750817,0.188658509189124
1.6699999999999997,0.610109976204506,0.18165760551037138
1.6799999999999997,0.6165524680952904,0.1749172731558232
1.6899999999999997,0.6230788715799874,0.16842779484125298
1.6999999999999997,0.6296898120579727,0.1621798161590884
1.7099999999999997,0.6363859315121975,0.15616433182811024
1.7199999999999998,0.6431678883699009,0.150372672642382
1.7299999999999998,0.6500363574177647,0.14479649316803367
1.7399999999999998,0.6569920296714629,0.13942775956529715
1.7499999999999998,0.6640356122737561,0.13425873797035898
1.7599999999999998,0.6711678283671595,0.12928198305884622
1.7699999999999998,0.6783894170361873,0.12449032745417465
1.7799999999999998,0.6857011332389671,0.11987687139778405
1.7899999999999998,0.6931037477368248,0.11543497273071089
1.7999999999999998,0.7005980470344403,0.11115823725300514
1.8099999999999998,0.7081848333074943,0.10704050925370165
1.8199999999999996,0.7158649243907274,0.10307586286450518
1.8299999999999996,0.723639153738836,0.09925859343051235
1.8399999999999996,0.7315083704003246,0.09558320925347644
1.8499999999999996,0.7394734389913243,0.09204442356474755
1.8599999999999997,0.7475352396754359,0.08863714678672205
1.8699999999999997,0.755694668176502,0.08535647936184575
1.8799999999999997,0.7639526357732905,0.08219770459614262
1.8899999999999997,0.7723100693076025,0.07915628184572612
1.8999999999999997,0.7807679111873238,0.07622783981773201
1.9099999999999997,0.7893271194100879,0.07340817030549669
1.9199999999999997,0.7979886675933087,0.0706932221699615
1.9299999999999997,0.8067535450016678,0.06807909544733733
1.9399999999999997,0.8156227565823522,0.06556203570484281
1.9499999999999997,0.824597322996642,0.0631384284735594
1.9599999999999997,0.833678280674473,0.06080479415650551
1.9699999999999998,0.842866681864366,0.05855778298772972
1.9799999999999998,0.8521635946880715,0.056394170178862814
1.9899999999999998,0.8615701031990347,0.054310851228900066
1.9999999999999998,0.8710873074423477,0.05230483735401882
2.01,0.8807163235307881,0.050373251290042914
2.0199999999999996,0.8904582837162012,0.04851332309758446
2.03,0.9003143364674416,0.046722386163127516
2.0399999999999996,0.9102856465492094,0.044997873281990286
2.05,0.9203733951078854,0.04333731294374368
2.0599999999999996,0.9305787797651536,0.04173832583254987
2.07,0.9409030147106341,0.04019862135993087
2.0799999999999996,0.9513473307999876,0.038715994357053245
2.09,0.9619129756537459,0.03728832181878276
2.0999999999999996,0.9726012137651489,0.03591355988449072
2.11,0.9834133266103071,0.03458974090623876
2.1199999999999997,0.9943506127607744,0.03331497059278773
2.13,1.0054143879998683,0.03208742526046103
2.1399999999999997,1.0166059854403584,0.03090534912391307
2.1499999999999995,1.027926755652592,0.029767051875144206
2.1599999999999997,1.0393780667913515,0.028670906224112492
2.1699999999999995,1.0509613047271946,0.027615345557386626
2.1799999999999997,1.0626778731812319,0.02659886168358689
2.1899999999999995,1.0745291938547006,0.025620002429350655
2.1999999999999997,1.0865167065778711,0.024677369746439314
2.2099999999999995,1.0986418694562927,0.023769617732962538
2.2199999999999998,1.1109061590173652,0.022895450646346148
2.2299999999999995,1.1233110703622655,0.022053621041899375
2.2399999999999998,1.1358581173172866,0.02124292789405311
2.2499999999999996,1.1485488325916564,0.02046221485235011
2.26,1.1613847679437295,0.01971036867059983
2.2699999999999996,1.174367494343323,0.01898631753931844
2.28,1.1874986021395795,0.018289029523600193
2.2899999999999996,1.2007797012329517,0.017617511117283637
2.3,1.21421242125211,0.01697080596569623
2.3099999999999996,1.2277984117279248,0.016347993217844158
2.32,1.2415393422755576,0.01574818626299411
2.3299999999999996,1.2554369027786598,0.015170531439641692
2.34,1.2694928035770374,0.014614206803777948
2.3499999999999996,1.2837087756626246,0.014078421257564021
2.3599999999999994,1.2980865708683225,0.01356241307820531
2.3699999999999997,1.312627962065245,0.01306544880975861
2.3799999999999994,1.327334743363983,0.012586822243816891
2.3899999999999997,1.3422087303181278,0.012125853377801525
2.3999999999999995,1.3572517601359304,0.011681887652614478
2.4099999999999997,1.3724656918894582,0.011254294939235333
2.4199999999999995,1.3878524067243634,0.010842468428013795
2.4299999999999997,1.4034138080789154,0.010445823846919182
2.4399999999999995,1.4191518219041033,0.010063798601511045
2.4499999999999997,1.4350683968891287,0.009695851039517436
2.4599999999999995,1.451165504692083,0.00934145982974633
2.4699999999999998,1.467445140163764,0.009000122903411132
2.4799999999999995,1.4839093215837826,0.008671356830202016
2.4899999999999998,1.500560090897778,0.00835469611635409
2.4999999999999996,1.5173995139582217,0.008049692542645204
2.51,1.5344296807715956,0.00775591470053792
2.5199999999999996,1.551652705742249,0.007472947157625315
2.53,1.569070727923684,0.00720038987923087
2.5399999999999996,1.5866859112732212,0.006937857668410896
2.55,1.6045004449097107,0.006684979600864675
2.5599999999999996,1.6225165433778999,0.006441398624961298
2.5699999999999994,1.6407364469117598,0.006206770971581085
2.5799999999999996,1.659162421701324,0.005980765581726566
2.5899999999999994,1.6777967601657278,0.005763063672325839
2.5999999999999996,1.6966417812287284,0.005553358268211324
2.6099999999999994,1.7156998305993634,0.005351353813888837
2.6199999999999997,1.7349732810564984,0.005156765810859358
2.6299999999999994,1.7544645327318316,0.004969320255028814
2.6399999999999997,1.7741760134016662,0.0047887532980262215
2.6499999999999995,1.7941101787809435,0.004614810862721923
2.6599999999999997,1.814269512821451,0.004447248288581732
2.6699999999999995,1.834656528015998,0.004285830078610418
2.6799999999999997,1.855273765700782,0.004130329432291503
2.6899999999999995,1.876123796365359,0.003980527942660234
2.6999999999999997,1.897209219966082,0.0038362152880899274
2.7099999999999995,1.9185326662432152,0.003697188926169254
2.7199999999999998,1.9400967950446908,0.003563253883448126
2.7299999999999995,1.9619042966493825,0.0034342224146074636
2.7399999999999998,1.9839578920954963,0.003309913706229603
2.7499999999999996,2.0062603335144495,0.0031901536364190184
2.76,2.0288144044681005,0.0030747745200129257
2.7699999999999996,2.0516229202914666,0.0029636149042286657
2.7799999999999994,2.0746887284390194,0.0028565193551750713
2.7899999999999996,2.098014708832163,0.002753338162732088
2.7999999999999994,2.121603774214309,0.0026539271544375174
2.8099999999999996,2.1454588705091773,0.002558147485327965
2.8199999999999994,2.1695829771842834,0.0024658654446349723
2.8299999999999996,2.193979107618523,0.0023769523339972993
2.8399999999999994,2.2186503094737478,0.0022912841731728374
2.8499999999999996,2.2435996650686807,0.0022087415730918953
2.8599999999999994,2.2688302917605654,0.002129209553054027
2.8699999999999997,2.29434534233014,0.00205257737783266
2.8799999999999994,2.320148005374599,0.0019787384667361986
2.8899999999999997,2.34624150569792,0.0019075901640401636
2.8999999999999995,2.3726291047093313,0.0018390335843879394
2.9099999999999997,2.3993141008273953,0.0017729734825889007
2.9199999999999995,2.42629982988782,0.0017093181113409077
2.9299999999999997,2.4535896655558846,0.0016479790834204634
2.9399999999999995,2.4811870197553985,0.0015888713519863708
2.9499999999999997,2.509095343090749,0.0015319130859955316
2.9599999999999995,2.5373181252573853,0.0014770253967260672
2.9699999999999998,2.5658588954820525,0.0014241323077010494
2.9799999999999995,2.5947212229591132,0.0013731606484265078
2.9899999999999993,2.6239087172915294,0.0013240399531282698
2.9999999999999996,2.6534250289494516,0.0012767023538900505
3.0099999999999993,2.683273849762368,0.0012310824550767234
3.0199999999999996,2.7134589133082647,0.0011871173014056902
3.0299999999999994,2.7439839953968552,0.0011447462775026548
3.0399999999999996,2.774852914540032,0.0011039110268818472
3.0499999999999994,2.8060695324235345,0.0010645553788125393
3.0599999999999996,2.8376377543876674,0.0010266252671452707
3.0699999999999994,2.8695615299917865,0.0009900684104647167
3.0799999999999996,2.901844853423267,0.0009548344919162223
3.0899999999999994,2.934491763983519,0.0009208751210732142
3.0999999999999996,2.9675063466088547,0.0008881437082129942
3.1099999999999994,3.000892732375696,0.0008565954066162155
3.1199999999999997,3.0346550990109384,0.0008261870588792678
3.1299999999999994,3.0687976714706373,0.0007968770039046742
3.1399999999999997,3.103324722472904,0.0007686250033779033
3.1499999999999995,3.1382405729276295,0.0007413924177436124
3.1599999999999997,3.173549592522415,0.0007151420437138327
3.1699999999999995,3.2092562002641256,0.0006898380679636167
3.1799999999999997,3.2453648650257723,0.0006654460244298129
3.1899999999999995,3.2818801061237095,0.000641932707876364
3.1999999999999993,3.3188064939678528,0.0006192659631531105
3.2099999999999995,3.3561486504862303,0.0005974149141469061
3.2199999999999993,3.3939112497409036,0.0005763498448947331
3.2299999999999995,3.4320990185165456,0.0005560421459159577
3.2399999999999993,3.470716736906078,0.0005364642796056425
3.2499999999999996,3.5097692389068293,0.000517589741784516
3.2599999999999993,3.5492614131301927,0.0004993928785419828
3.2699999999999996,3.589198203306686,0.00048184899333575013
3.2799999999999994,3.6295846088810757,0.0004649343414265593
3.2899999999999996,3.670425685663665,0.0004486260580678222
3.2999999999999994,3.7117265464573097,0.00043290213033816613
3.3099999999999996,3.7534923616907307,0.0004177413709180625
3.3199999999999994,3.7957283601400174,0.00040312332212286356
3.3299999999999996,3.8384398295981805,0.0003890282128238018
3.3399999999999994,3.8816321173827317,0.0003754370644065338
3.3499999999999996,3.9253106310731907,0.00036233160309929
3.3599999999999994,3.96948083918221,0.0003496942377416106
3.3699999999999997,4.014148271832799,0.00033750803966771695
3.3799999999999994,4.059318521442798,0.00032575672372163407
3.3899999999999997,4.104997243582153,0.0003144245058415099
3.3999999999999995,4.151190157592342,0.00030349614625430765
3.4099999999999997,4.197903047168754,0.0002929570271860719
3.4199999999999995,4.245141761163985,0.0002827930708858494
3.4299999999999993,4.2929122143137,0.0002729907225580148
3.4399999999999995,4.341220387969667,0.00026353693450372964
3.4499999999999993,4.390072330846588,0.0002544191483544555
3.4599999999999995,4.439474159966901,0.000245625189003875
3.4699999999999993,4.489432061242252,0.00023714333358690256
3.4799999999999995,4.539952290198245,0.0002289623178240077
3.4899999999999993,4.591041172812144,0.00022107129391802242
3.4999999999999996,4.64270510629793,0.00021345981774956518
3.5099999999999993,4.694950559899049,0.00020611783702570113
3.5199999999999996,4.747784075710483,0.0001990356725240957
3.5299999999999994,4.8012122697150295,0.0001922039250694769
3.5399999999999996,4.855241832332677,0.00018561356363477023
3.5499999999999994,4.909879529279059,0.00017925590461919893
3.5599999999999996,4.965132202450235,0.0001731225853168334
3.5699999999999994,5.021006770771803,0.0001672055541252912
3.5799999999999996,5.077510231056388,0.00016149706148686283
3.5899999999999994,5.134649658916612,0.00015598963872312044
3.5999999999999996,5.192432209863579,0.00015067602940441302
3.6099999999999994,5.250865119861511,0.00014554927166831935
3.6199999999999997,5.309955706315812,0.00014060266562824142
3.6299999999999994,5.369711369009308,0.00013582975786701298
3.6399999999999992,5.430139591020593,0.00013122433381177435
3.6499999999999995,5.4912479396512985,0.00012678041066430527
3.6599999999999993,5.553044067450632,0.00012249221650196754
3.6699999999999995,5.615535713347771,0.00011835415381781897
3.6799999999999993,5.678730703248215,0.00011436085244467845
3.6899999999999995,5.742636951142358,0.00011050714101807095
3.6999999999999993,5.807262460101953,0.00010678803872223517
3.7099999999999995,5.8726153232733,0.00010319874959808026
3.7199999999999993,5.93870372488007,9.973465729082815e-05
3.7299999999999995,6.005535941382226,9.63912999757648e-05
3.7399999999999993,6.073120342595335,9.316435254105122e-05
3.7499999999999996,6.141465392392333,9.004966836356454e-05
3.7599999999999993,6.210579649911905,8.704325272294411e-05
3.7699999999999996,6.280471770625262,8.414125760751101e-05
3.7799999999999994,6.351150507410097,8.133997730078967e-05
3.7899999999999996,6.422624711635083,7.863584429753222e-05
3.7999999999999994,6.494903334492669,7.602540382187918e-05
3.8099999999999996,6.567995428040235,7.350531628087582e-05
3.8199999999999994,6.641910146069665,7.107237667786998e-05
3.8299999999999996,6.716656745396107,6.872349702419896e-05
3.8399999999999994,6.792244587007348,6.645570276846839e-05
3.849999999999999,6.86868313722446,6.4266129490083e-05
3.8599999999999994,6.945981968873627,6.215201985703192e-05
3.869999999999999,7.024150762730684,6.011070343324254e-05
3.8799999999999994,7.103199308719105,5.813959391867617e-05
3.8899999999999992,7.183137506740868,5.623621184606509e-05
3.8999999999999995,7.263975368113566,5.439816791912569e-05
3.9099999999999993,7.34572301681447,5.262316021396486e-05
3.9199999999999995,7.428390690736445,5.090897160729138e-05
3.9299999999999993,7.511988742955956,4.925346740542856e-05
3.9399999999999995,7.596527643248781,4.765458196515661e-05
3.9499999999999993,7.682017979463831,4.6110312845950816e-05
3.9599999999999995,7.768470458383643,4.4618740181876354e-05
3.9699999999999993,7.855895907279651,4.317801375614681e-05
3.9799999999999995,7.944305275259596,4.1786350754311984e-05
3.9899999999999993,8.03370963462572,4.0442033780468315e-05
3.9999999999999996,8.124120182246187,3.914340902759156e-05
4.01,8.215548241164903,3.788887716524248e-05
4.02,8.308005262164958,3.667688634863558e-05
4.029999999999999,8.401502824637928,3.550594872322139e-05
4.039999999999999,8.496052638276453,3.437463034683842e-05
4.05,8.591666544535416,3.328154933711155e-05
4.06,8.688356518101065,3.222537434359919e-05
4.069999999999999,8.78613466837445,3.1204823138383865e-05
4.079999999999999,8.88501324117824,3.021865627102039e-05
4.089999999999999,8.9850046205193,2.9265669841017416e-05
4.1,9.086121329487323,2.8344709597644172e-05
4.109999999999999,9.188376032083351,2.7454663042851958e-05
4.119999999999999,9.291781534805992,2.6594457849830907e-05
4.129999999999999,9.396350788240472,2.576306067363208e-05
4.14,9.50209688866312,2.495947605203932e-05
4.1499999999999995,9.609033079853809,2.4182742261203463e-05
4.159999999999999,9.717172755069319,2.3431924893981372e-05
4.169999999999999,9.826529457983142,2.2706127603447017e-05
4.18,9.937116884653216,2.2004486454150864e-05
4.1899999999999995,10.04894888524552,2.1326168587858174e-05
4.199999999999999,10.16203946575288,2.067037130941493e-05
4.209999999999999,10.276402789730362,2.003632124231076e-05
4.22,10.392053180222735,1.942327145863008e-05
4.2299999999999995,10.509005121960538,1.8830495668251934e-05
4.239999999999999,10.627273262355297,1.8257297024753878e-05
4.249999999999999,10.746872413608843,1.7703003888545227e-05
4.26,10.867817554588195,1.7166968660115093e-05
4.27,10.99012383268454,1.6648567071292817e-05
4.279999999999999,11.113806565690359,1.6147197529864383e-05
4.289999999999999,11.238881243957474,1.5662278389573848e-05
4.299999999999999,11.365363533066207,1.519324128501587e-05
4.31,11.493269274218658,1.4739543078085593e-05
4.319999999999999,11.622614486755033,1.4300660827209263e-05
4.329999999999999,11.753415370224038,1.3876090564344231e-05
4.339999999999999,11.885688306383413,1.3465346835450202e-05
4.35,12.019449861219242,1.3067962288872505e-05
4.359999999999999,12.15471678698389,1.2683487311637844e-05
4.369999999999999,12.291506024252758,1.2311489713661981e-05
4.379999999999999,12.429834703999623,1.1951554459870028e-05
4.39,12.569720150976728,1.1603274484495802e-05
4.3999999999999995,12.711179887286491,1.1266240347381061e-05
4.409999999999999,12.854231630033608,1.094007133992913e-05
4.419999999999999,12.998893295536334,1.062440103893714e-05
4.43,13.145183001653,1.0318876179485473e-05
4.4399999999999995,13.293119070018259,1.0023156334955539e-05
4.449999999999999,13.442720028300275,9.736913630177758e-06
4.459999999999999,13.594004612478624,9.459832487710297e-06
4.47,13.74699176914307,9.191609407248118e-06
4.4799999999999995,13.901700657813091,8.931952778162669e-06
4.489999999999999,14.058150655388673,8.680574313585028e-06
4.499999999999999,14.216361358664065,8.437188321049107e-06
4.509999999999999,14.376352582648963,8.201527800781907e-06
4.52,14.538144365254178,7.973335291747915e-06
4.529999999999999,14.70175696978916,7.752362555275139e-06
4.539999999999999,14.867210887462353,7.538370364131691e-06
4.549999999999999,15.034526839904625,7.331128315118904e-06
4.56,15.203725781716036,7.1304146651806455e-06
4.569999999999999,15.37482890303574,6.93601619102906e-06
4.579999999999999,15.547857632141229,6.7477280567471965e-06
4.589999999999999,15.722833641272588,6.565345370206676e-06
4.6,15.899778847274389,6.388668313543145e-06
4.609999999999999,16.078715411544948,6.217509160476461e-06
4.619999999999999,16.25966574479437,6.051686860475841e-06
4.629999999999999,16.442652509813943,5.891026882988539e-06
4.64,16.627698624271606,5.735361078154571e-06
4.6499999999999995,16.81482726353322,5.584527554007647e-06
4.659999999999999,17.00406186350995,5.438370570162108e-06
4.669999999999999,17.195426123531416,5.29674044798611e-06
4.68,17.388944009353512,5.159493286602415e-06
4.6899999999999995,17.584639760339755,5.026482653228139e-06
4.699999999999999,17.782537888040757,4.897568019183758e-06
4.709999999999999,17.98266317810219,4.772616808633732e-06
4.719999999999999,18.18504069499828,4.6515010356450096e-06
4.7299999999999995,18.389695785128637,4.53409718141303e-06
4.739999999999999,18.596654079943995,4.420286082088267e-06
4.749999999999999,18.805941499101078,4.309952827203139e-06
4.759999999999999,19.017584253646245,4.202986668699527e-06
4.77,19.231608849228255,4.099280940556701e-06
4.779999999999999,19.44804208971653,3.998732703477497e-06
4.789999999999999,19.666911085416853,3.901238937419457e-06
4.799999999999999,19.888243249829213,3.8067014516692617e-06
4.81,20.112066303586005,3.7150263848251846e-06
4.819999999999999,20.338408279158315,3.626123155009562e-06
4.829999999999999,20.56729752431858,3.5399043854620716e-06
4.839999999999999,20.798762705635404,3.4562858381773936e-06
4.85,21.032832812000855,3.375186355587114e-06
4.859999999999999,21.269537158189934,3.2965278102859736e-06
4.869999999999999,21.508905388452643,3.2202350628023367e-06
4.879999999999999,21.75096748053118,3.1462356523029216e-06
4.89,21.995753756684238,3.0744546133857913e-06
4.8999999999999995,22.243294875156092,3.004823011335848e-06
4.909999999999999,22.493621839164213,2.937274245970766e-06
4.919999999999999,22.746766000657274,2.8717440464822284e-06
4.929999999999999,23.00275906419585,2.80817041118772e-06
4.9399999999999995,23.261633090866773,2.7464935543946458e-06
4.949999999999999,23.52342050223144,2.6866558601089954e-06
4.959999999999999,23.78815408430878,2.628601842320648e-06
4.969999999999999,24.05586699159281,2.5722781115976277e-06
4.9799999999999995,24.326592753048565,2.5176325751336783e-06
4.989999999999999,24.600365281350598,2.4646123673057113e-06
4.999999999999999,24.87721886581538,2.4131682838897563e-06
5.009999999999999,25.15718818088634,2.363253051729594e-06
5.02,25.440308291055416,2.314821034969146e-06
5.029999999999999,25.726614655204784,2.2678281912496464e-06
5.039999999999999,26.016143130993314,2.222232029554201e-06
5.049999999999999,26.308929979287893,2.1779915693503205e-06
5.06,26.60501186864058,2.1350673006808617e-06
5.069999999999999,26.904425879811885,2.093421144853929e-06
5.079999999999999,27.207209510341123,2.053016415382179e-06
5.089999999999999,27.51340067916402,2.0138177788221094e-06
5.1,27.823037732379277,1.975791073029535e-06
5.109999999999999,28.13615945634628,1.9389021842588195e-06
5.119999999999999,28.452805069277822,1.9031187062682625e-06
5.129999999999999,28.77301422901987,1.8684095142131317e-06
5.139999999999999,29.096827039786398,1.8347444781546527e-06
5.1499999999999995,29.424284057205213,1.8020943990305516e-06
5.159999999999999,29.755426293423874,1.7704309409646092e-06
5.169999999999999,30.090295222276914,1.7397265595328307e-06
5.179999999999999,30.428932784514664,1.7099544256039344e-06
5.1899999999999995,30.771381393094973,1.6810883443717595e-06
5.199999999999999,31.11768393853831,1.6531026691972752e-06
5.209999999999999,31.467883794347575,1.6259722098777896e-06
5.219999999999999,31.822024822336452,1.5996723528926056e-06
5.2299999999999995,32.18015137391477,1.5741849004279862e-06
5.239999999999999,32.542308300680425,1.5494910295250729e-06
5.249999999999999,32.908540960591424,1.5255704969131468e-06
5.259999999999999,33.278895222117846,1.5024037458860453e-06
