t,x,y
3.0499999999999994,6.8139853022783985,7.210211990660711
3.0599999999999996,6.734444681812179,7.017623081163474
3.0699999999999994,6.660362671251179,6.829423684240863
3.0799999999999996,6.591475823854563,6.6455880349958205
3.0899999999999994,6.527537842417184,6.466083144916215
3.0999999999999996,6.468318414047088,6.290869610331292
3.1099999999999994,6.413602128074064,6.1199023583379155
3.1199999999999997,6.363187473615521,5.953131332516986
3.1299999999999994,6.316885890319205,5.790502102694238
3.1399999999999997,6.274520902269102,5.631956446867598
3.1499999999999995,6.235927308779319,5.477432874091263
3.1599999999999997,6.200950437783391,5.3268670800275375
3.1699999999999995,6.169445436870061,5.180192401511608
3.1799999999999997,6.141276628271938,5.037340202645929
3.1899999999999995,6.116316914491011,4.898240219001476
3.1999999999999993,6.094447200838856,4.762820905973216
3.2099999999999995,6.075555889243893,4.631009716095075
3.2199999999999993,6.059538394558081,4.502733365489784
3.2299999999999995,6.046296681608573,4.377918089286778
3.2399999999999993,6.035738866228553,4.256489839827978
3.2499999999999996,6.027778817015194,4.138374492179882
3.2599999999999993,6.022335789361494,4.0234980248228975
3.2699999999999996,6.0193341071125035,3.911786660869476
3.2799999999999994,6.018702834786242,3.8031670233676254
3.2899999999999996,6.020375490176931,3.697566258004289
3.2999999999999994,6.02428978549403,3.5949121342122146
3.3099999999999996,6.030387360287487,3.4951331577420666
3.3199999999999994,6.0386135565720584,3.3981586492476143
3.3299999999999996,6.048917202802256,3.3039188185691146
3.3399999999999994,6.061250400317744,3.2123448401309425
3.3499999999999996,6.075568339017661,3.123368905884351
3.3599999999999994,6.091829128045077,3.0369242681776942
3.3699999999999997,6.109993625111494,2.952945286710824
3.3799999999999994,6.130025285694239,2.8713674612427194
3.3899999999999997,6.151890007293487,2.792127472335805
3.3999999999999995,6.17555601108657,2.715163190518295
3.4099999999999997,6.200993716016595,2.6404136957470783
3.4199999999999995,6.228175608097066,2.5678193029127483
3.4299999999999993,6.257076143491865,2.4973215610874933
3.4399999999999995,6.287671648154368,2.4288632578217078
3.4499999999999993,6.319940213139055,2.362388430645992
3.4599999999999995,6.353861609707508,2.2978423624852797
3.4699999999999993,6.389417208602759,2.2351715759430837
3.4799999999999995,6.42658989896975,2.1743238304381256
3.4899999999999993,6.465364015406186,2.115248114359697
3.4999999999999996,6.505725271259502,2.057894633980659
3.5099999999999993,6.547660693356649,2.002214802858781
3.5199999999999996,6.591158561075267,1.9481612293722312
3.5299999999999994,6.636208351850426,1.8956877011697901
3.5399999999999996,6.682800687814039,1.8447491701422594
3.5499999999999994,6.730927285476366,1.7953017370142912
3.5599999999999996,6.78058091062972,1.747302632573885
3.5699999999999994,6.831755334674601,1.7007101998245375
3.5799999999999996,6.884445292799067,1.6554838758800092
3.5899999999999994,6.938646446758809,1.611584171937931
3.5999999999999996,6.9943553489262245,1.568972653539107
3.6099999999999994,7.051569407488437,1.5276119216738087
3.6199999999999997,7.11028685608428,1.4874655911011438
3.6299999999999994,7.170506724568842,1.4484982693862516
3.6399999999999992,7.232228811686203,1.4106755357554301
3.6499999999999995,7.295453656047538,1.373963923112424
3.6599999999999993,7.360182511417868,1.3383308974792945
3.6699999999999995,7.426417327551719,1.3037448336424386
3.6799999999999993,7.494160727545493,1.2701749955707617
3.6899999999999995,7.56341598707499,1.2375915162078994
3.6999999999999993,7.634187011450397,1.2059653800061083
3.7099999999999995,7.706478323006866,1.1752683986552348
3.7199999999999993,7.780295043362031,1.1454731917353211
3.7299999999999995,7.855642877830074,1.116553166746655
3.7399999999999993,7.932528097987431,1.088482502099008
3.7499999999999996,8.010957529828309,1.0612361259829142
3.7599999999999993,8.090938541720597,1.0347896965438597
3.7699999999999996,8.172479032008043,1.0091195834759201
3.7799999999999994,8.255587416827973,0.9842028502954084
3.7899999999999996,8.340272618587539,0.9600172369935946
3.7999999999999994,8.426544058347133,0.9365411404212405
3.8099999999999996,8.51441164593052,0.9137535973709262
3.8199999999999994,8.603885771284212,0.8916342674734359
3.8299999999999996,8.694977294902959,0.8701634175715799
3.8399999999999994,8.78769754205333,0.8493219039959733
3.849999999999999,8.882058295649067,0.8290911565855585
3.8599999999999994,8.978071789769022,0.8094531629389847
3.869999999999999,9.075750702855364,0.790390453807553
3.8799999999999994,9.175108152469523,0.7718860877698751
3.8899999999999992,9.276157690698144,0.7539236360397672
3.8999999999999995,9.378913299229716,0.7364871683289582
3.9099999999999993,9.483389384775927,0.7195612389945679
3.9199999999999995,9.589600774444841,0.7031308737982789
3.9299999999999993,9.697562713016953,0.6871815559451963
3.9399999999999995,9.807290859319222,0.6716992132770407
3.9499999999999993,9.918801283165525,0.6566702056233505
3.9599999999999995,10.03211046203757,0.6420813129511188
3.9699999999999993,10.14723527904825,0.6279197229736101
3.9799999999999995,10.26419302072203,0.6141730194559709
3.9899999999999993,10.383001374947966,0.6008291708977906
3.9999999999999996,10.503678428804342,0.5878765197492567
4.01,10.626242667025831,0.5753037716452059
4.02,10.750712971128838,0.5630999846334027
4.029999999999999,10.877108618085517,0.5512545591279201
4.039999999999999,11.005449279439125,0.5397572279764693
4.05,11.135755020156113,0.5285980471094539
4.06,11.26804629679346,0.5177673870479742
4.069999999999999,11.402343958796651,0.5072559226393074
4.079999999999999,11.538669247590553,0.4970546246732268
4.089999999999999,11.677043796322481,0.48715475140473713
4.1,11.817489629745538,0.4775478403164427
4.109999999999999,11.960029163311106,0.46822570066432
4.119999999999999,12.104685204105138,0.45918040524663717
4.129999999999999,12.251480951080362,0.45040428288499534
4.14,12.400439995201973,0.44188991124446897
4.1499999999999995,12.551586319854518,0.43363010977859195
4.159999999999999,12.70494430076354,0.4256179332512566
4.169999999999999,12.860538706507787,0.41784666515214003
4.18,13.018394699615065,0.4103098110010488
4.1899999999999995,13.178537836887765,0.4030010923805181
4.199999999999999,13.340994070055661,0.39591444100058665
4.209999999999999,13.50578974627799,0.38904399303668147
4.22,13.672951608326255,0.38238408379669214
4.2299999999999995,13.842506795992774,0.3759292421318919
4.239999999999999,14.01448284654339,0.3696741854015973
4.249999999999999,14.188907695380156,0.3636138145483755
4.26,14.365809676687817,0.35774320935985654
4.27,14.545217523574925,0.35205762406982877
4.279999999999999,14.727160369106008,0.34655248284308443
4.289999999999999,14.911667746857585,0.3412233755782276
4.299999999999999,15.09876959133036,0.3360660539157312
4.31,15.288496238391367,0.33107642738960974
4.319999999999999,15.480878425270138,0.3262505598563077
4.329999999999999,15.67594729081789,0.3215846659935155
4.339999999999999,15.8737343759999,0.31707510787229737
4.35,16.074271623744274,0.31271839184780953
4.359999999999999,16.27759137885095,0.3085111655629942
4.369999999999999,16.483726387590668,0.30445021514344983
4.379999999999999,16.69270979684079,0.3005324626046151
4.39,16.904575154139685,0.2967549632480701
4.3999999999999995,17.119356406681437,0.29311490335918483
4.409999999999999,17.337087900299686,0.2896095980362308
4.419999999999999,17.55780437820631,0.28623648918697947
4.43,17.781540978844955,0.28299314380811313
4.4399999999999995,18.008333234701492,0.2798772522025682
4.449999999999999,18.238217070243937,0.27688662647145446
4.459999999999999,18.471228799435316,0.2740191991955828
4.47,18.707405123033148,0.27127302226447464
4.4799999999999995,18.946783124501863,0.2686462660476778
4.489999999999999,19.189400266791377,0.2661372185330843
4.499999999999999,19.43529438937831,0.26374428453058013
4.509999999999999,19.684503703366246,0.2614659853048245
4.52,19.937066786681164,0.2593009582982
4.529999999999999,20.19302257878749,0.2572479570378705
4.539999999999999,20.452410374750226,0.25530585125669947
4.549999999999999,20.715269813657848,0.2534736281164163
4.56,20.981640875296826,0.2517503920525006
4.569999999999999,21.251563873671635,0.25013536527551317
4.579999999999999,21.525079446744254,0.24862788903968722
4.589999999999999,21.802228546985354,0.2472274248581879
4.6,22.08305243114179,0.24593355594914298
4.609999999999999,22.36759264838086,0.24474598907123837
4.619999999999999,22.655891019460924,0.24366455814846552
4.629999999999999,22.947989632672645,0.24268922477801003
4.64,23.243930828555797,0.24182008095449545
4.6499999999999995,23.543757182537064,0.24105735226738859
4.659999999999999,23.84751148793017,0.24040140110598826
4.669999999999999,24.155236737668623,0.2398527301819717
4.68,24.466976101839307,0.23941198697717642
4.6899999999999995,24.782772893017952,0.2390799707767635
4.699999999999999,25.102670561019774,0.2388576336427595
4.709999999999999,25.42671266274382,0.23874608661029256
4.719999999999999,25.754942833457047,0.23874660563296232
4.7299999999999995,26.08740475752069,0.23886063769124385
4.739999999999999,26.4241421370651,0.23908980737327581
4.749999999999999,26.76519864985157,0.23943592579784173
4.759999999999999,27.11061789594408,0.23990100195860461
4.77,27.460443388618234,0.24048724465105661
4.779999999999999,27.814718499761813,0.24119707414740044
4.789999999999999,28.173486412773123,0.24203313229805096
4.799999999999999,28.53679007318337,0.2429982931458416
4.81,28.904672135928514,0.2440956742815193
4.819999999999999,29.277174892452535,0.24532865269982795
4.829999999999999,29.65434019586853,0.24670088107654023
4.839999999999999,30.036209421613002,0.24821629608964918
4.85,30.42282338038447,0.24987913739540474
4.859999999999999,30.814222237847233,0.2516939650695766
4.869999999999999,31.21044542990714,0.25366567801153783
4.879999999999999,31.611531578468494,0.25579953219622287
4.89,32.01751838457309,0.25810116399780036
4.8999999999999995,32.42844252537919,0.26057661259401527
4.909999999999999,32.844339542869754,0.26323234418837044
4.919999999999999,33.2652437235253,0.2660752782290344
4.929999999999999,33.69118793312937,0.2691128242454277
4.9399999999999995,34.12220348243935,0.2723529110753292
4.949999999999999,34.558319984495135,0.2758040179089494
4.959999999999999,34.999565173690954,0.27947521432682604
4.969999999999999,35.44596473416979,0.28337619738077796
4.9799999999999995,35.89754212579491,0.28751732858130274
4.989999999999999,36.354318345310254,0.29190968797196926
4.999999999999999,36.81631171575887,0.29656511953380016
5.009999999999999,37.28353764314537,0.3014962848161399
5.02,37.7560083039664,0.3067167354630352
5.029999999999999,38.23373240618114,0.3122409630828116
5.039999999999999,38.71671487812894,0.31808446872635143
5.049999999999999,39.20495653145402,0.3242638384575664
5.06,39.698453688143104,0.3307968232576911
5.069999999999999,40.19719779448514,0.33770242517057947
5.079999999999999,40.70117501160288,0.34500099018008523
5.089999999999999,41.21036575862997,0.35271430840881746
5.1,41.72474421656228,0.3608657260117098
5.109999999999999,42.24427778031158,0.3694802714873189
5.119999999999999,42.76892651413744,0.3785847725901
5.129999999999999,43.298642527792566,0.38820799827417074
5.139999999999999,43.83336930615212,0.3983808094947078
5.1499999999999995,44.373040911168204,0.4091363349936066
5.159999999999999,44.91758125429077,0.42051013795251235
5.169999999999999,45.46690324714253,0.4325404071907822
5.179999999999999,46.020907873222946,0.4452681657051863
5.1899999999999995,46.57948315558332,0.45873750556138715
5.199999999999999,47.14250307439838,0.472995832777151
5.209999999999999,47.709826435017234,0.4880941217700955
5.219999999999999,48.28129559273736,0.5040872052417898
5.2299999999999995,48.85673507060872,0.5210340869450368
5.239999999999999,49.435950000225,0.5389982924623085
5.249999999999999,50.018724582704294,0.5580482203148217
5.259999999999999,50.60482032148759,0.5782575414705391
5.27,51.1939741614677,0.5997056206117953
5.279999999999999,51.78589646285573,0.6224779747606943
5.289999999999999,52.38026879345557,0.6466667727956924
5.299999999999999,52.976741574078886,0.6723713671342162
5.31,53.57493145951744,0.6996988776548279
5.319999999999999,54.17441863496197,0.7287648044140128
5.329999999999999,54.77474384443408,0.7596936941482089
5.339999999999999,55.37540521398769,0.7926198450576966
5.349999999999999,55.975854861524745,0.827688053270268
5.359999999999999,56.57549518642851,0.865054443861135
5.369999999999999,57.17367495837739,0.9048873281478799
5.379999999999999,57.769685235791385,0.9473680775553678
5.389999999999999,58.362754887295715,0.9926920972245241
5.3999999999999995,58.952045828484884,1.041069852633352
5.409999999999999,59.53664815270866,1.0927278753724086
5.419999999999999,60.115574894126375,1.1479098475366933
5.429999999999999,60.68775650758883,1.2068777320836066
5.4399999999999995,61.25203529665631,1.2699128630752925
5.449999999999999,61.807159358419746,1.3373171357734241
5.459999999999999,62.35177672499339,1.4094140597349212
5.469999999999999,62.88442926345173,1.4865498271480537
5.4799999999999995,63.403546501014006,1.5690943469498568
5.489999999999999,63.90743951930978,1.6574421755409199
5.499999999999999,64.39429523689492,1.7520132304707086
5.509999999999999,64.8621708852402,1.8532533630022618
5.52,65.30898906527786,1.9616346680932553
5.529999999999999,65.73253351031836,2.077655469351929
5.539999999999999,66.13044586734482,2.2018398790975455
5.549999999999999,66.50022372180963,2.334736865451666
5.559999999999999,66.83922025392437,2.476918712265976
5.569999999999999,67.14464594828945,2.6289787248643264
